地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260809,11159,1608,0,0,0,0,0,9518,1661,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,203,red,12767,11179,23946
81,02,1110020,1,20260809,4812,419,0,0,0,0,0,4243,487,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,203,red,5231,4730,9961
81,03,1110030,1,20260809,1161,121,0,0,0,0,0,1019,84,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,203,red,1282,1103,2385
81,03,1110050,1,20260809,5385,385,0,0,0,0,0,5811,426,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,203,red,5770,6237,12007
81,03,1110060,1,20260809,7245,298,0,0,0,0,0,7988,457,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,203,red,7543,8445,15988
81,03,1110080,1,20260809,13046,437,0,0,0,0,0,15088,546,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,203,red,13483,15634,29117
81,01,1110090,1,20260809,12250,388,0,0,0,0,0,10985,338,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,203,red,12638,11323,23961
81,02,1110100,1,20260809,11548,687,0,0,0,0,0,10547,584,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,203,red,12235,11131,23366
81,02,1110110,1,20260809,8350,624,5,0,0,0,2,6824,735,14,0,0,0,2,3,41.91094404019478,140.69325,,,,,,,,,,,,,203,red,8979,7573,16552
81,03,1110120,1,20260809,498,13,1,0,0,0,0,675,27,3,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,203,red,512,705,1217
81,01,1110130,1,20260809,10095,248,0,0,0,0,0,9402,247,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,203,red,10343,9649,19992
81,01,1110140,1,20260809,6266,245,0,0,0,0,0,5641,249,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,203,red,6511,5890,12401
81,04,1110150,1,20260809,9473,609,0,0,0,0,0,10483,730,0,0,0,0,0,3,43.72678204080376,142.211538,,,,,,,,,,,,,203,red,10082,11213,21295
81,04,1110160,1,20260809,7642,315,1244,0,0,0,0,10256,509,341,0,0,0,0,3,43.798283040817644,142.333692,,,,,,,,,,,,,203,red,9201,11106,20307
81,01,1110170,1,20260809,0,0,0,0,0,203,0,0,0,0,0,0,203,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,203,red,0,0,0
81,05,1110180,1,20260809,10102,637,0,0,0,0,0,9899,580,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,203,red,10739,10479,21218
81,05,1110190,1,20260809,5020,245,3258,0,0,172,0,8928,304,33,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,203,red,8523,9265,17788
81,05,1110200,1,20260809,0,0,0,0,0,203,0,2923,372,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,203,red,0,3295,3295
