地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20250929,7588,2331,0,0,0,0,0,5549,1807,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,200,red,9919,7356,17275
81,02,1110020,1,20250929,2684,1207,0,0,0,0,0,2165,829,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,200,red,3891,2994,6885
81,03,1110030,1,20250929,667,210,0,0,0,0,0,592,205,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,200,red,877,797,1674
81,03,1110050,1,20250929,2854,765,0,0,0,0,0,3493,903,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,200,red,3619,4396,8015
81,03,1110060,1,20250929,4372,635,0,0,0,0,0,4460,751,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,200,red,5007,5211,10218
81,03,1110080,1,20250929,8858,1558,0,0,0,0,0,8738,1525,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,200,red,10416,10263,20679
81,01,1110090,1,20250929,12742,978,0,0,0,0,0,10700,773,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,200,red,13720,11473,25193
81,02,1110100,1,20250929,8503,1224,0,0,0,0,0,7741,928,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,200,red,9727,8669,18396
81,02,1110110,1,20250929,5596,678,3,0,0,0,7,3990,685,4,0,0,0,7,3,41.912032390195286,140.6922376,,,,,,,,,,,,,200,red,6277,4679,10956
81,03,1110120,1,20250929,218,33,7,0,0,0,0,265,47,25,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,200,red,258,337,595
81,01,1110130,1,20250929,6837,814,0,0,0,0,0,6489,785,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,200,red,7651,7274,14925
81,01,1110140,1,20250929,3160,724,0,0,0,0,0,3022,825,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,200,red,3884,3847,7731
81,04,1110150,1,20250929,,,,0,0,0,200,,,,0,0,0,200,3,43.72677055080375,142.2114419,,,,,,,,,,,,,200,red,0,0,0
81,04,1110160,1,20250929,7066,1402,72,0,0,0,0,7283,1623,198,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,200,red,8540,9104,17644
81,01,1110170,1,20250929,0,0,0,0,0,200,0,0,0,0,0,0,200,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,200,red,0,0,0
81,05,1110180,1,20250929,7469,1452,0,0,0,0,0,8502,1415,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,200,red,8921,9917,18838
81,05,1110190,1,20250929,7655,929,81,0,0,0,0,7488,828,36,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,200,red,8665,8352,17017
81,05,1110200,1,20250929,0,0,0,0,0,200,0,1726,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,200,red,0,1726,1726
81,05,1110210,1,20250929,3316,375,58,0,0,0,0,3324,517,34,0,0,0,0,3,42.5365891004598,140.7745375,,,,,,,,,,,,,200,red,3749,3875,7624
81,01,1110220,1,20250929,2092,355,0,0,0,0,0,2035,361,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,200,red,2447,2396,4843
81,04,1110230,1,20250929,2403,345,0,0,0,0,0,2749,375,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,200,red,2748,3124,5872
81,04,1110240,1,20250929,0,0,1200,0,0,200,0,0,0,1150,0,0,200,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,200,red,1200,1150,2350
81,07,1110250,1,20250929,2203,725,0,0,0,0,0,2451,901,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,200,red,2928,3352,6280
81,07,1110260,1,20250929,4294,675,89,0,0,0,0,3677,579,51,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,200,red,5058,4307,9365
81,07,1110270,1,20250929,497,280,0,0,0,0,0,521,339,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,200,red,777,860,1637
81,06,1110280,1,20250929,2869,800,0,0,0,0,0,3485,972,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,200,red,3669,4457,8126
81,06,1110281,1,20250929,3791,1154,0,0,0,0,0,4849,1082,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,200,red,4945,5931,10876
81,06,1110282,1,20250929,2659,1001,0,0,0,0,0,2731,938,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,200,red,3660,3669,7329
81,06,1110283,1,20250929,1769,750,0,0,0,0,0,1548,571,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,200,red,2519,2119,4638
81,04,1110290,1,20250929,3449,500,0,0,0,0,0,3015,442,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,200,red,3949,3457,7406
81,04,1110300,1,20250929,1054,332,7,9,0,0,4,0,0,1663,9,0,196,4,3,43.84888899082702,142.7445245,,,,,,,,,,,,,200,red,1393,1663,3056
81,04,1110310,1,20250929,1242,321,12,1,0,0,2,0,0,1422,1,0,198,2,3,43.781536430814455,142.9022169,,,,,,,,,,,,,200,red,1575,1422,2997
81,08,1110320,1,20250929,710,338,0,0,200,0,0,917,407,0,0,200,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,200,red,1048,1324,2372
81,08,1110330,1,20250929,3871,339,68,0,0,0,0,4815,493,0,0,200,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,200,red,4278,5308,9586
81,08,1110331,1,20250929,1426,527,0,0,0,0,0,1373,385,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,200,red,1953,1758,3711
81,08,1110332,1,20250929,1248,476,0,0,0,0,0,1099,380,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,200,red,1724,1479,3203
81,08,1110340,1,20250929,1122,215,326,0,0,0,0,1122,175,6,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,200,red,1663,1303,2966
81,08,1110350,1,20250929,1737,183,0,0,0,0,18,1291,145,0,0,0,0,18,3,43.87040004083089,144.150466,,,,,,,,,,,,,200,red,1920,1436,3356
81,04,1110360,1,20250929,4736,1044,0,0,0,0,0,4276,961,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,200,red,5780,5237,11017
81,04,1110370,1,20250929,1779,517,170,0,0,0,0,1367,280,3,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,200,red,2466,1650,4116
81,04,1110380,1,20250929,499,303,0,0,200,0,0,493,283,0,0,200,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,200,red,802,776,1578
81,04,1110390,1,20250929,396,161,0,0,0,0,0,457,127,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,200,red,557,584,1141
81,04,1110400,1,20250929,1052,362,3,0,0,0,0,1005,202,12,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,200,red,1417,1219,2636
81,04,1110410,1,20250929,1774,383,56,0,0,0,1,1696,260,16,0,0,0,1,3,44.41244204090519,142.404346,,,,,,,,,,,,,200,red,2213,1972,4185
81,04,1110420,1,20250929,1570,410,34,0,0,0,0,,,,0,0,0,200,3,44.436504040907465,142.370834,,,,,,,,,,,,,200,red,2014,0,2014
81,04,1110430,1,20250929,1169,351,7,0,0,0,0,1226,226,13,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,200,red,1527,1465,2992
81,04,1110431,1,20250929,889,332,0,0,0,0,0,997,192,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,200,red,1221,1189,2410
81,10,1110440,1,20250929,504,204,0,0,200,0,0,461,92,473,0,0,110,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,200,red,708,1026,1734
81,10,1110460,1,20250929,510,146,5,0,0,4,1,753,156,2,0,0,0,1,3,45.20417496093363,141.7744446,,,,,,,,,,,,,200,red,661,911,1572
81,06,1110470,1,20250929,1255,101,8,0,0,0,147,956,104,6,0,0,0,147,3,42.99479183061728,144.4493526,,,,,,,,,,,,,200,red,1364,1066,2430
81,06,1110480,1,20250929,1185,325,8,0,0,0,0,1170,227,9,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,200,red,1518,1406,2924
81,02,1110490,1,20250929,1658,679,0,0,0,0,0,1212,678,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,200,red,2337,1890,4227
81,02,1110500,1,20250929,1302,191,0,0,200,0,0,1283,119,64,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,200,red,1493,1466,2959
81,02,1110510,1,20250929,5032,485,107,0,0,0,0,5307,503,29,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,200,red,5624,5839,11463
81,02,1110520,1,20250929,2812,379,0,0,200,0,0,2611,429,0,0,200,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,200,red,3191,3040,6231
81,02,1110530,1,20250929,2199,228,62,0,0,0,0,1785,165,136,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,200,red,2489,2086,4575
81,03,1110540,1,20250929,102,28,0,0,0,0,0,97,21,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,200,red,130,118,248
81,03,1110550,1,20250929,841,282,0,0,0,0,0,760,310,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,200,red,1123,1070,2193
81,03,1110560,1,20250929,122,21,0,0,0,0,0,103,17,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,200,red,143,120,263
81,02,1110570,1,20250929,473,46,0,0,0,0,0,482,73,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,200,red,519,555,1074
81,01,1110600,1,20250929,7296,2056,0,0,0,0,0,3981,1784,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,200,red,9352,5765,15117
81,01,1110610,1,20250929,1221,228,0,0,0,0,0,1079,186,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,200,red,1449,1265,2714
81,09,1110620,1,20250929,1436,195,0,0,0,0,0,1510,195,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,200,red,1631,1705,3336
81,09,1110630,1,20250929,790,254,0,0,200,0,0,566,189,2,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,200,red,1044,757,1801
81,09,1110640,1,20250929,1686,600,0,0,0,0,0,1627,722,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,200,red,2286,2349,4635
81,01,1110650,1,20250929,1043,215,0,0,0,0,0,1069,196,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,200,red,1258,1265,2523
81,09,1110660,1,20250929,774,251,0,0,0,0,0,1018,275,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,200,red,1025,1293,2318
81,01,1110670,1,20250929,684,135,8,0,0,0,0,694,118,8,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,200,red,827,820,1647
81,01,1110680,1,20250929,927,230,49,0,0,0,0,1058,169,13,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,200,red,1206,1240,2446
81,01,1110690,1,20250929,1098,261,4,0,0,0,0,1167,219,3,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,200,red,1363,1389,2752
81,09,1110700,1,20250929,1246,322,39,0,0,56,2,1351,301,8,0,0,0,2,3,43.84517497082634,141.7783928,,,,,,,,,,,,,200,red,1607,1660,3267
81,09,1110701,1,20250929,1247,363,0,0,0,0,0,1379,335,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,200,red,1610,1714,3324
81,09,1110702,1,20250929,1023,334,0,0,0,0,0,1127,301,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,200,red,1357,1428,2785
81,01,1110710,1,20250929,2935,625,0,0,0,0,0,2358,554,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,200,red,3560,2912,6472
81,05,1110720,1,20250929,1859,852,64,0,0,0,0,1616,1062,38,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,200,red,2775,2716,5491
81,05,1110730,1,20250929,2137,444,7,0,0,0,0,1921,405,24,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,200,red,2588,2350,4938
81,05,1110740,1,20250929,0,0,3439,0,0,200,0,1021,113,23,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,200,red,3439,1157,4596
81,05,1110750,1,20250929,1244,300,0,0,0,0,0,877,242,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,200,red,1544,1119,2663
81,05,1110760,1,20250929,3617,960,0,0,0,0,0,3167,742,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,200,red,4577,3909,8486
81,05,1110770,1,20250929,,,,0,0,0,200,,,,0,0,0,200,3,42.5992918904832,141.8930837,,,,,,,,,,,,,200,red,0,0,0
81,07,1110780,1,20250929,1307,411,4,0,0,0,0,1381,277,3,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,200,red,1722,1661,3383
81,05,1110790,1,20250929,169,62,0,1,0,0,0,179,89,0,1,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,200,red,231,268,499
81,07,1110800,1,20250929,756,284,22,0,0,0,1,1134,345,11,0,0,0,1,3,42.944556830601535,143.1061614,,,,,,,,,,,,,200,red,1062,1490,2552
81,07,1110810,1,20250929,202,177,7,0,0,0,2,825,357,27,0,0,0,2,3,42.8783228205802,143.1246418,,,,,,,,,,,,,200,red,386,1209,1595
81,07,1110820,1,20250929,2514,571,0,0,0,0,0,1979,418,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,200,red,3085,2397,5482
81,07,1110830,1,20250929,2275,488,44,0,0,0,0,1746,335,59,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,200,red,2807,2140,4947
81,07,1110831,1,20250929,1628,429,0,0,0,0,0,1333,259,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,200,red,2057,1592,3649
81,07,1110832,1,20250929,1413,317,0,0,0,0,0,1162,223,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,200,red,1730,1385,3115
81,07,1110833,1,20250929,1070,251,0,0,0,0,0,862,156,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,200,red,1321,1018,2339
81,04,1110840,1,20250929,3635,608,0,0,0,0,0,2907,473,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,200,red,4243,3380,7623
81,04,1110850,1,20250929,501,155,0,0,0,0,0,449,141,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,200,red,656,590,1246
81,05,1110860,1,20250929,,,,0,0,0,200,,,,0,0,0,200,3,42.56014623046868,141.984126,,,,,,,,,,,,,200,red,0,0,0
81,05,1110861,1,20250929,1596,380,0,0,0,0,0,1717,268,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,200,red,1976,1985,3961
81,05,1110862,1,20250929,1318,320,0,0,0,0,0,1452,205,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,200,red,1638,1657,3295
81,08,1110870,1,20250929,1165,412,0,0,200,0,0,1242,353,0,0,200,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,200,red,1577,1595,3172
81,08,1110890,1,20250929,1289,325,0,0,200,0,0,1340,302,0,0,200,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,200,red,1614,1642,3256
81,10,1110900,1,20250929,,,,0,0,0,200,,,,0,0,0,200,3,45.404536750925736,141.7480946,,,,,,,,,,,,,200,red,0,0,0
81,04,1110910,1,20250929,1064,215,0,0,0,0,0,0,0,0,0,0,200,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,200,red,1279,0,1279
81,04,1110920,1,20250929,,,,0,0,0,200,,,,0,0,0,200,3,44.17918597087868,142.2787213,,,,,,,,,,,,,200,red,0,0,0
81,06,1110930,1,20250929,1692,548,0,0,0,0,0,1470,407,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,200,red,2240,1877,4117
81,08,1110941,1,20250929,1098,583,0,0,200,0,0,1296,447,0,0,200,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,200,red,1681,1743,3424
81,07,1110950,1,20250929,1534,351,27,0,0,0,0,1744,523,11,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,200,red,1912,2278,4190
81,07,1110960,1,20250929,759,316,0,0,0,0,0,853,395,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,200,red,1075,1248,2323
81,07,1110970,1,20250929,1487,613,0,0,0,0,0,1562,594,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,200,red,2100,2156,4256
81,06,1110980,1,20250929,642,211,0,0,0,0,0,686,237,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,200,red,853,923,1776
81,06,1110990,1,20250929,980,168,22,0,0,0,0,823,168,6,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,200,red,1170,997,2167
81,06,1111000,1,20250929,761,294,0,0,0,0,0,687,209,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,200,red,1055,896,1951
81,08,1111010,1,20250929,3508,487,0,0,200,0,0,2755,402,0,0,200,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,200,red,3995,3157,7152
81,06,1111020,1,20250929,634,96,5,0,0,0,0,658,79,12,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,200,red,735,749,1484
81,06,1111030,1,20250929,1368,549,0,0,0,0,0,1225,482,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,200,red,1917,1707,3624
81,06,1111040,1,20250929,0,0,4943,0,0,200,0,4717,576,0,0,200,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,200,red,4943,5293,10236
81,08,1111050,1,20250929,757,255,0,0,200,0,0,972,166,31,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,200,red,1012,1169,2181
81,01,1111060,1,20250929,1020,386,0,0,0,0,0,988,495,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,200,red,1406,1483,2889
81,05,1111070,1,20250929,615,284,29,0,0,14,0,567,405,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,200,red,928,972,1900
81,07,1111080,1,20250929,514,555,0,0,0,0,0,531,677,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,200,red,1069,1208,2277
81,01,1111090,1,20250929,5721,1688,0,0,0,0,0,5359,1703,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,200,red,7409,7062,14471
81,01,1111100,1,20250929,2073,932,0,0,0,0,0,2036,872,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,200,red,3005,2908,5913
81,01,1111110,1,20250929,1302,476,0,0,0,0,0,1199,465,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,200,red,1778,1664,3442
81,02,1111130,1,20250929,5596,493,38,0,200,0,0,6380,357,62,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,200,red,6127,6799,12926
81,02,1111140,1,20250929,465,58,0,0,0,0,0,511,96,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,200,red,523,607,1130
81,02,1111145,1,20250929,8005,935,0,0,0,0,0,9240,941,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,200,red,8940,10181,19121
81,08,1111150,1,20250929,536,142,0,0,200,0,0,757,188,0,0,200,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,200,red,678,945,1623
81,08,1111160,1,20250929,1847,300,37,0,0,0,0,2371,346,129,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,200,red,2184,2846,5030
81,07,1111170,1,20250929,1463,153,0,0,200,0,0,1290,148,0,0,200,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,200,red,1616,1438,3054
81,01,1111180,1,20250929,0,0,5142,0,0,200,0,0,0,7096,0,0,200,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,200,red,5142,7096,12238
81,01,1111190,1,20250929,0,0,4244,0,0,200,0,172,31,4719,0,0,200,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,200,red,4244,4922,9166
81,01,1111200,1,20250929,2468,1239,180,0,0,0,0,3203,1362,62,0,200,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,200,red,3887,4627,8514
81,01,1111210,1,20250929,1705,1325,0,0,0,0,0,0,0,0,0,0,200,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,200,red,3030,0,3030
81,06,1111220,1,20250929,874,228,0,0,0,0,0,828,146,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,200,red,1102,974,2076
81,08,1111230,1,20250929,285,74,14,0,0,0,0,284,66,7,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,200,red,373,357,730
81,06,1111240,1,20250929,309,69,8,0,0,0,0,229,35,6,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,200,red,386,270,656
81,03,1111250,1,20250929,1108,284,0,0,0,0,0,675,167,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,200,red,1392,842,2234
81,04,1111260,1,20250929,763,170,13,0,0,0,37,888,150,6,0,0,0,37,3,43.923313040840085,142.480164,,,,,,,,,,,,,200,red,946,1044,1990
81,04,1111270,1,20250929,0,0,853,0,0,0,60,0,0,757,0,0,0,60,3,43.90331544083666,142.5485998,,,,,,,,,,,,,200,red,853,757,1610
81,04,1111280,1,20250929,1355,316,5,0,0,0,90,1349,220,7,0,0,0,90,3,43.88954242083427,142.5988698,,,,,,,,,,,,,200,red,1676,1576,3252
81,04,1111290,1,20250929,317,65,4,0,0,0,165,318,45,1,0,0,0,165,3,43.840859040825556,142.737691,,,,,,,,,,,,,200,red,386,364,750
81,04,1111300,1,20250929,0,0,216,0,0,27,173,0,0,247,0,0,0,173,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,200,red,216,247,463
81,04,1111310,1,20250929,0,0,0,0,0,0,200,0,0,0,0,0,0,200,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,200,red,0,0,0
81,08,1111320,1,20250929,1151,339,5,0,0,0,0,1399,269,6,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,200,red,1495,1674,3169
81,08,1111321,1,20250929,635,242,0,0,0,0,55,639,147,0,0,0,0,55,3,44.005186040853516,143.417614,,,,,,,,,,,,,200,red,877,786,1663
81,08,1111322,1,20250929,1061,302,0,0,0,0,0,1187,230,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,200,red,1363,1417,2780
81,01,1111330,1,20250929,3194,365,0,0,0,0,0,2596,406,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,200,red,3559,3002,6561
81,05,1111340,1,20250929,1279,329,0,0,0,0,0,1439,335,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,200,red,1608,1774,3382
81,01,1111350,1,20250929,2076,1206,0,0,0,0,0,2736,1261,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,200,red,3282,3997,7279
81,01,1111360,1,20250929,1741,1099,0,0,0,0,0,2346,1196,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,200,red,2840,3542,6382
81,02,1111380,1,20250929,6694,772,0,0,0,0,0,6712,706,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,200,red,7466,7418,14884
81,02,1111390,1,20250929,3764,539,0,0,0,0,0,3246,520,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,200,red,4303,3766,8069
81,02,1111400,1,20250929,1593,237,0,0,0,0,0,1307,188,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,200,red,1830,1495,3325
81,04,1111410,1,20250929,308,143,0,2,0,0,0,207,120,0,2,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,200,red,451,327,778
81,04,1111420,1,20250929,710,187,0,0,0,0,0,505,161,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,200,red,897,666,1563
81,06,1111500,1,20250929,935,246,0,0,0,0,0,1160,192,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,200,red,1181,1352,2533
81,06,1160010,1,20250929,1131,553,29,0,0,0,0,1507,612,74,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,200,red,1713,2193,3906
81,06,1160020,1,20250929,1265,642,0,0,0,0,0,1600,717,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,200,red,1907,2317,4224
81,06,1160030,1,20250929,1216,630,0,0,0,0,0,1642,727,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,200,red,1846,2369,4215
81,06,1160040,1,20250929,1181,607,0,0,0,0,0,1670,699,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,200,red,1788,2369,4157
81,08,1160120,1,20250929,354,97,0,0,0,0,0,384,101,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,200,red,451,485,936
81,08,1160130,1,20250929,686,201,0,0,0,0,0,792,157,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,200,red,887,949,1836
81,02,1310010,1,20250929,2258,211,0,0,0,0,0,2237,212,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,200,red,2469,2449,4918
