地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,05,1110180,1,20260512,7819,1362,0,0,0,0,0,8802,1288,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,224,red,9181,10090,19271
81,05,1110190,1,20260512,7605,915,162,0,0,3,0,7473,909,48,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,224,red,8682,8430,17112
81,05,1110200,1,20260512,0,0,0,0,0,224,0,1626,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,224,red,0,1626,1626
81,05,1110210,1,20260512,,,,0,0,0,224,,,,0,0,0,224,3,42.5365891004598,140.7745375,,,,,,,,,,,,,224,red,0,0,0
81,01,1110220,1,20260512,2052,364,0,0,0,0,0,1968,329,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,224,red,2416,2297,4713
81,04,1110230,1,20260512,2276,326,0,0,0,0,0,2653,324,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,224,red,2602,2977,5579
81,04,1110240,1,20260512,0,0,1003,0,0,224,0,0,0,939,0,0,224,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,224,red,1003,939,1942
81,07,1110250,1,20260512,2110,674,0,0,0,0,0,2380,678,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,224,red,2784,3058,5842
81,07,1110260,1,20260512,4450,488,93,0,0,0,0,3875,413,72,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,224,red,5031,4360,9391
81,07,1110270,1,20260512,589,300,0,0,0,0,14,1255,245,0,0,0,0,14,3,42.832729040565155,143.765979,,,,,,,,,,,,,224,red,889,1500,2389
81,06,1110280,1,20260512,2743,658,0,0,0,0,0,3355,766,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,224,red,3401,4121,7522
81,06,1110281,1,20260512,3699,1071,0,0,0,0,0,4698,921,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,224,red,4770,5619,10389
81,06,1110282,1,20260512,2562,932,0,0,0,0,0,2635,791,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,224,red,3494,3426,6920
81,06,1110283,1,20260512,1597,641,0,0,0,0,0,1473,453,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,224,red,2238,1926,4164
81,04,1110290,1,20260512,3472,491,0,0,0,0,0,3033,404,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,224,red,3963,3437,7400
81,04,1110300,1,20260512,745,208,5,0,0,0,0,0,0,952,0,0,224,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,224,red,958,952,1910
81,04,1110310,1,20260512,805,279,16,0,0,0,0,0,0,924,0,0,224,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,224,red,1100,924,2024
81,08,1110320,1,20260512,572,319,0,0,224,0,0,667,325,0,0,224,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,224,red,891,992,1883
81,08,1110330,1,20260512,3885,312,73,0,0,0,0,2480,317,0,0,224,2,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,224,red,4270,2797,7067
81,08,1110331,1,20260512,1262,344,0,0,0,0,0,1382,316,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,224,red,1606,1698,3304
81,08,1110332,1,20260512,1192,325,0,0,0,0,0,1141,293,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,224,red,1517,1434,2951
81,08,1110340,1,20260512,992,202,362,0,0,0,0,1076,188,6,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,224,red,1556,1270,2826
81,08,1110350,1,20260512,1748,203,0,0,0,0,0,1455,132,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,224,red,1951,1587,3538
81,04,1110360,1,20260512,4848,946,0,0,0,0,0,4292,847,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,224,red,5794,5139,10933
81,04,1110370,1,20260512,1557,407,91,0,0,0,0,1597,346,2,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,224,red,2055,1945,4000
81,04,1110380,1,20260512,479,116,0,0,222,0,2,486,94,0,0,222,0,2,3,44.49445438091255,142.3402834,,,,,,,,,,,,,224,red,595,580,1175
81,04,1110390,1,20260512,457,192,0,0,0,0,0,528,158,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,224,red,649,686,1335
81,04,1110400,1,20260512,968,270,17,0,0,0,0,871,170,22,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,224,red,1255,1063,2318
81,04,1110410,1,20260512,1656,332,92,0,0,0,0,1639,234,6,0,0,0,0,3,44.41244204090519,142.404346,,,,,,,,,,,,,224,red,2080,1879,3959
81,04,1110420,1,20260512,1503,343,32,0,0,0,0,,,,0,0,0,224,3,44.436504040907465,142.370834,,,,,,,,,,,,,224,red,1878,0,1878
81,04,1110430,1,20260512,1093,271,21,0,0,0,2,1118,182,9,0,0,0,2,3,44.46719604091022,142.373557,,,,,,,,,,,,,224,red,1385,1309,2694
81,04,1110431,1,20260512,834,259,0,0,0,0,0,903,156,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,224,red,1093,1059,2152
81,10,1110440,1,20260512,513,200,0,0,222,0,2,818,146,57,0,0,0,2,3,45.016454850935496,141.8368864,,,,,,,,,,,,,224,red,713,1021,1734
81,10,1110460,1,20260512,332,64,64,0,0,34,57,527,109,3,0,0,0,57,3,45.20417496093363,141.7744446,,,,,,,,,,,,,224,red,460,639,1099
81,06,1110470,1,20260512,3464,256,19,0,0,0,0,3173,229,11,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,224,red,3739,3413,7152
81,06,1110480,1,20260512,1187,247,17,0,0,0,0,1201,159,6,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,224,red,1451,1366,2817
81,02,1110490,1,20260512,1771,595,0,0,0,0,0,1312,534,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,224,red,2366,1846,4212
81,02,1110500,1,20260512,1420,234,0,0,224,0,0,1407,132,89,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,224,red,1654,1628,3282
81,02,1110510,1,20260512,6106,649,88,0,0,0,0,5541,554,7,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,224,red,6843,6102,12945
81,02,1110520,1,20260512,3005,423,0,0,224,0,0,2661,469,0,0,224,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,224,red,3428,3130,6558
81,02,1110530,1,20260512,2360,243,72,0,0,0,0,1869,126,108,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,224,red,2675,2103,4778
81,03,1110540,1,20260512,150,13,0,0,0,0,0,137,8,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,224,red,163,145,308
81,03,1110550,1,20260512,0,0,0,0,0,224,0,907,310,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,224,red,0,1217,1217
81,03,1110560,1,20260512,138,27,0,0,0,0,0,150,24,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,224,red,165,174,339
81,02,1110570,1,20260512,474,63,0,0,0,0,0,464,67,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,224,red,537,531,1068
81,01,1110600,1,20260512,7558,1792,0,0,0,0,0,4277,1594,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,224,red,9350,5871,15221
81,01,1110610,1,20260512,1419,191,0,0,0,0,0,0,0,0,0,0,224,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,224,red,1610,0,1610
81,09,1110620,1,20260512,1539,185,0,0,0,0,0,1450,179,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,224,red,1724,1629,3353
81,09,1110630,1,20260512,758,174,1,0,0,0,0,567,207,0,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,224,red,933,774,1707
81,09,1110640,1,20260512,1747,550,0,0,0,0,0,1681,648,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,224,red,2297,2329,4626
81,01,1110650,1,20260512,965,148,0,0,0,0,0,958,133,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,224,red,1113,1091,2204
81,09,1110660,1,20260512,708,223,0,0,0,0,0,967,234,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,224,red,931,1201,2132
81,01,1110670,1,20260512,654,99,8,0,0,0,2,602,90,3,0,0,0,2,3,43.719328040802246,141.995229,,,,,,,,,,,,,224,red,761,695,1456
81,01,1110680,1,20260512,815,199,129,0,0,0,1,990,151,2,0,0,0,1,3,43.80247704081843,141.939455,,,,,,,,,,,,,224,red,1143,1143,2286
81,01,1110690,1,20260512,1091,220,3,0,0,0,2,1144,182,0,0,0,0,2,3,43.804048040818735,141.856355,,,,,,,,,,,,,224,red,1314,1326,2640
81,09,1110700,1,20260512,1216,287,108,0,0,92,0,1391,276,3,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,224,red,1611,1670,3281
81,09,1110701,1,20260512,1264,340,0,0,0,0,0,1399,298,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,224,red,1604,1697,3301
81,09,1110702,1,20260512,1016,324,0,0,0,0,0,1148,267,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,224,red,1340,1415,2755
81,01,1110710,1,20260512,2656,436,2,0,0,2,14,2187,390,2,0,0,2,14,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,224,red,3094,2579,5673
81,05,1110720,1,20260512,2028,843,120,0,0,0,0,1828,948,36,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,224,red,2991,2812,5803
81,05,1110730,1,20260512,2225,416,5,0,0,0,0,1897,369,55,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,224,red,2646,2321,4967
81,05,1110740,1,20260512,1910,378,0,0,0,0,0,1958,342,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,224,red,2288,2300,4588
81,05,1110750,1,20260512,1206,302,0,0,0,0,0,833,208,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,224,red,1508,1041,2549
81,05,1110760,1,20260512,3571,1040,0,0,0,0,0,3296,828,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,224,red,4611,4124,8735
81,05,1110770,1,20260512,3310,1024,0,0,0,0,0,3100,754,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,224,red,4334,3854,8188
81,07,1110780,1,20260512,1352,376,4,0,0,0,0,1399,289,7,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,224,red,1732,1695,3427
81,05,1110790,1,20260512,,,,0,0,0,224,,,,0,0,0,224,3,42.23567851033952,142.9927157,,,,,,,,,,,,,224,red,0,0,0
81,07,1110800,1,20260512,653,258,24,0,0,0,2,875,293,7,0,0,0,2,3,42.944556830601535,143.1061614,,,,,,,,,,,,,224,red,935,1175,2110
81,07,1110810,1,20260512,748,509,45,0,0,0,2,800,383,26,0,0,0,2,3,42.8783228205802,143.1246418,,,,,,,,,,,,,224,red,1302,1209,2511
81,07,1110820,1,20260512,2444,633,0,0,0,0,0,2058,439,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,224,red,3077,2497,5574
81,07,1110830,1,20260512,2314,503,40,0,0,0,0,1853,326,137,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,224,red,2857,2316,5173
81,07,1110831,1,20260512,1608,471,0,0,0,0,0,1498,275,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,224,red,2079,1773,3852
81,07,1110832,1,20260512,1428,330,0,0,0,0,0,1274,228,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,224,red,1758,1502,3260
81,07,1110833,1,20260512,1076,272,0,0,0,0,0,942,165,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,224,red,1348,1107,2455
81,04,1110840,1,20260512,3409,418,0,0,0,0,0,2667,308,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,224,red,3827,2975,6802
81,04,1110850,1,20260512,446,161,0,0,0,0,0,385,140,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,224,red,607,525,1132
81,05,1110860,1,20260512,2526,983,0,0,0,0,0,2320,692,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,224,red,3509,3012,6521
81,05,1110861,1,20260512,1857,497,0,0,0,0,0,1842,368,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,224,red,2354,2210,4564
81,05,1110862,1,20260512,1578,413,0,0,0,0,0,1581,319,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,224,red,1991,1900,3891
81,08,1110870,1,20260512,1209,391,0,0,224,0,0,973,291,0,0,224,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,224,red,1600,1264,2864
81,08,1110890,1,20260512,1319,282,0,0,224,0,0,1416,253,0,0,224,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,224,red,1601,1669,3270
81,10,1110900,1,20260512,1893,149,31,0,0,0,0,2376,236,28,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,224,red,2073,2640,4713
81,04,1110910,1,20260512,1096,240,0,0,0,0,0,0,0,0,0,0,224,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,224,red,1336,0,1336
81,04,1110920,1,20260512,,,,0,0,0,224,,,,0,0,0,224,3,44.17918597087868,142.2787213,,,,,,,,,,,,,224,red,0,0,0
81,06,1110930,1,20260512,1700,466,0,1,0,0,0,1432,382,0,1,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,224,red,2166,1814,3980
81,08,1110941,1,20260512,1045,416,0,0,224,0,0,1207,367,0,0,224,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,224,red,1461,1574,3035
81,07,1110950,1,20260512,1452,397,44,0,0,0,0,1665,522,24,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,224,red,1893,2211,4104
81,07,1110960,1,20260512,731,327,0,0,0,0,0,743,385,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,224,red,1058,1128,2186
81,07,1110970,1,20260512,1517,645,0,0,0,0,0,1536,625,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,224,red,2162,2161,4323
81,06,1110980,1,20260512,662,139,0,0,0,0,0,723,143,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,224,red,801,866,1667
81,06,1110990,1,20260512,875,200,9,0,0,0,0,819,176,1,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,224,red,1084,996,2080
81,06,1111000,1,20260512,806,168,0,0,0,0,0,733,150,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,224,red,974,883,1857
81,08,1111010,1,20260512,3272,395,0,0,224,0,0,2773,355,0,0,224,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,224,red,3667,3128,6795
81,06,1111020,1,20260512,665,96,10,0,0,0,0,649,83,13,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,224,red,771,745,1516
81,06,1111030,1,20260512,1285,457,0,0,0,0,0,1179,356,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,224,red,1742,1535,3277
81,06,1111040,1,20260512,0,0,5135,0,0,224,0,4841,575,0,0,224,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,224,red,5135,5416,10551
81,08,1111050,1,20260512,924,222,0,0,224,0,0,1105,152,21,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,224,red,1146,1278,2424
81,01,1111060,1,20260512,903,367,0,0,0,0,0,877,337,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,224,red,1270,1214,2484
81,05,1111070,1,20260512,508,258,55,0,0,73,0,477,251,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,224,red,821,728,1549
81,07,1111080,1,20260512,441,736,0,0,0,0,0,500,746,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,224,red,1177,1246,2423
81,01,1111090,1,20260512,5543,1505,0,0,0,0,0,5139,1341,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,224,red,7048,6480,13528
81,01,1111100,1,20260512,1831,861,0,0,0,0,0,2019,793,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,224,red,2692,2812,5504
81,01,1111110,1,20260512,1216,460,0,0,0,0,0,1072,448,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,224,red,1676,1520,3196
81,02,1111130,1,20260512,5746,504,28,0,224,0,0,6286,360,106,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,224,red,6278,6752,13030
81,02,1111140,1,20260512,462,72,0,0,0,0,0,517,104,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,224,red,534,621,1155
81,02,1111145,1,20260512,7042,940,0,0,0,224,0,9487,1073,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,224,red,7982,10560,18542
81,08,1111150,1,20260512,488,92,0,0,224,0,0,629,103,0,0,224,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,224,red,580,732,1312
81,08,1111160,1,20260512,2040,308,36,0,0,0,0,2232,284,200,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,224,red,2384,2716,5100
81,07,1111170,1,20260512,1454,170,0,0,224,0,0,1247,171,0,0,224,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,224,red,1624,1418,3042
81,01,1111180,1,20260512,,,,0,0,0,224,,,,0,0,0,224,3,42.815960640559524,141.6810393,,,,,,,,,,,,,224,red,0,0,0
81,01,1111190,1,20260512,0,0,3818,0,0,224,0,106,21,4179,0,0,224,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,224,red,3818,4306,8124
81,01,1111200,1,20260512,1953,1297,214,0,0,0,0,2548,1364,64,0,224,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,224,red,3464,3976,7440
81,01,1111210,1,20260512,1636,1118,0,0,0,0,0,0,0,0,0,0,224,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,224,red,2754,0,2754
81,06,1111220,1,20260512,1470,159,0,0,0,0,0,1033,174,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,224,red,1629,1207,2836
81,08,1111230,1,20260512,257,87,8,0,0,0,0,224,94,5,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,224,red,352,323,675
81,06,1111240,1,20260512,274,43,2,0,0,0,0,209,50,4,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,224,red,319,263,582
81,03,1111250,1,20260512,962,255,0,0,0,0,0,575,148,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,224,red,1217,723,1940
81,04,1111260,1,20260512,887,208,18,0,0,0,0,913,169,9,0,0,0,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,224,red,1113,1091,2204
81,04,1111270,1,20260512,0,0,1158,0,0,0,1,0,0,967,0,0,0,1,3,43.90331544083666,142.5485998,,,,,,,,,,,,,224,red,1158,967,2125
81,04,1111280,1,20260512,2149,547,7,0,0,0,0,1904,407,0,0,0,0,0,3,43.88954242083427,142.5988698,,,,,,,,,,,,,224,red,2703,2311,5014
81,04,1111290,1,20260512,2027,532,13,0,0,0,0,1889,386,56,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,224,red,2572,2331,4903
81,04,1111300,1,20260512,1289,381,13,0,0,0,0,1413,297,16,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,224,red,1683,1726,3409
81,04,1111310,1,20260512,811,242,16,0,0,0,37,933,190,10,0,0,0,37,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,224,red,1069,1133,2202
81,08,1111320,1,20260512,1001,300,14,0,0,0,0,1250,236,14,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,224,red,1315,1500,2815
81,08,1111321,1,20260512,846,271,0,0,0,0,12,1081,219,0,0,0,0,12,3,44.005186040853516,143.417614,,,,,,,,,,,,,224,red,1117,1300,2417
81,08,1111322,1,20260512,895,287,0,0,0,0,0,1108,220,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,224,red,1182,1328,2510
81,01,1111330,1,20260512,3342,392,0,0,0,0,0,2783,376,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,224,red,3734,3159,6893
81,05,1111340,1,20260512,1174,356,0,0,0,0,0,1251,349,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,224,red,1530,1600,3130
81,01,1111350,1,20260512,1730,1298,0,0,0,0,0,2268,1322,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,224,red,3028,3590,6618
81,01,1111360,1,20260512,1477,1222,0,0,0,0,0,2045,1262,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,224,red,2699,3307,6006
81,02,1111380,1,20260512,6793,780,0,0,0,0,0,6999,701,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,224,red,7573,7700,15273
81,02,1111390,1,20260512,3801,569,0,0,0,0,0,3445,502,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,224,red,4370,3947,8317
81,02,1111400,1,20260512,1673,266,0,0,0,0,0,1383,146,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,224,red,1939,1529,3468
81,04,1111410,1,20260512,225,102,0,0,0,0,0,167,73,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,224,red,327,240,567
81,04,1111420,1,20260512,648,159,0,0,0,0,0,437,127,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,224,red,807,564,1371
81,06,1111500,1,20260512,955,164,0,0,0,0,0,1210,138,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,224,red,1119,1348,2467
81,06,1160010,1,20260512,1023,619,39,0,0,0,0,1296,640,22,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,224,red,1681,1958,3639
81,06,1160020,1,20260512,1164,692,0,0,0,0,0,1403,738,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,224,red,1856,2141,3997
81,06,1160030,1,20260512,1120,675,0,0,0,0,0,1478,749,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,224,red,1795,2227,4022
81,06,1160040,1,20260512,1126,653,0,0,0,0,0,1516,714,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,224,red,1779,2230,4009
81,08,1160120,1,20260512,300,94,0,0,0,0,0,331,101,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,224,red,394,432,826
81,08,1160130,1,20260512,545,129,0,0,0,0,0,576,97,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,224,red,674,673,1347
81,02,1310010,1,20260512,2171,201,0,0,0,0,0,2231,214,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,224,red,2372,2445,4817
81,02,1310020,1,20260512,3973,1216,0,0,0,0,0,3237,959,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,224,red,5189,4196,9385
81,02,1310030,1,20260512,2077,977,0,0,0,0,0,1871,898,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,224,red,3054,2769,5823
