地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110490,1,20260519,1739,524,0,0,0,0,0,1280,511,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,223,red,2263,1791,4054
81,02,1110500,1,20260519,1296,206,0,0,223,0,0,1307,127,69,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,223,red,1502,1503,3005
81,02,1110510,1,20260519,5608,603,94,0,0,0,0,5141,502,8,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,223,red,6305,5651,11956
81,02,1110520,1,20260519,2874,459,0,0,223,0,0,2547,473,0,0,223,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,223,red,3333,3020,6353
81,02,1110530,1,20260519,2337,234,61,0,0,0,0,1813,113,103,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,223,red,2632,2029,4661
81,03,1110540,1,20260519,74,12,0,0,0,0,0,103,9,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,223,red,86,112,198
81,03,1110550,1,20260519,0,0,0,0,0,223,0,743,308,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,223,red,0,1051,1051
81,03,1110560,1,20260519,122,28,0,0,0,0,0,111,19,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,223,red,150,130,280
81,02,1110570,1,20260519,475,71,0,1,0,0,0,433,104,0,1,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,223,red,546,537,1083
81,01,1110600,1,20260519,6714,1729,0,0,0,0,0,3547,1502,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,223,red,8443,5049,13492
81,01,1110610,1,20260519,1012,179,0,0,0,0,0,0,0,0,0,0,223,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,223,red,1191,0,1191
81,09,1110620,1,20260519,1382,237,0,0,0,0,0,1296,214,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,223,red,1619,1510,3129
81,09,1110630,1,20260519,716,167,1,0,0,0,0,546,194,0,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,223,red,884,740,1624
81,09,1110640,1,20260519,1645,531,0,0,0,0,0,1570,602,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,223,red,2176,2172,4348
81,01,1110650,1,20260519,965,136,0,0,0,0,0,914,111,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,223,red,1101,1025,2126
81,09,1110660,1,20260519,635,197,0,0,0,0,0,841,198,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,223,red,832,1039,1871
81,01,1110670,1,20260519,662,124,0,0,0,0,1,621,104,2,0,0,0,1,3,43.719328040802246,141.995229,,,,,,,,,,,,,223,red,786,727,1513
81,01,1110680,1,20260519,804,193,118,0,0,0,1,1031,149,2,0,0,0,1,3,43.80247704081843,141.939455,,,,,,,,,,,,,223,red,1115,1182,2297
81,01,1110690,1,20260519,1059,207,2,0,0,0,1,1166,187,1,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,223,red,1268,1354,2622
81,09,1110700,1,20260519,305,60,1306,0,0,199,2,1402,265,5,0,0,0,2,3,43.84517497082634,141.7783928,,,,,,,,,,,,,223,red,1671,1672,3343
81,09,1110701,1,20260519,1202,303,0,0,0,0,0,1439,282,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,223,red,1505,1721,3226
81,09,1110702,1,20260519,1019,270,0,0,0,0,0,1210,256,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,223,red,1289,1466,2755
81,01,1110710,1,20260519,2856,505,0,0,0,0,0,2344,466,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,223,red,3361,2810,6171
81,05,1110720,1,20260519,1929,841,109,0,0,0,0,1675,967,48,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,223,red,2879,2690,5569
81,05,1110730,1,20260519,2008,418,3,0,0,0,0,1802,460,34,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,223,red,2429,2296,4725
81,05,1110740,1,20260519,898,119,0,0,0,0,0,2927,613,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,223,red,1017,3540,4557
81,05,1110750,1,20260519,1235,250,0,0,0,0,0,849,221,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,223,red,1485,1070,2555
81,05,1110760,1,20260519,3320,854,0,0,0,0,0,2872,750,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,223,red,4174,3622,7796
81,05,1110770,1,20260519,3064,886,0,0,0,0,0,2734,698,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,223,red,3950,3432,7382
81,07,1110780,1,20260519,1392,455,1,0,0,0,0,1406,373,5,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,223,red,1848,1784,3632
81,05,1110790,1,20260519,,,,0,0,0,223,,,,0,0,0,223,3,42.23567851033952,142.9927157,,,,,,,,,,,,,223,red,0,0,0
81,07,1110800,1,20260519,784,256,39,0,0,0,0,1007,266,4,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,223,red,1079,1277,2356
81,07,1110810,1,20260519,828,504,41,0,0,0,0,796,335,23,0,0,0,0,3,42.8783228205802,143.1246418,,,,,,,,,,,,,223,red,1373,1154,2527
81,07,1110820,1,20260519,2431,635,0,0,0,0,0,1941,409,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,223,red,3066,2350,5416
81,07,1110830,1,20260519,2202,500,62,0,0,0,0,1784,340,26,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,223,red,2764,2150,4914
81,07,1110831,1,20260519,1594,488,0,0,0,0,0,1331,286,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,223,red,2082,1617,3699
81,07,1110832,1,20260519,1370,364,0,0,0,0,0,1137,247,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,223,red,1734,1384,3118
81,07,1110833,1,20260519,1012,291,0,0,0,0,0,843,171,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,223,red,1303,1014,2317
81,04,1110840,1,20260519,3348,475,0,0,0,0,0,2657,333,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,223,red,3823,2990,6813
81,04,1110850,1,20260519,445,129,0,0,0,0,0,349,122,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,223,red,574,471,1045
81,05,1110860,1,20260519,2401,845,0,0,0,0,0,2068,633,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,223,red,3246,2701,5947
81,05,1110861,1,20260519,1905,431,0,0,0,0,0,1759,337,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,223,red,2336,2096,4432
81,05,1110862,1,20260519,1620,370,0,0,0,0,0,1583,295,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,223,red,1990,1878,3868
81,08,1110870,1,20260519,989,451,0,0,223,0,0,1535,303,0,0,223,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,223,red,1440,1838,3278
81,08,1110890,1,20260519,1179,306,0,0,223,0,0,1255,294,0,0,223,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,223,red,1485,1549,3034
81,10,1110900,1,20260519,2012,176,24,0,0,0,0,2521,276,15,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,223,red,2212,2812,5024
81,04,1110910,1,20260519,1020,190,0,0,0,0,0,0,0,0,0,0,223,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,223,red,1210,0,1210
81,04,1110920,1,20260519,,,,0,0,0,223,,,,0,0,0,223,3,44.17918597087868,142.2787213,,,,,,,,,,,,,223,red,0,0,0
81,06,1110930,1,20260519,1662,459,0,0,0,0,0,1345,339,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,223,red,2121,1684,3805
81,08,1110941,1,20260519,999,430,0,0,223,0,0,1141,334,0,0,223,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,223,red,1429,1475,2904
81,07,1110950,1,20260519,1395,327,31,0,0,0,0,1586,465,13,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,223,red,1753,2064,3817
81,07,1110960,1,20260519,775,305,0,0,0,0,0,803,352,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,223,red,1080,1155,2235
81,07,1110970,1,20260519,1399,605,0,0,0,0,0,1500,699,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,223,red,2004,2199,4203
81,06,1110980,1,20260519,524,139,0,0,0,0,0,577,128,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,223,red,663,705,1368
81,06,1110990,1,20260519,945,224,7,0,0,0,0,798,231,6,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,223,red,1176,1035,2211
81,06,1111000,1,20260519,840,189,0,0,0,0,0,777,167,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,223,red,1029,944,1973
81,08,1111010,1,20260519,3027,480,0,0,223,0,0,2556,480,0,0,223,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,223,red,3507,3036,6543
81,06,1111020,1,20260519,703,83,1,0,0,0,0,658,79,10,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,223,red,787,747,1534
81,06,1111030,1,20260519,1338,592,0,0,0,0,0,1074,288,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,223,red,1930,1362,3292
81,06,1111040,1,20260519,0,0,4978,0,0,223,0,4560,603,0,0,223,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,223,red,4978,5163,10141
81,08,1111050,1,20260519,825,262,0,0,223,0,0,1039,141,10,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,223,red,1087,1190,2277
81,01,1111060,1,20260519,921,312,0,0,0,0,0,782,266,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,223,red,1233,1048,2281
81,05,1111070,1,20260519,475,202,96,0,0,106,0,411,201,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,223,red,773,612,1385
81,07,1111080,1,20260519,493,689,0,0,0,0,0,470,714,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,223,red,1182,1184,2366
81,01,1111090,1,20260519,5327,1555,0,0,0,0,0,4909,1458,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,223,red,6882,6367,13249
81,01,1111100,1,20260519,1847,869,0,0,0,0,0,1875,769,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,223,red,2716,2644,5360
81,01,1111110,1,20260519,1231,413,0,0,0,0,0,1017,342,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,223,red,1644,1359,3003
81,02,1111130,1,20260519,5489,536,32,0,223,0,0,6295,367,53,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,223,red,6057,6715,12772
81,02,1111140,1,20260519,478,61,0,0,0,0,0,517,101,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,223,red,539,618,1157
81,02,1111145,1,20260519,6565,856,0,0,0,223,0,8974,956,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,223,red,7421,9930,17351
81,08,1111150,1,20260519,432,89,0,0,223,0,0,584,98,0,0,223,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,223,red,521,682,1203
81,08,1111160,1,20260519,2138,324,23,0,0,0,0,2249,351,108,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,223,red,2485,2708,5193
81,07,1111170,1,20260519,1385,161,0,0,223,0,0,1249,173,0,0,223,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,223,red,1546,1422,2968
81,01,1111180,1,20260519,,,,0,0,0,223,,,,0,0,0,223,3,42.815960640559524,141.6810393,,,,,,,,,,,,,223,red,0,0,0
81,01,1111190,1,20260519,0,0,3867,0,0,223,0,133,21,4222,0,0,223,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,223,red,3867,4376,8243
81,01,1111200,1,20260519,2025,1363,181,0,0,0,0,2676,1373,77,0,223,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,223,red,3569,4126,7695
81,01,1111210,1,20260519,1605,1247,0,0,0,0,0,0,0,0,0,0,223,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,223,red,2852,0,2852
81,06,1111220,1,20260519,827,209,0,0,0,0,0,816,162,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,223,red,1036,978,2014
81,08,1111230,1,20260519,247,73,6,0,0,0,0,234,81,6,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,223,red,326,321,647
81,06,1111240,1,20260519,251,41,3,0,0,0,0,200,41,3,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,223,red,295,244,539
81,03,1111250,1,20260519,878,252,0,0,0,0,0,484,133,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,223,red,1130,617,1747
81,04,1111260,1,20260519,857,166,9,0,0,0,0,837,117,2,0,0,0,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,223,red,1032,956,1988
81,04,1111270,1,20260519,0,0,1074,0,0,0,1,0,0,853,0,0,0,1,3,43.90331544083666,142.5485998,,,,,,,,,,,,,223,red,1074,853,1927
81,04,1111280,1,20260519,1916,475,8,0,0,0,0,1773,252,10,0,0,0,0,3,43.88954242083427,142.5988698,,,,,,,,,,,,,223,red,2399,2035,4434
81,04,1111290,1,20260519,1810,475,5,0,0,0,0,1755,245,32,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,223,red,2290,2032,4322
81,04,1111300,1,20260519,1227,374,6,0,0,0,0,1333,276,26,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,223,red,1607,1635,3242
81,04,1111310,1,20260519,819,252,7,0,0,0,35,951,182,17,0,0,0,35,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,223,red,1078,1150,2228
81,08,1111320,1,20260519,974,300,8,0,0,0,0,1157,247,11,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,223,red,1282,1415,2697
81,08,1111321,1,20260519,951,298,0,0,0,0,0,1135,256,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,223,red,1249,1391,2640
81,08,1111322,1,20260519,941,276,0,0,0,0,0,1074,241,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,223,red,1217,1315,2532
81,01,1111330,1,20260519,3089,511,0,0,0,0,0,2483,459,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,223,red,3600,2942,6542
81,05,1111340,1,20260519,1094,377,0,0,0,0,0,1174,379,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,223,red,1471,1553,3024
81,01,1111350,1,20260519,1803,1302,0,0,0,0,0,2396,1307,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,223,red,3105,3703,6808
81,01,1111360,1,20260519,1533,1235,0,0,0,0,0,2220,1217,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,223,red,2768,3437,6205
81,02,1111380,1,20260519,6580,804,0,0,0,0,0,6605,716,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,223,red,7384,7321,14705
81,02,1111390,1,20260519,3706,541,0,0,0,0,0,3190,508,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,223,red,4247,3698,7945
81,02,1111400,1,20260519,1610,255,0,0,0,0,0,1312,139,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,223,red,1865,1451,3316
81,04,1111410,1,20260519,232,83,0,0,0,0,0,156,74,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,223,red,315,230,545
81,04,1111420,1,20260519,660,124,0,0,0,0,0,430,104,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,223,red,784,534,1318
81,06,1111500,1,20260519,909,185,0,0,0,0,0,1140,150,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,223,red,1094,1290,2384
81,06,1160010,1,20260519,1197,740,70,0,0,0,0,1251,562,9,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,223,red,2007,1822,3829
81,06,1160020,1,20260519,1272,830,0,0,0,0,0,1341,642,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,223,red,2102,1983,4085
81,06,1160030,1,20260519,1213,830,0,0,0,0,0,1382,636,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,223,red,2043,2018,4061
81,06,1160040,1,20260519,1232,822,0,0,0,0,0,1447,604,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,223,red,2054,2051,4105
81,08,1160120,1,20260519,338,118,0,0,0,0,0,352,111,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,223,red,456,463,919
81,08,1160130,1,20260519,654,150,0,0,0,0,0,748,142,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,223,red,804,890,1694
81,02,1310010,1,20260519,2221,231,0,0,0,0,0,2156,244,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,223,red,2452,2400,4852
81,02,1310020,1,20260519,3689,1281,0,0,0,0,0,3001,988,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,223,red,4970,3989,8959
81,02,1310030,1,20260519,2015,914,0,0,0,0,0,1882,832,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,223,red,2929,2714,5643
