地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,05,1110210,1,20260407,,,,0,0,0,210,,,,0,0,0,210,3,42.5365891004598,140.7745375,,,,,,,,,,,,,210,red,0,0,0
81,01,1110220,1,20260407,1760,283,0,0,0,0,0,1676,309,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,210,red,2043,1985,4028
81,04,1110230,1,20260407,1870,302,0,0,0,0,0,2196,282,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,210,red,2172,2478,4650
81,04,1110240,1,20260407,0,0,735,0,0,210,0,0,0,660,0,0,210,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,210,red,735,660,1395
81,07,1110250,1,20260407,1831,646,0,0,0,0,0,2096,676,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,210,red,2477,2772,5249
81,07,1110260,1,20260407,3900,420,107,0,0,0,0,3569,404,39,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,210,red,4427,4012,8439
81,07,1110270,1,20260407,345,204,0,0,0,0,29,380,220,0,0,0,0,29,3,42.832729040565155,143.765979,,,,,,,,,,,,,210,red,549,600,1149
81,06,1110280,1,20260407,2373,539,0,0,0,0,0,2863,654,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,210,red,2912,3517,6429
81,06,1110281,1,20260407,3218,949,0,0,0,0,0,3902,790,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,210,red,4167,4692,8859
81,06,1110282,1,20260407,2177,867,0,0,0,0,0,2047,703,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,210,red,3044,2750,5794
81,06,1110283,1,20260407,1383,641,0,0,0,0,0,1149,451,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,210,red,2024,1600,3624
81,04,1110290,1,20260407,3003,368,0,0,0,0,0,2642,308,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,210,red,3371,2950,6321
81,04,1110300,1,20260407,550,210,11,0,0,0,0,0,0,1347,0,0,210,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,210,red,771,1347,2118
81,04,1110310,1,20260407,521,234,8,0,0,0,0,0,0,714,0,0,210,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,210,red,763,714,1477
81,08,1110320,1,20260407,435,192,0,0,210,0,0,527,222,0,0,210,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,210,red,627,749,1376
81,08,1110330,1,20260407,3506,264,64,0,0,0,0,2305,271,0,0,210,1,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,210,red,3834,2576,6410
81,08,1110331,1,20260407,1142,318,0,0,0,0,0,1152,277,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,210,red,1460,1429,2889
81,08,1110332,1,20260407,1004,317,0,0,0,0,0,945,261,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,210,red,1321,1206,2527
81,08,1110340,1,20260407,988,151,229,0,0,0,1,946,120,8,0,0,0,1,3,43.85309704082778,144.102175,,,,,,,,,,,,,210,red,1368,1074,2442
81,08,1110350,1,20260407,1551,137,0,0,0,0,10,1328,125,0,0,0,0,10,3,43.87040004083089,144.150466,,,,,,,,,,,,,210,red,1688,1453,3141
81,04,1110360,1,20260407,4327,797,0,0,0,0,0,3764,734,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,210,red,5124,4498,9622
81,04,1110370,1,20260407,1332,406,72,0,0,0,0,1378,298,0,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,210,red,1810,1676,3486
81,04,1110380,1,20260407,355,165,0,0,139,0,71,327,88,0,0,139,0,71,3,44.49445438091255,142.3402834,,,,,,,,,,,,,210,red,520,415,935
81,04,1110390,1,20260407,345,207,0,0,0,0,0,426,116,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,210,red,552,542,1094
81,04,1110400,1,20260407,707,259,2,0,0,0,0,755,160,13,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,210,red,968,928,1896
81,04,1110410,1,20260407,1279,271,45,0,0,0,4,1370,211,4,0,0,0,4,3,44.41244204090519,142.404346,,,,,,,,,,,,,210,red,1595,1585,3180
81,04,1110420,1,20260407,1093,287,31,0,0,0,0,,,,0,0,0,210,3,44.436504040907465,142.370834,,,,,,,,,,,,,210,red,1411,0,1411
81,04,1110430,1,20260407,689,233,6,0,0,0,3,909,176,14,0,0,0,3,3,44.46719604091022,142.373557,,,,,,,,,,,,,210,red,928,1099,2027
81,04,1110431,1,20260407,578,240,0,0,0,0,0,724,157,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,210,red,818,881,1699
81,10,1110440,1,20260407,494,190,0,0,210,0,0,0,0,905,0,0,210,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,210,red,684,905,1589
81,10,1110460,1,20260407,439,118,3,0,0,0,10,591,126,2,0,0,0,10,3,45.20417496093363,141.7744446,,,,,,,,,,,,,210,red,560,719,1279
81,06,1110470,1,20260407,2345,159,20,0,0,0,0,2310,118,5,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,210,red,2524,2433,4957
81,06,1110480,1,20260407,938,219,2,0,0,0,0,934,143,8,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,210,red,1159,1085,2244
81,02,1110490,1,20260407,1474,522,0,0,0,0,0,1116,448,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,210,red,1996,1564,3560
81,02,1110500,1,20260407,1132,150,0,0,210,0,0,1166,89,54,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,210,red,1282,1309,2591
81,02,1110510,1,20260407,5753,527,56,0,0,0,0,5312,532,26,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,210,red,6336,5870,12206
81,02,1110520,1,20260407,2577,360,0,0,208,0,2,2400,451,0,0,208,0,2,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,210,red,2937,2851,5788
81,02,1110530,1,20260407,1954,181,33,0,0,0,0,1573,108,117,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,210,red,2168,1798,3966
81,03,1110540,1,20260407,67,13,0,0,0,0,0,59,11,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,210,red,80,70,150
81,03,1110550,1,20260407,0,0,0,0,0,210,0,691,309,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,210,red,0,1000,1000
81,03,1110560,1,20260407,354,107,0,0,0,0,0,257,51,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,210,red,461,308,769
81,02,1110570,1,20260407,413,69,0,0,0,0,0,377,73,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,210,red,482,450,932
81,01,1110600,1,20260407,6122,1859,0,0,0,0,0,3286,1662,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,210,red,7981,4948,12929
81,01,1110610,1,20260407,723,193,0,0,0,0,0,186,58,8,0,0,148,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,210,red,916,252,1168
81,09,1110620,1,20260407,1128,134,0,0,0,0,0,1134,142,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,210,red,1262,1276,2538
81,09,1110630,1,20260407,471,129,16,0,0,0,0,425,138,43,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,210,red,616,606,1222
81,09,1110640,1,20260407,1443,424,0,0,0,0,0,1446,502,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,210,red,1867,1948,3815
81,01,1110650,1,20260407,863,115,0,0,0,0,0,882,114,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,210,red,978,996,1974
81,09,1110660,1,20260407,558,131,0,0,0,0,0,730,147,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,210,red,689,877,1566
81,01,1110670,1,20260407,608,104,1,0,0,0,0,488,77,5,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,210,red,713,570,1283
81,01,1110680,1,20260407,751,204,74,0,0,0,0,779,135,3,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,210,red,1029,917,1946
81,01,1110690,1,20260407,939,212,3,0,0,0,1,850,170,0,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,210,red,1154,1020,2174
81,09,1110700,1,20260407,1099,285,9,0,0,0,0,1057,271,1,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,210,red,1393,1329,2722
81,09,1110701,1,20260407,1121,319,0,0,0,0,0,1111,272,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,210,red,1440,1383,2823
81,09,1110702,1,20260407,879,300,0,0,0,0,0,888,234,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,210,red,1179,1122,2301
81,01,1110710,1,20260407,2593,465,0,0,0,0,0,2209,447,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,210,red,3058,2656,5714
81,05,1110720,1,20260407,1579,808,74,0,0,0,0,1349,932,25,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,210,red,2461,2306,4767
81,05,1110730,1,20260407,1809,346,2,0,0,0,0,1575,332,19,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,210,red,2157,1926,4083
81,05,1110740,1,20260407,1660,311,0,0,0,0,0,1745,300,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,210,red,1971,2045,4016
81,05,1110750,1,20260407,1074,268,0,0,0,0,0,748,198,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,210,red,1342,946,2288
81,05,1110760,1,20260407,3256,902,0,0,0,0,0,3051,766,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,210,red,4158,3817,7975
81,05,1110770,1,20260407,2934,869,0,0,0,0,0,2840,691,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,210,red,3803,3531,7334
81,07,1110780,1,20260407,1142,328,3,0,0,0,0,1198,269,0,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,210,red,1473,1467,2940
81,05,1110790,1,20260407,,,,0,0,0,210,,,,0,0,0,210,3,42.23567851033952,142.9927157,,,,,,,,,,,,,210,red,0,0,0
81,07,1110800,1,20260407,571,266,14,0,0,0,0,827,305,9,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,210,red,851,1141,1992
81,07,1110810,1,20260407,679,466,31,0,0,0,7,653,332,15,0,0,0,7,3,42.8783228205802,143.1246418,,,,,,,,,,,,,210,red,1176,1000,2176
81,07,1110820,1,20260407,2280,560,0,0,0,0,0,1931,394,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,210,red,2840,2325,5165
81,07,1110830,1,20260407,2101,469,53,0,0,0,0,1749,343,39,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,210,red,2623,2131,4754
81,07,1110831,1,20260407,1536,454,0,0,0,0,0,1322,284,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,210,red,1990,1606,3596
81,07,1110832,1,20260407,1271,333,0,0,0,0,0,1084,236,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,210,red,1604,1320,2924
81,07,1110833,1,20260407,923,294,0,0,0,0,0,783,176,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,210,red,1217,959,2176
81,04,1110840,1,20260407,2801,332,0,0,0,0,0,2436,282,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,210,red,3133,2718,5851
81,04,1110850,1,20260407,286,105,0,0,0,0,0,255,94,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,210,red,391,349,740
81,05,1110860,1,20260407,2291,812,0,0,0,0,0,2118,655,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,210,red,3103,2773,5876
81,05,1110861,1,20260407,1638,387,0,0,0,0,0,1635,312,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,210,red,2025,1947,3972
81,05,1110862,1,20260407,1529,375,0,2,0,0,0,1612,358,0,2,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,210,red,1904,1970,3874
81,08,1110870,1,20260407,822,299,0,0,210,0,0,774,201,0,0,210,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,210,red,1121,975,2096
81,08,1110890,1,20260407,1044,225,0,0,210,0,0,1103,204,0,0,210,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,210,red,1269,1307,2576
81,10,1110900,1,20260407,1571,144,19,0,0,0,0,1892,208,8,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,210,red,1734,2108,3842
81,04,1110910,1,20260407,937,135,0,0,0,0,0,0,0,0,0,0,210,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,210,red,1072,0,1072
81,04,1110920,1,20260407,,,,0,0,0,210,,,,0,0,0,210,3,44.17918597087868,142.2787213,,,,,,,,,,,,,210,red,0,0,0
81,06,1110930,1,20260407,1291,469,0,0,0,0,0,1198,340,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,210,red,1760,1538,3298
81,08,1110941,1,20260407,866,494,0,0,210,0,0,1015,359,0,0,210,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,210,red,1360,1374,2734
81,07,1110950,1,20260407,1198,385,19,0,0,0,0,1330,487,5,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,210,red,1602,1822,3424
81,07,1110960,1,20260407,641,292,0,0,0,0,0,618,360,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,210,red,933,978,1911
81,07,1110970,1,20260407,1279,505,0,0,0,0,0,1356,515,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,210,red,1784,1871,3655
81,06,1110980,1,20260407,312,96,0,0,0,0,0,322,108,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,210,red,408,430,838
81,06,1110990,1,20260407,741,147,7,0,0,0,0,669,148,1,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,210,red,895,818,1713
81,06,1111000,1,20260407,677,117,0,0,0,0,0,648,95,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,210,red,794,743,1537
81,08,1111010,1,20260407,2919,507,0,0,210,0,0,2386,407,0,0,210,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,210,red,3426,2793,6219
81,06,1111020,1,20260407,497,83,4,0,0,0,0,450,84,13,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,210,red,584,547,1131
81,06,1111030,1,20260407,1085,401,0,0,0,0,0,977,271,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,210,red,1486,1248,2734
81,06,1111040,1,20260407,0,0,4723,0,0,210,0,4403,460,0,0,210,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,210,red,4723,4863,9586
81,08,1111050,1,20260407,691,197,0,0,210,0,0,809,128,15,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,210,red,888,952,1840
81,01,1111060,1,20260407,604,282,0,0,0,0,0,649,272,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,210,red,886,921,1807
81,05,1111070,1,20260407,139,99,314,0,0,117,0,316,211,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,210,red,552,527,1079
81,07,1111080,1,20260407,280,537,0,0,0,0,0,322,530,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,210,red,817,852,1669
81,01,1111090,1,20260407,4825,1394,0,0,0,0,0,4587,1289,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,210,red,6219,5876,12095
81,01,1111100,1,20260407,1584,791,0,0,0,0,0,1666,691,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,210,red,2375,2357,4732
81,01,1111110,1,20260407,1090,394,0,0,0,0,0,945,376,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,210,red,1484,1321,2805
81,02,1111130,1,20260407,4685,474,26,0,210,0,0,5804,361,45,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,210,red,5185,6210,11395
81,02,1111140,1,20260407,364,57,0,0,0,0,0,391,75,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,210,red,421,466,887
81,02,1111145,1,20260407,6531,839,0,0,0,210,0,8470,886,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,210,red,7370,9356,16726
81,08,1111150,1,20260407,401,80,0,0,210,0,0,529,93,0,0,210,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,210,red,481,622,1103
81,08,1111160,1,20260407,1559,257,25,0,0,0,0,1907,289,107,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,210,red,1841,2303,4144
81,07,1111170,1,20260407,1283,117,0,0,210,0,0,1050,154,0,0,210,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,210,red,1400,1204,2604
81,01,1111180,1,20260407,,,,0,0,0,210,,,,0,0,0,210,3,42.815960640559524,141.6810393,,,,,,,,,,,,,210,red,0,0,0
81,01,1111190,1,20260407,0,0,3320,0,0,210,0,107,13,3676,0,0,210,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,210,red,3320,3796,7116
81,01,1111200,1,20260407,1744,1202,131,0,0,0,0,2289,1244,51,0,210,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,210,red,3077,3584,6661
81,01,1111210,1,20260407,1500,1039,0,0,0,0,0,0,0,0,0,0,210,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,210,red,2539,0,2539
81,06,1111220,1,20260407,690,166,0,0,0,0,0,679,110,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,210,red,856,789,1645
81,08,1111230,1,20260407,209,70,4,0,0,0,0,201,78,9,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,210,red,283,288,571
81,06,1111240,1,20260407,199,34,0,0,0,0,0,183,29,1,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,210,red,233,213,446
81,03,1111250,1,20260407,843,205,0,0,0,0,0,577,135,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,210,red,1048,712,1760
81,04,1111260,1,20260407,717,177,11,0,0,0,0,628,85,256,0,0,109,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,210,red,905,969,1874
81,04,1111270,1,20260407,0,0,961,0,0,0,0,0,0,859,0,0,0,0,3,43.90331544083666,142.5485998,,,,,,,,,,,,,210,red,961,859,1820
81,04,1111280,1,20260407,1535,497,1,0,0,0,2,947,267,2,0,0,0,2,3,43.88954242083427,142.5988698,,,,,,,,,,,,,210,red,2033,1216,3249
81,04,1111290,1,20260407,1455,503,9,0,0,0,3,931,254,31,0,0,0,3,3,43.840859040825556,142.737691,,,,,,,,,,,,,210,red,1967,1216,3183
81,04,1111300,1,20260407,911,357,6,0,0,0,7,984,259,6,0,0,0,7,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,210,red,1274,1249,2523
81,04,1111310,1,20260407,573,217,17,0,0,0,48,658,167,15,0,0,0,48,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,210,red,807,840,1647
81,08,1111320,1,20260407,742,299,7,0,0,0,0,948,229,4,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,210,red,1048,1181,2229
81,08,1111321,1,20260407,715,292,0,0,0,0,0,1049,258,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,210,red,1007,1307,2314
81,08,1111322,1,20260407,721,280,0,0,0,0,0,886,225,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,210,red,1001,1111,2112
81,01,1111330,1,20260407,2084,315,0,0,0,0,0,1932,323,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,210,red,2399,2255,4654
81,05,1111340,1,20260407,771,331,0,0,0,0,0,906,274,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,210,red,1102,1180,2282
81,01,1111350,1,20260407,1558,1215,0,0,0,0,0,2043,1168,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,210,red,2773,3211,5984
81,01,1111360,1,20260407,1367,1121,0,0,0,0,0,1865,1104,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,210,red,2488,2969,5457
81,02,1111380,1,20260407,6162,748,0,0,0,0,0,6179,658,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,210,red,6910,6837,13747
81,02,1111390,1,20260407,3297,553,0,0,0,0,0,2810,466,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,210,red,3850,3276,7126
81,02,1111400,1,20260407,1386,196,0,0,0,0,0,1177,135,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,210,red,1582,1312,2894
81,04,1111410,1,20260407,151,74,0,0,0,0,0,106,67,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,210,red,225,173,398
81,04,1111420,1,20260407,520,109,0,0,0,0,0,355,88,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,210,red,629,443,1072
81,06,1111500,1,20260407,744,149,0,0,0,0,0,916,119,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,210,red,893,1035,1928
81,06,1160010,1,20260407,1017,576,29,0,0,0,0,1137,535,11,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,210,red,1622,1683,3305
81,06,1160020,1,20260407,1110,658,0,0,0,0,0,1234,599,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,210,red,1768,1833,3601
81,06,1160030,1,20260407,1049,631,0,0,0,0,0,1286,600,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,210,red,1680,1886,3566
81,06,1160040,1,20260407,1048,603,0,0,0,0,0,1291,570,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,210,red,1651,1861,3512
81,08,1160120,1,20260407,348,123,0,0,0,0,0,329,103,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,210,red,471,432,903
81,08,1160130,1,20260407,566,148,0,0,0,0,13,616,130,0,0,0,0,13,1,43.7375680408059,143.819828,,,,,,,,,,,,,210,red,714,746,1460
81,02,1310010,1,20260407,1904,180,0,0,0,0,0,1944,213,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,210,red,2084,2157,4241
81,02,1310020,1,20260407,3463,957,0,0,0,0,0,2980,815,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,210,red,4420,3795,8215
81,02,1310030,1,20260407,1849,827,0,0,0,0,0,1757,818,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,210,red,2676,2575,5251
