地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,05,1110760,1,20260614,4725,487,0,0,0,0,0,5015,419,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,215,red,5212,5434,10646
81,05,1110770,1,20260614,4406,374,0,0,0,0,0,4727,311,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,215,red,4780,5038,9818
81,07,1110780,1,20260614,1593,95,3,0,0,0,0,1787,66,3,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,215,red,1691,1856,3547
81,05,1110790,1,20260614,,,,0,0,0,215,,,,0,0,0,215,3,42.23567851033952,142.9927157,,,,,,,,,,,,,215,red,0,0,0
81,07,1110800,1,20260614,1094,125,34,0,0,0,1,1864,175,7,0,0,0,1,3,42.944556830601535,143.1061614,,,,,,,,,,,,,215,red,1253,2046,3299
81,07,1110810,1,20260614,834,86,14,0,0,0,2,893,86,7,0,0,0,2,3,42.8783228205802,143.1246418,,,,,,,,,,,,,215,red,934,986,1920
81,07,1110820,1,20260614,2866,154,0,0,0,0,0,2734,116,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,215,red,3020,2850,5870
81,07,1110830,1,20260614,2492,93,52,0,0,0,0,2536,79,65,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,215,red,2637,2680,5317
81,07,1110831,1,20260614,1837,138,0,0,0,0,0,1943,71,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,215,red,1975,2014,3989
81,07,1110832,1,20260614,1628,71,0,0,0,0,0,1720,57,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,215,red,1699,1777,3476
81,07,1110833,1,20260614,1260,51,0,0,0,0,0,1318,34,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,215,red,1311,1352,2663
81,04,1110840,1,20260614,4703,172,0,0,0,0,0,3836,146,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,215,red,4875,3982,8857
81,04,1110850,1,20260614,676,68,0,0,0,0,0,745,59,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,215,red,744,804,1548
81,05,1110860,1,20260614,3738,350,0,0,0,0,0,3723,292,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,215,red,4088,4015,8103
81,05,1110861,1,20260614,2733,184,0,0,0,0,0,2942,138,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,215,red,2917,3080,5997
81,05,1110862,1,20260614,2360,157,0,0,0,0,0,2246,98,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,215,red,2517,2344,4861
81,08,1110870,1,20260614,1095,160,0,0,215,0,0,1011,90,0,0,215,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,215,red,1255,1101,2356
81,08,1110890,1,20260614,1068,112,0,0,215,0,0,1198,77,0,0,215,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,215,red,1180,1275,2455
81,10,1110900,1,20260614,1755,68,14,0,0,0,0,1966,95,10,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,215,red,1837,2071,3908
81,04,1110910,1,20260614,1225,72,0,0,0,0,0,0,0,0,0,0,215,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,215,red,1297,0,1297
81,04,1110920,1,20260614,,,,0,0,0,215,,,,0,0,0,215,3,44.17918597087868,142.2787213,,,,,,,,,,,,,215,red,0,0,0
81,06,1110930,1,20260614,2094,165,0,0,0,0,0,1920,140,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,215,red,2259,2060,4319
81,08,1110941,1,20260614,1210,157,0,0,215,0,0,1518,124,0,0,215,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,215,red,1367,1642,3009
81,07,1110950,1,20260614,2338,132,23,0,0,0,0,2521,129,14,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,215,red,2493,2664,5157
81,07,1110960,1,20260614,1249,141,0,0,0,0,0,1069,112,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,215,red,1390,1181,2571
81,07,1110970,1,20260614,2124,237,0,0,0,0,0,1997,212,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,215,red,2361,2209,4570
81,06,1110980,1,20260614,1094,124,0,0,0,0,0,1162,111,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,215,red,1218,1273,2491
81,06,1110990,1,20260614,996,53,4,0,0,0,0,1142,95,0,0,215,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,215,red,1053,1237,2290
81,06,1111000,1,20260614,857,53,0,0,0,0,0,889,57,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,215,red,910,946,1856
81,08,1111010,1,20260614,3155,196,0,0,215,0,0,3103,237,0,0,215,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,215,red,3351,3340,6691
81,06,1111020,1,20260614,610,22,3,0,0,0,0,645,12,11,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,215,red,635,668,1303
81,06,1111030,1,20260614,1429,189,0,0,0,0,0,1708,124,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,215,red,1618,1832,3450
81,06,1111040,1,20260614,0,0,5430,0,0,215,0,5337,194,0,0,215,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,215,red,5430,5531,10961
81,08,1111050,1,20260614,893,117,0,0,215,0,0,1040,60,24,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,215,red,1010,1124,2134
81,01,1111060,1,20260614,2070,206,0,0,0,0,0,1768,196,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,215,red,2276,1964,4240
81,05,1111070,1,20260614,1135,83,109,0,0,82,0,1104,106,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,215,red,1327,1210,2537
81,07,1111080,1,20260614,1318,270,0,0,0,0,0,1121,230,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,215,red,1588,1351,2939
81,01,1111090,1,20260614,7389,513,0,0,0,0,0,7001,559,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,215,red,7902,7560,15462
81,01,1111100,1,20260614,3892,359,0,0,0,0,0,4224,372,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,215,red,4251,4596,8847
81,01,1111110,1,20260614,2116,177,0,0,0,0,0,2026,163,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,215,red,2293,2189,4482
81,02,1111130,1,20260614,5471,403,21,0,215,0,0,5809,234,45,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,215,red,5895,6088,11983
81,02,1111140,1,20260614,446,29,0,0,0,0,0,481,42,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,215,red,475,523,998
81,02,1111145,1,20260614,7812,322,0,0,0,215,0,9972,367,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,215,red,8134,10339,18473
81,08,1111150,1,20260614,466,31,0,0,215,0,0,533,34,0,0,215,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,215,red,497,567,1064
81,08,1111160,1,20260614,,,,0,0,0,215,,,,0,0,0,215,3,43.962452040846635,143.715644,,,,,,,,,,,,,215,red,0,0,0
81,07,1111170,1,20260614,1436,56,0,0,215,0,0,1123,77,0,0,215,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,215,red,1492,1200,2692
81,01,1111180,1,20260614,,,,0,0,0,215,,,,0,0,0,215,3,42.815960640559524,141.6810393,,,,,,,,,,,,,215,red,0,0,0
81,01,1111190,1,20260614,0,0,4644,0,0,215,0,219,7,4895,0,0,215,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,215,red,4644,5121,9765
81,01,1111200,1,20260614,3950,378,58,0,0,0,0,4370,560,34,0,215,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,215,red,4386,4964,9350
81,01,1111210,1,20260614,2850,374,0,0,0,0,0,0,0,0,0,0,215,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,215,red,3224,0,3224
81,06,1111220,1,20260614,934,122,0,0,0,0,0,924,72,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,215,red,1056,996,2052
81,08,1111230,1,20260614,501,29,18,0,0,0,0,494,37,6,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,215,red,548,537,1085
81,06,1111240,1,20260614,293,5,3,0,0,0,0,266,9,2,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,215,red,301,277,578
81,03,1111250,1,20260614,1684,100,0,0,0,0,0,1301,82,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,215,red,1784,1383,3167
81,04,1111260,1,20260614,0,0,0,0,0,0,215,0,0,0,0,0,0,215,3,43.923313040840085,142.480164,,,,,,,,,,,,,215,red,0,0,0
81,04,1111270,1,20260614,0,0,904,0,0,0,64,0,0,1056,0,0,0,64,3,43.90331544083666,142.5485998,,,,,,,,,,,,,215,red,904,1056,1960
81,04,1111280,1,20260614,1771,108,12,0,0,0,90,2102,127,5,0,0,0,90,3,43.88954242083427,142.5988698,,,,,,,,,,,,,215,red,1891,2234,4125
81,04,1111290,1,20260614,1501,96,13,0,0,0,115,1630,90,28,0,0,0,115,3,43.840859040825556,142.737691,,,,,,,,,,,,,215,red,1610,1748,3358
81,04,1111300,1,20260614,590,39,3,0,0,0,136,943,74,4,0,0,0,136,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,215,red,632,1021,1653
81,04,1111310,1,20260614,,,,0,0,0,215,,,,0,0,0,215,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,215,red,0,0,0
81,08,1111320,1,20260614,1482,137,27,0,0,0,0,2469,167,7,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,215,red,1646,2643,4289
81,08,1111321,1,20260614,1367,139,0,0,0,0,12,2219,145,0,0,0,0,12,3,44.005186040853516,143.417614,,,,,,,,,,,,,215,red,1506,2364,3870
81,08,1111322,1,20260614,1379,137,0,0,0,0,0,2245,135,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,215,red,1516,2380,3896
81,01,1111330,1,20260614,4678,177,0,0,0,0,0,3670,128,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,215,red,4855,3798,8653
81,05,1111340,1,20260614,1610,144,0,0,0,0,0,1830,140,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,215,red,1754,1970,3724
81,01,1111350,1,20260614,3560,433,0,0,0,0,0,3838,489,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,215,red,3993,4327,8320
81,01,1111360,1,20260614,3120,392,0,0,0,0,0,3526,463,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,215,red,3512,3989,7501
81,02,1111380,1,20260614,7306,278,0,0,0,0,0,7317,241,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,215,red,7584,7558,15142
81,02,1111390,1,20260614,3782,230,0,0,0,0,0,3289,202,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,215,red,4012,3491,7503
81,02,1111400,1,20260614,2030,91,0,0,0,0,0,2057,67,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,215,red,2121,2124,4245
81,04,1111410,1,20260614,526,42,0,0,0,0,0,397,32,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,215,red,568,429,997
81,04,1111420,1,20260614,1080,86,0,0,0,0,0,921,89,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,215,red,1166,1010,2176
81,06,1111500,1,20260614,1256,87,0,0,0,0,0,1528,73,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,215,red,1343,1601,2944
81,06,1160010,1,20260614,2119,255,67,0,0,0,0,2714,347,15,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,215,red,2441,3076,5517
81,06,1160020,1,20260614,2384,308,0,0,0,0,0,2979,415,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,215,red,2692,3394,6086
81,06,1160030,1,20260614,2249,299,0,0,0,0,0,3027,362,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,215,red,2548,3389,5937
81,06,1160040,1,20260614,2260,302,0,0,0,0,0,3002,335,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,215,red,2562,3337,5899
81,08,1160120,1,20260614,638,58,0,0,0,0,0,709,59,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,215,red,696,768,1464
81,08,1160130,1,20260614,931,71,0,0,0,0,0,1038,56,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,215,red,1002,1094,2096
81,02,1310010,1,20260614,2195,79,0,0,0,0,0,2482,91,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,215,red,2274,2573,4847
81,02,1310020,1,20260614,5410,423,0,0,0,0,0,5411,453,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,215,red,5833,5864,11697
81,02,1310030,1,20260614,3669,381,0,0,0,0,0,3386,430,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,215,red,4050,3816,7866
