地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,04,1110230,1,20260727,3213,374,0,0,0,0,0,3466,376,0,0,0,0,0,3,43.34513804071655,142.377435,,,,,,,,,,,,,216,red,3587,3842,7429
81,04,1110240,1,20260727,0,0,1581,0,0,216,0,0,0,1584,0,0,216,0,3,43.16138604066678,142.575567,,,,,,,,,,,,,216,red,1581,1584,3165
81,07,1110250,1,20260727,2238,818,0,0,0,0,0,2631,958,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,216,red,3056,3589,6645
81,07,1110260,1,20260727,4523,542,75,0,0,0,0,3831,485,47,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,216,red,5140,4363,9503
81,07,1110270,1,20260727,629,303,0,0,0,0,11,607,388,0,0,0,0,11,3,42.832729040565155,143.765979,,,,,,,,,,,,,216,red,932,995,1927
81,06,1110280,1,20260727,3027,731,0,0,0,0,0,3653,945,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,216,red,3758,4598,8356
81,06,1110281,1,20260727,3980,1031,0,0,0,0,0,5015,868,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,216,red,5011,5883,10894
81,06,1110282,1,20260727,2671,880,0,0,0,0,0,2836,750,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,216,red,3551,3586,7137
81,06,1110283,1,20260727,1742,634,0,0,0,0,0,1559,423,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,216,red,2376,1982,4358
81,04,1110290,1,20260727,3875,472,0,0,0,0,0,3404,409,0,0,0,0,0,3,43.818868040821506,142.447347,,,,,,,,,,,,,216,red,4347,3813,8160
81,04,1110300,1,20260727,822,237,6,0,0,0,0,0,0,976,0,0,216,0,3,43.84894404082702,142.744489,,,,,,,,,,,,,216,red,1065,976,2041
81,04,1110310,1,20260727,1099,297,15,0,0,0,0,0,0,1400,0,0,216,0,3,43.781848040814516,142.90227300000004,,,,,,,,,,,,,216,red,1411,1400,2811
81,08,1110320,1,20260727,670,293,0,0,216,0,0,861,344,0,0,216,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,216,red,963,1205,2168
81,08,1110330,1,20260727,3886,322,68,0,0,0,0,4766,464,0,0,216,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,216,red,4276,5230,9506
81,08,1110331,1,20260727,1449,487,0,0,0,0,0,1496,382,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,216,red,1936,1878,3814
81,08,1110332,1,20260727,1214,394,0,0,0,0,0,1154,317,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,216,red,1608,1471,3079
81,08,1110340,1,20260727,,,,0,0,0,216,,,,0,0,0,216,3,43.85309704082778,144.102175,,,,,,,,,,,,,216,red,0,0,0
81,08,1110350,1,20260727,2012,233,0,0,0,0,0,1580,153,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,216,red,2245,1733,3978
81,04,1110360,1,20260727,5047,940,0,0,0,0,0,4559,888,0,0,0,0,0,3,43.819632040821645,142.40886,,,,,,,,,,,,,216,red,5987,5447,11434
81,04,1110370,1,20260727,1715,442,79,0,0,0,0,1847,322,4,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,216,red,2236,2173,4409
81,04,1110380,1,20260727,350,144,0,0,177,0,39,372,116,0,0,177,0,39,3,44.49438804091256,142.340371,,,,,,,,,,,,,216,red,494,488,982
81,04,1110390,1,20260727,426,207,0,0,0,0,0,525,144,0,0,0,0,0,3,44.82270404093181,142.065768,,,,,,,,,,,,,216,red,633,669,1302
81,04,1110400,1,20260727,,,,0,0,0,216,,,,0,0,0,216,3,44.331686040896926,142.446612,,,,,,,,,,,,,216,red,0,0,0
81,04,1110410,1,20260727,1674,333,71,0,0,0,0,1695,206,7,0,0,0,0,3,44.4124520409052,142.40433,,,,,,,,,,,,,216,red,2078,1908,3986
81,04,1110420,1,20260727,1467,420,16,0,51,0,0,,,,0,0,0,216,3,44.436504040907465,142.370834,,,,,,,,,,,,,216,red,1903,0,1903
81,04,1110430,1,20260727,1075,300,12,0,0,0,2,1192,185,10,0,0,0,2,3,44.46719604091022,142.373557,,,,,,,,,,,,,216,red,1387,1387,2774
81,04,1110431,1,20260727,839,270,0,0,0,0,0,969,177,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,216,red,1109,1146,2255
81,10,1110440,1,20260727,599,195,0,0,216,0,0,873,110,177,0,0,59,0,3,45.01690604093549,141.836757,,,,,,,,,,,,,216,red,794,1160,1954
81,10,1110460,1,20260727,455,125,249,0,0,56,0,846,147,4,0,0,0,0,3,45.20892604093353,141.770096,,,,,,,,,,,,,216,red,829,997,1826
81,06,1110470,1,20260727,2942,182,24,0,0,0,0,2779,144,17,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,216,red,3148,2940,6088
81,06,1110480,1,20260727,1197,261,7,0,0,0,0,1239,184,11,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,216,red,1465,1434,2899
81,02,1110490,1,20260727,1808,545,0,0,0,0,0,1344,569,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,216,red,2353,1913,4266
81,02,1110500,1,20260727,1370,205,0,0,216,0,0,1428,106,76,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,216,red,1575,1610,3185
81,02,1110510,1,20260727,5574,621,125,0,0,0,1,5426,590,9,0,0,0,1,3,41.83901009016065,140.7069415,,,,,,,,,,,,,216,red,6320,6025,12345
81,02,1110520,1,20260727,2973,340,0,0,216,0,0,2765,439,0,0,216,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,216,red,3313,3204,6517
81,02,1110530,1,20260727,2331,217,48,0,0,0,0,1967,151,77,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,216,red,2596,2195,4791
81,03,1110540,1,20260727,257,21,0,0,0,0,0,254,21,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,216,red,278,275,553
81,03,1110550,1,20260727,0,0,0,0,0,216,0,946,339,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,216,red,0,1285,1285
81,03,1110560,1,20260727,173,43,0,0,0,0,0,172,41,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,216,red,216,213,429
81,02,1110570,1,20260727,540,65,0,0,0,0,0,498,94,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,216,red,605,592,1197
81,01,1110600,1,20260727,7644,1717,0,0,0,0,0,4362,1555,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,216,red,9361,5917,15278
81,01,1110610,1,20260727,1377,196,0,0,0,0,0,0,0,0,0,0,216,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,216,red,1573,0,1573
81,09,1110620,1,20260727,1656,181,0,0,0,0,0,1693,167,0,0,0,0,0,3,43.89116004083455,141.602442,,,,,,,,,,,,,216,red,1837,1860,3697
81,09,1110630,1,20260727,919,187,5,0,0,0,0,680,175,0,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,216,red,1111,855,1966
81,09,1110640,1,20260727,2081,613,0,0,0,0,0,1999,665,0,0,0,0,0,3,43.99996504085269,141.656227,,,,,,,,,,,,,216,red,2694,2664,5358
81,01,1110650,1,20260727,1232,197,0,0,0,0,0,937,141,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,216,red,1429,1078,2507
81,09,1110660,1,20260727,799,188,0,0,0,0,0,1027,211,0,0,0,0,0,3,43.919969040839526,141.687135,,,,,,,,,,,,,216,red,987,1238,2225
81,01,1110670,1,20260727,878,100,4,0,0,0,0,866,111,37,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,216,red,982,1014,1996
81,01,1110680,1,20260727,1145,203,31,0,0,0,0,1327,165,10,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,216,red,1379,1502,2881
81,01,1110690,1,20260727,1317,199,3,0,0,0,0,1518,223,1,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,216,red,1519,1742,3261
81,09,1110700,1,20260727,1061,698,0,0,215,89,1,1899,354,1,0,0,0,1,3,43.84518804082634,141.778679,,,,,,,,,,,,,216,red,1759,2254,4013
81,09,1110701,1,20260727,1736,356,0,0,0,0,0,1953,405,0,0,0,0,0,3,43.87822704083228,141.723595,,,,,,,,,,,,,216,red,2092,2358,4450
81,09,1110702,1,20260727,1462,336,0,0,0,0,0,1632,348,0,0,0,0,0,3,43.928072040840895,141.68278,,,,,,,,,,,,,216,red,1798,1980,3778
81,01,1110710,1,20260727,3182,514,0,0,0,0,0,2730,486,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,216,red,3696,3216,6912
81,05,1110720,1,20260727,2012,835,98,0,0,0,0,1780,982,45,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,216,red,2945,2807,5752
81,05,1110730,1,20260727,2117,568,6,0,0,0,0,1822,506,39,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,216,red,2691,2367,5058
81,05,1110740,1,20260727,1969,373,0,0,0,0,0,2048,368,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,216,red,2342,2416,4758
81,05,1110750,1,20260727,1170,223,0,0,0,1,16,883,233,0,0,0,1,16,3,42.67572651051092,141.724241,,,,,,,,,,,,,216,red,1393,1116,2509
81,05,1110760,1,20260727,3514,924,0,0,0,0,11,3482,830,0,0,0,0,11,3,42.65945501050509,141.8200069,,,,,,,,,,,,,216,red,4438,4312,8750
81,05,1110770,1,20260727,3580,971,0,0,0,0,0,3442,743,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,216,red,4551,4185,8736
81,07,1110780,1,20260727,1467,451,4,0,0,0,0,1503,374,3,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,216,red,1922,1880,3802
81,05,1110790,1,20260727,,,,0,0,0,216,,,,0,0,0,216,3,42.23567851033952,142.9927157,,,,,,,,,,,,,216,red,0,0,0
81,07,1110800,1,20260727,905,217,28,0,0,0,0,1303,252,6,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,216,red,1150,1561,2711
81,07,1110810,1,20260727,889,521,26,0,0,0,3,898,378,22,0,0,0,3,3,42.8783228205802,143.1246418,,,,,,,,,,,,,216,red,1436,1298,2734
81,07,1110820,1,20260727,2809,614,0,0,0,0,0,2202,415,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,216,red,3423,2617,6040
81,07,1110830,1,20260727,2467,504,72,0,0,0,0,2015,331,33,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,216,red,3043,2379,5422
81,07,1110831,1,20260727,1732,489,0,0,0,0,0,1501,262,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,216,red,2221,1763,3984
81,07,1110832,1,20260727,1588,342,0,0,0,0,0,1303,237,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,216,red,1930,1540,3470
81,07,1110833,1,20260727,1175,263,0,0,0,0,0,973,162,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,216,red,1438,1135,2573
81,04,1110840,1,20260727,4178,513,0,0,0,0,0,3394,436,0,0,0,0,0,3,43.67766304079377,142.395871,,,,,,,,,,,,,216,red,4691,3830,8521
81,04,1110850,1,20260727,823,154,0,0,0,0,0,742,156,0,0,0,0,0,3,43.142849040661474,142.416499,,,,,,,,,,,,,216,red,977,898,1875
81,05,1110860,1,20260727,2788,934,0,0,0,0,0,2543,701,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,216,red,3722,3244,6966
81,05,1110861,1,20260727,2000,500,0,0,0,0,0,2159,414,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,216,red,2500,2573,5073
81,05,1110862,1,20260727,1704,390,0,0,0,0,0,1813,318,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,216,red,2094,2131,4225
81,08,1110870,1,20260727,1160,468,0,0,216,0,0,1125,374,0,0,216,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,216,red,1628,1499,3127
81,08,1110881,1,20260727,1387,399,0,0,0,0,0,1398,363,0,0,0,0,0,3,44.24722204088725,143.491111,,,,,,,,,,,,,216,red,1786,1761,3547
81,08,1110890,1,20260727,1292,318,0,0,216,0,0,1271,272,0,0,216,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,216,red,1610,1543,3153
81,10,1110900,1,20260727,,,,0,0,0,216,,,,0,0,0,216,3,45.401916040925876,141.74393,,,,,,,,,,,,,216,red,0,0,0
81,04,1110910,1,20260727,1104,270,0,0,0,0,0,0,0,0,0,0,216,0,3,44.33124604089689,142.51453,,,,,,,,,,,,,216,red,1374,0,1374
81,04,1110920,1,20260727,,,,0,0,0,216,,,,0,0,0,216,3,44.17901104087865,142.27833,,,,,,,,,,,,,216,red,0,0,0
81,06,1110930,1,20260727,1821,420,0,0,0,0,0,1633,360,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,216,red,2241,1993,4234
81,08,1110941,1,20260727,1046,519,0,0,216,0,0,1278,415,0,0,216,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,216,red,1565,1693,3258
81,07,1110950,1,20260727,1524,390,34,0,0,0,0,1823,554,13,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,216,red,1948,2390,4338
81,07,1110960,1,20260727,883,381,0,0,0,0,0,802,430,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,216,red,1264,1232,2496
81,07,1110970,1,20260727,1882,694,0,0,0,0,0,1799,758,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,216,red,2576,2557,5133
81,06,1110980,1,20260727,836,178,0,0,0,0,0,869,192,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,216,red,1014,1061,2075
81,06,1110990,1,20260727,1001,198,7,0,0,0,0,896,200,1,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,216,red,1206,1097,2303
81,06,1111000,1,20260727,854,175,0,0,0,0,0,727,143,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,216,red,1029,870,1899
81,08,1111010,1,20260727,3304,446,0,0,216,0,0,2739,397,0,0,216,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,216,red,3750,3136,6886
81,06,1111020,1,20260727,659,75,4,0,0,0,0,753,84,22,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,216,red,738,859,1597
81,06,1111030,1,20260727,1391,409,0,0,0,0,0,1259,269,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,216,red,1800,1528,3328
81,06,1111040,1,20260727,0,0,5461,0,0,216,0,5061,603,0,0,216,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,216,red,5461,5664,11125
81,08,1111050,1,20260727,855,284,0,0,216,0,0,1034,171,18,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,216,red,1139,1223,2362
81,01,1111060,1,20260727,1255,377,0,0,0,0,0,1206,382,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,216,red,1632,1588,3220
81,05,1111070,1,20260727,574,211,87,0,0,90,0,611,248,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,216,red,872,859,1731
81,07,1111080,1,20260727,558,571,0,0,0,0,0,636,603,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,216,red,1129,1239,2368
81,01,1111090,1,20260727,5995,1802,0,1,0,0,0,5633,1714,0,1,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,216,red,7797,7347,15144
81,01,1111100,1,20260727,2346,963,0,0,0,0,0,2659,1041,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,216,red,3309,3700,7009
81,01,1111110,1,20260727,1627,461,0,0,0,0,0,1481,453,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,216,red,2088,1934,4022
81,02,1111130,1,20260727,5816,575,29,0,216,0,0,6408,370,65,0,0,0,0,3,41.77319404012875,140.796333,,,,,,,,,,,,,216,red,6420,6843,13263
81,02,1111140,1,20260727,483,61,0,0,0,0,0,513,112,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,216,red,544,625,1169
81,02,1111145,1,20260727,8117,1081,0,0,0,0,0,9737,1022,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,216,red,9198,10759,19957
81,08,1111150,1,20260727,507,106,0,0,216,0,0,695,124,0,0,216,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,216,red,613,819,1432
81,08,1111160,1,20260727,,,,0,0,0,216,,,,0,0,0,216,3,43.962452040846635,143.715644,,,,,,,,,,,,,216,red,0,0,0
81,07,1111170,1,20260727,1563,173,0,0,216,0,0,1370,158,0,0,216,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,216,red,1736,1528,3264
81,01,1111180,1,20260727,,,,0,0,0,216,,,,0,0,0,216,3,42.815960640559524,141.6810393,,,,,,,,,,,,,216,red,0,0,0
81,01,1111190,1,20260727,0,0,4546,0,0,216,0,190,22,5179,0,0,216,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,216,red,4546,5391,9937
81,01,1111200,1,20260727,2716,1236,219,0,0,0,0,3685,1337,64,0,216,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,216,red,4171,5086,9257
81,01,1111210,1,20260727,1957,1245,0,0,0,0,0,0,0,0,0,0,216,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,216,red,3202,0,3202
81,06,1111220,1,20260727,835,221,0,0,0,0,0,851,164,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,216,red,1056,1015,2071
81,08,1111230,1,20260727,329,117,10,0,0,0,0,330,99,10,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,216,red,456,439,895
81,06,1111240,1,20260727,362,85,9,0,0,0,0,213,100,7,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,216,red,456,320,776
81,03,1111250,1,20260727,1239,336,0,0,0,0,0,807,175,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,216,red,1575,982,2557
81,04,1111260,1,20260727,973,201,16,0,0,0,0,1319,204,7,0,0,0,0,3,43.92330404084009,142.480139,,,,,,,,,,,,,216,red,1190,1530,2720
81,04,1111270,1,20260727,0,0,1278,0,0,0,1,0,0,1295,0,0,0,1,3,43.90347904083668,142.548538,,,,,,,,,,,,,216,red,1278,1295,2573
81,04,1111280,1,20260727,2557,525,11,0,0,0,1,2775,459,12,0,0,0,1,3,43.88962304083429,142.598335,,,,,,,,,,,,,216,red,3093,3246,6339
81,04,1111290,1,20260727,2433,539,25,0,0,0,0,2774,430,67,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,216,red,2997,3271,6268
81,04,1111300,1,20260727,1449,376,31,0,0,0,0,1894,350,13,0,0,0,0,3,43.843162040825966,142.799904,,,,,,,,,,,,,216,red,1856,2257,4113
81,04,1111310,1,20260727,,,,0,0,0,216,,,,0,0,0,216,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,216,red,0,0,0
81,08,1111320,1,20260727,,,,0,0,0,216,,,,0,0,0,216,3,43.942327040843296,143.272964,,,,,,,,,,,,,216,red,0,0,0
81,08,1111321,1,20260727,1036,314,0,0,0,0,4,1677,336,0,0,0,0,4,3,44.005186040853516,143.417614,,,,,,,,,,,,,216,red,1350,2013,3363
81,08,1111322,1,20260727,1044,310,0,0,0,0,0,1669,308,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,216,red,1354,1977,3331
81,01,1111330,1,20260727,3935,417,0,0,0,0,0,3225,387,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,216,red,4352,3612,7964
81,05,1111340,1,20260727,1381,298,0,0,0,0,0,1550,320,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,216,red,1679,1870,3549
81,01,1111350,1,20260727,2277,1223,0,0,0,0,0,2977,1227,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,216,red,3500,4204,7704
81,01,1111360,1,20260727,1883,1148,0,0,0,0,0,2630,1155,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,216,red,3031,3785,6816
81,01,1111370,1,20260727,1009,612,0,0,0,0,0,1147,733,0,0,0,0,0,3,43.05425404063542,141.635599,,,,,,,,,,,,,216,red,1621,1880,3501
81,02,1111380,1,20260727,6893,889,0,0,0,0,0,7191,789,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,216,red,7782,7980,15762
81,02,1111390,1,20260727,3828,616,0,0,0,0,0,3499,505,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,216,red,4444,4004,8448
81,02,1111400,1,20260727,1777,267,0,0,0,0,0,1499,185,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,216,red,2044,1684,3728
81,04,1111410,1,20260727,468,117,1,0,0,3,0,313,101,0,0,0,0,0,3,43.35314804071861,142.36145400000004,,,,,,,,,,,,,216,red,586,414,1000
81,04,1111420,1,20260727,1036,184,0,0,0,0,0,807,160,0,0,0,0,0,3,43.3038010407058,142.381627,,,,,,,,,,,,,216,red,1220,967,2187
81,06,1111500,1,20260727,1071,193,0,0,0,0,0,1262,201,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,216,red,1264,1463,2727
81,03,1111600,1,20260727,1176,276,0,0,0,0,0,1371,421,0,0,0,0,0,3,43.162210040667006,140.797074,,,,,,,,,,,,,216,red,1452,1792,3244
81,06,1160010,1,20260727,1233,527,83,0,0,0,0,1598,474,16,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,216,red,1843,2088,3931
81,06,1160020,1,20260727,1381,625,0,0,0,0,0,1788,569,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,216,red,2006,2357,4363
81,06,1160030,1,20260727,1332,614,0,0,0,0,0,1898,612,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,216,red,1946,2510,4456
81,06,1160040,1,20260727,1325,587,0,0,0,0,0,1932,536,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,216,red,1912,2468,4380
81,06,1160050,1,20260727,1658,509,0,0,0,0,0,2659,555,0,0,0,0,0,1,43.09138904064647,144.173494,,,,,,,,,,,,,216,red,2167,3214,5381
81,06,1160060,1,20260727,2245,548,0,0,0,0,0,3350,605,0,0,0,0,0,1,43.04670304063314,144.303761,,,,,,,,,,,,,216,red,2793,3955,6748
