地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20251218,5720,2354,0,0,0,0,1,4589,2103,0,0,0,0,1,3,41.93108757020422,140.6421045,,,,,,,,,,,,,200,red,8074,6692,14766
81,02,1110020,1,20251218,1989,1011,0,0,0,0,1,1731,865,0,0,0,0,1,3,42.1540981903046,140.4840606,,,,,,,,,,,,,200,red,3000,2596,5596
81,03,1110030,1,20251218,431,123,0,0,0,0,1,420,136,0,0,0,0,1,3,42.672714040509845,140.377502,,,,,,,,,,,,,200,red,554,556,1110
81,03,1110050,1,20251218,2279,709,0,0,0,0,1,2958,926,0,0,0,0,1,3,43.121255040655214,140.735792,,,,,,,,,,,,,200,red,2988,3884,6872
81,03,1110060,1,20251218,3537,514,0,0,0,0,1,3579,667,0,0,0,0,1,3,43.19868804067728,140.862496,,,,,,,,,,,,,200,red,4051,4246,8297
81,03,1110080,1,20251218,6762,1197,0,0,0,0,1,6481,1155,0,0,0,0,1,3,43.153022040664396,141.118728,,,,,,,,,,,,,200,red,7959,7636,15595
81,01,1110090,1,20251218,11253,968,0,0,0,0,1,9302,889,0,0,0,0,1,3,43.08364407064419,141.3496424,,,,,,,,,,,,,200,red,12221,10191,22412
81,02,1110100,1,20251218,7337,1147,0,0,0,0,1,7011,944,0,0,0,0,1,3,41.855509180168546,140.7378302,,,,,,,,,,,,,200,red,8484,7955,16439
81,02,1110110,1,20251218,4509,856,5,0,0,0,4,3333,881,5,0,0,0,4,3,41.912032390195286,140.6922376,,,,,,,,,,,,,200,red,5370,4219,9589
81,03,1110120,1,20251218,175,61,17,0,0,0,1,216,44,51,0,0,0,1,3,42.65674504050413,140.412444,,,,,,,,,,,,,200,red,253,311,564
81,01,1110130,1,20251218,5986,612,0,0,0,0,1,5768,678,0,0,0,0,1,3,43.18473404067338,141.721783,,,,,,,,,,,,,200,red,6598,6446,13044
81,01,1110140,1,20251218,2647,723,0,0,0,0,1,2360,711,0,0,0,0,1,3,43.351557040718205,141.866096,,,,,,,,,,,,,200,red,3370,3071,6441
81,04,1110150,1,20251218,2970,1054,0,0,0,0,1,3403,1192,0,0,0,0,1,3,43.72677055080375,142.2114419,,,,,,,,,,,,,200,red,4024,4595,8619
