地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,01,1110140,1,20260520,3111,734,0,0,0,0,0,2894,749,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,225,red,3845,3643,7488
81,04,1110150,1,20260520,3966,1172,0,0,0,0,0,4520,1380,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,225,red,5138,5900,11038
81,04,1110160,1,20260520,4794,646,1965,0,0,0,0,7353,1451,265,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,225,red,7405,9069,16474
81,01,1110170,1,20260520,87,10,12,0,0,225,0,0,0,0,0,0,225,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,225,red,109,0,109
81,05,1110180,1,20260520,7523,1313,0,0,0,0,0,8331,1287,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,225,red,8836,9618,18454
81,05,1110190,1,20260520,7600,875,130,0,0,12,0,7306,838,44,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,225,red,8605,8188,16793
81,05,1110200,1,20260520,0,0,0,0,0,225,0,1516,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,225,red,0,1516,1516
81,05,1110210,1,20260520,,,,0,0,0,225,,,,0,0,0,225,3,42.5365891004598,140.7745375,,,,,,,,,,,,,225,red,0,0,0
81,01,1110220,1,20260520,1904,344,0,0,0,0,0,1959,337,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,225,red,2248,2296,4544
81,04,1110230,1,20260520,2164,288,0,0,0,0,0,2555,279,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,225,red,2452,2834,5286
81,04,1110240,1,20260520,0,0,1031,0,0,225,0,0,0,920,0,0,225,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,225,red,1031,920,1951
81,07,1110250,1,20260520,2116,683,0,0,0,0,0,2340,734,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,225,red,2799,3074,5873
81,07,1110260,1,20260520,4209,396,61,0,0,0,0,3681,370,50,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,225,red,4666,4101,8767
81,07,1110270,1,20260520,447,250,0,0,0,0,0,448,218,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,225,red,697,666,1363
81,06,1110280,1,20260520,2539,581,0,0,0,0,0,3172,689,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,225,red,3120,3861,6981
81,06,1110281,1,20260520,3703,1103,0,0,0,0,0,4504,857,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,225,red,4806,5361,10167
81,06,1110282,1,20260520,2488,978,0,0,0,0,0,2419,730,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,225,red,3466,3149,6615
81,06,1110283,1,20260520,1663,750,0,0,0,0,0,1329,421,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,225,red,2413,1750,4163
81,04,1110290,1,20260520,3555,417,0,0,0,0,0,3061,365,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,225,red,3972,3426,7398
81,04,1110300,1,20260520,831,285,13,0,0,0,0,0,0,1268,0,0,225,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,225,red,1129,1268,2397
81,04,1110310,1,20260520,777,272,15,0,0,0,0,0,0,983,0,0,225,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,225,red,1064,983,2047
81,08,1110320,1,20260520,637,272,0,0,222,0,3,727,275,0,0,222,0,3,3,43.750539740808456,143.4918536,,,,,,,,,,,,,225,red,909,1002,1911
81,08,1110330,1,20260520,3488,284,78,0,0,0,10,4141,382,0,0,215,0,10,3,43.79818204081763,143.833134,,,,,,,,,,,,,225,red,3850,4523,8373
81,08,1110331,1,20260520,1130,326,0,0,0,0,0,1333,283,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,225,red,1456,1616,3072
81,08,1110332,1,20260520,1065,351,0,0,0,0,0,1071,271,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,225,red,1416,1342,2758
81,08,1110340,1,20260520,1068,207,248,0,0,0,0,1045,160,16,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,225,red,1523,1221,2744
81,08,1110350,1,20260520,924,160,0,0,0,0,74,937,139,0,0,0,0,74,3,43.87040004083089,144.150466,,,,,,,,,,,,,225,red,1084,1076,2160
81,04,1110360,1,20260520,4882,890,0,0,0,0,0,4280,802,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,225,red,5772,5082,10854
81,04,1110370,1,20260520,1592,403,96,0,0,0,0,1513,347,1,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,225,red,2091,1861,3952
81,04,1110380,1,20260520,448,188,0,0,223,0,2,431,163,0,0,223,0,2,3,44.49445438091255,142.3402834,,,,,,,,,,,,,225,red,636,594,1230
81,04,1110390,1,20260520,454,205,0,0,0,0,0,476,168,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,225,red,659,644,1303
81,04,1110400,1,20260520,975,299,8,0,0,0,0,755,177,9,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,225,red,1282,941,2223
81,04,1110410,1,20260520,1641,341,64,0,0,0,3,1393,216,2,0,0,0,3,3,44.41244204090519,142.404346,,,,,,,,,,,,,225,red,2046,1611,3657
81,04,1110420,1,20260520,1497,372,33,0,0,0,0,,,,0,0,0,225,3,44.436504040907465,142.370834,,,,,,,,,,,,,225,red,1902,0,1902
81,04,1110430,1,20260520,1080,289,16,0,0,0,1,956,177,5,0,0,0,1,3,44.46719604091022,142.373557,,,,,,,,,,,,,225,red,1385,1138,2523
81,04,1110431,1,20260520,830,295,0,0,0,0,0,775,183,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,225,red,1125,958,2083
81,10,1110440,1,20260520,584,205,0,0,221,0,4,777,112,133,0,0,76,4,3,45.016454850935496,141.8368864,,,,,,,,,,,,,225,red,789,1022,1811
81,10,1110460,1,20260520,311,96,90,0,0,68,71,436,98,1,0,0,0,71,3,45.20417496093363,141.7744446,,,,,,,,,,,,,225,red,497,535,1032
81,06,1110470,1,20260520,2826,242,20,0,0,0,0,2594,241,18,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,225,red,3088,2853,5941
81,06,1110480,1,20260520,1161,247,6,0,0,0,0,1115,181,8,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,225,red,1414,1304,2718
81,02,1110490,1,20260520,1763,583,0,0,0,0,0,1312,517,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,225,red,2346,1829,4175
81,02,1110500,1,20260520,1315,200,0,0,225,0,0,1321,101,69,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,225,red,1515,1491,3006
81,02,1110510,1,20260520,5211,596,82,0,0,0,0,5294,583,10,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,225,red,5889,5887,11776
81,02,1110520,1,20260520,2982,413,0,0,224,0,1,2655,433,0,0,224,0,1,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,225,red,3395,3088,6483
81,02,1110530,1,20260520,2321,225,70,0,0,0,0,1760,138,122,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,225,red,2616,2020,4636
81,03,1110540,1,20260520,112,13,0,0,0,0,0,108,8,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,225,red,125,116,241
81,03,1110550,1,20260520,0,0,0,0,0,225,0,786,284,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,225,red,0,1070,1070
81,03,1110560,1,20260520,143,28,0,0,0,0,0,119,15,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,225,red,171,134,305
81,02,1110570,1,20260520,460,49,0,0,0,0,0,421,65,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,225,red,509,486,995
81,01,1110600,1,20260520,6909,1717,0,0,0,0,0,3694,1513,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,225,red,8626,5207,13833
81,01,1110610,1,20260520,1152,188,0,0,0,0,0,0,0,0,0,0,225,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,225,red,1340,0,1340
81,09,1110620,1,20260520,1480,229,0,0,0,0,0,1411,217,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,225,red,1709,1628,3337
81,09,1110630,1,20260520,749,175,1,0,0,0,0,614,206,1,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,225,red,925,821,1746
81,09,1110640,1,20260520,1685,494,0,0,0,0,0,1748,650,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,225,red,2179,2398,4577
81,01,1110650,1,20260520,933,129,0,0,0,0,0,900,111,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,225,red,1062,1011,2073
81,09,1110660,1,20260520,667,200,0,0,0,0,0,875,212,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,225,red,867,1087,1954
81,01,1110670,1,20260520,709,121,6,0,0,0,0,603,92,2,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,225,red,836,697,1533
81,01,1110680,1,20260520,871,177,119,0,0,0,0,1000,121,8,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,225,red,1167,1129,2296
81,01,1110690,1,20260520,1132,196,3,0,0,0,0,1132,150,1,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,225,red,1331,1283,2614
81,09,1110700,1,20260520,1132,222,316,0,0,115,1,1392,234,2,0,0,0,1,3,43.84517497082634,141.7783928,,,,,,,,,,,,,225,red,1670,1628,3298
81,09,1110701,1,20260520,1313,304,0,0,0,0,0,1397,280,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,225,red,1617,1677,3294
81,09,1110702,1,20260520,1080,288,0,0,0,0,0,1145,238,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,225,red,1368,1383,2751
81,01,1110710,1,20260520,2802,453,0,0,0,0,0,2365,395,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,225,red,3255,2760,6015
81,05,1110720,1,20260520,1858,811,62,0,0,0,0,1603,974,43,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,225,red,2731,2620,5351
81,05,1110730,1,20260520,2212,449,5,0,0,0,0,2210,623,41,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,225,red,2666,2874,5540
81,05,1110740,1,20260520,837,109,0,0,0,0,0,2793,574,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,225,red,946,3367,4313
81,05,1110750,1,20260520,1170,219,0,0,0,0,0,779,184,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,225,red,1389,963,2352
81,05,1110760,1,20260520,3255,878,0,0,0,0,0,2842,640,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,225,red,4133,3482,7615
81,05,1110770,1,20260520,3069,896,0,0,0,0,0,1859,362,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,225,red,3965,2221,6186
81,07,1110780,1,20260520,1358,431,3,0,0,0,0,1391,324,3,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,225,red,1792,1718,3510
81,05,1110790,1,20260520,,,,0,0,0,225,,,,0,0,0,225,3,42.23567851033952,142.9927157,,,,,,,,,,,,,225,red,0,0,0
81,07,1110800,1,20260520,771,261,25,0,0,0,0,964,301,13,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,225,red,1057,1278,2335
81,07,1110810,1,20260520,789,489,34,0,0,0,1,745,376,18,0,0,0,1,3,42.8783228205802,143.1246418,,,,,,,,,,,,,225,red,1312,1139,2451
81,07,1110820,1,20260520,2542,600,0,0,0,0,0,1981,390,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,225,red,3142,2371,5513
81,07,1110830,1,20260520,2303,500,55,0,0,0,0,1795,317,45,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,225,red,2858,2157,5015
81,07,1110831,1,20260520,1712,474,0,0,0,0,0,1393,280,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,225,red,2186,1673,3859
81,07,1110832,1,20260520,1482,362,0,0,0,0,0,1215,228,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,225,red,1844,1443,3287
81,07,1110833,1,20260520,1076,291,0,0,0,0,0,908,163,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,225,red,1367,1071,2438
81,04,1110840,1,20260520,3529,491,0,0,0,0,0,2939,334,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,225,red,4020,3273,7293
81,04,1110850,1,20260520,401,135,0,0,0,0,0,331,115,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,225,red,536,446,982
81,05,1110860,1,20260520,2340,844,0,0,0,0,0,1736,425,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,225,red,3184,2161,5345
81,05,1110861,1,20260520,1788,464,0,0,0,0,0,1608,339,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,225,red,2252,1947,4199
81,05,1110862,1,20260520,1477,357,0,0,0,0,0,1420,270,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,225,red,1834,1690,3524
81,08,1110870,1,20260520,1138,419,0,0,225,0,0,1596,345,0,0,225,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,225,red,1557,1941,3498
81,08,1110890,1,20260520,1275,289,0,0,225,0,0,1322,287,0,0,225,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,225,red,1564,1609,3173
81,10,1110900,1,20260520,2124,226,28,0,0,0,0,2559,327,16,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,225,red,2378,2902,5280
81,04,1110910,1,20260520,1065,195,0,0,0,0,0,0,0,0,0,0,225,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,225,red,1260,0,1260
81,04,1110920,1,20260520,,,,0,0,0,225,,,,0,0,0,225,3,44.17918597087868,142.2787213,,,,,,,,,,,,,225,red,0,0,0
81,06,1110930,1,20260520,1623,373,0,0,0,0,0,1413,314,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,225,red,1996,1727,3723
81,08,1110941,1,20260520,959,459,0,0,225,0,0,1185,408,0,0,225,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,225,red,1418,1593,3011
81,07,1110950,1,20260520,1388,361,40,0,0,0,0,1558,464,31,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,225,red,1789,2053,3842
81,07,1110960,1,20260520,785,304,0,0,0,0,0,801,370,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,225,red,1089,1171,2260
81,07,1110970,1,20260520,1398,505,0,0,0,0,0,1518,582,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,225,red,1903,2100,4003
81,06,1110980,1,20260520,517,161,0,0,0,0,0,559,147,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,225,red,678,706,1384
81,06,1110990,1,20260520,966,218,6,0,0,0,0,815,200,1,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,225,red,1190,1016,2206
81,06,1111000,1,20260520,772,151,0,0,0,0,0,732,150,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,225,red,923,882,1805
81,08,1111010,1,20260520,3151,424,0,0,225,0,0,2584,394,0,0,225,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,225,red,3575,2978,6553
81,06,1111020,1,20260520,725,83,1,0,0,0,0,730,88,16,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,225,red,809,834,1643
81,06,1111030,1,20260520,1340,534,0,0,0,0,0,1106,282,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,225,red,1874,1388,3262
81,06,1111040,1,20260520,0,0,5052,0,0,225,0,4655,552,0,0,225,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,225,red,5052,5207,10259
81,08,1111050,1,20260520,881,250,0,0,225,0,0,1053,173,10,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,225,red,1131,1236,2367
81,01,1111060,1,20260520,835,329,0,0,0,0,0,769,300,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,225,red,1164,1069,2233
81,05,1111070,1,20260520,399,195,115,0,0,98,0,387,222,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,225,red,709,609,1318
81,07,1111080,1,20260520,414,725,0,0,0,0,0,428,733,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,225,red,1139,1161,2300
81,01,1111090,1,20260520,5788,1565,0,0,0,0,0,5282,1439,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,225,red,7353,6721,14074
81,01,1111100,1,20260520,1813,819,0,0,0,0,0,1956,754,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,225,red,2632,2710,5342
81,01,1111110,1,20260520,1308,435,0,0,0,0,0,1092,389,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,225,red,1743,1481,3224
81,02,1111130,1,20260520,5228,467,31,0,225,0,0,6105,327,36,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,225,red,5726,6468,12194
81,02,1111140,1,20260520,444,80,0,0,0,0,0,478,117,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,225,red,524,595,1119
81,02,1111145,1,20260520,6547,909,0,0,0,225,0,8955,982,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,225,red,7456,9937,17393
81,08,1111150,1,20260520,481,92,0,0,225,0,0,615,100,0,0,225,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,225,red,573,715,1288
81,08,1111160,1,20260520,2022,287,29,0,0,0,0,2201,330,171,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,225,red,2338,2702,5040
81,07,1111170,1,20260520,1487,146,0,0,225,0,0,1243,182,0,0,225,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,225,red,1633,1425,3058
81,01,1111180,1,20260520,,,,0,0,0,225,,,,0,0,0,225,3,42.815960640559524,141.6810393,,,,,,,,,,,,,225,red,0,0,0
81,01,1111190,1,20260520,0,0,3922,0,0,225,0,194,81,4141,0,0,225,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,225,red,3922,4416,8338
81,01,1111200,1,20260520,2023,1340,176,0,0,0,0,2587,1396,53,0,225,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,225,red,3539,4036,7575
81,01,1111210,1,20260520,1636,1158,0,0,0,0,0,0,0,0,0,0,225,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,225,red,2794,0,2794
81,06,1111220,1,20260520,815,175,0,0,0,0,0,788,140,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,225,red,990,928,1918
81,08,1111230,1,20260520,251,90,6,0,0,0,0,233,86,7,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,225,red,347,326,673
81,06,1111240,1,20260520,243,40,2,0,0,0,0,178,35,0,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,225,red,285,213,498
81,03,1111250,1,20260520,901,287,0,0,0,0,0,508,156,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,225,red,1188,664,1852
81,04,1111260,1,20260520,951,185,15,0,0,0,86,847,131,3,0,0,0,86,3,43.923313040840085,142.480164,,,,,,,,,,,,,225,red,1151,981,2132
81,04,1111270,1,20260520,0,0,1082,0,0,0,3,0,0,858,0,0,0,3,3,43.90331544083666,142.5485998,,,,,,,,,,,,,225,red,1082,858,1940
81,04,1111280,1,20260520,1987,440,15,0,0,0,7,1729,240,3,0,0,0,7,3,43.88954242083427,142.5988698,,,,,,,,,,,,,225,red,2442,1972,4414
81,04,1111290,1,20260520,1948,442,10,1,0,0,0,1718,267,29,1,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,225,red,2400,2014,4414
81,04,1111300,1,20260520,1318,335,3,0,0,0,0,1277,280,5,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,225,red,1656,1562,3218
81,04,1111310,1,20260520,848,180,8,0,0,0,43,877,162,7,0,0,0,43,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,225,red,1036,1046,2082
81,08,1111320,1,20260520,1042,246,17,0,0,0,0,1142,234,5,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,225,red,1305,1381,2686
81,08,1111321,1,20260520,1002,240,0,0,0,0,26,1100,212,0,0,0,0,26,3,44.005186040853516,143.417614,,,,,,,,,,,,,225,red,1242,1312,2554
81,08,1111322,1,20260520,972,226,0,0,0,0,0,1038,224,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,225,red,1198,1262,2460
81,01,1111330,1,20260520,3066,481,0,0,0,0,0,2547,472,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,225,red,3547,3019,6566
81,05,1111340,1,20260520,971,367,0,0,0,0,0,1166,340,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,225,red,1338,1506,2844
81,01,1111350,1,20260520,1790,1354,0,0,0,0,0,2345,1322,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,225,red,3144,3667,6811
81,01,1111360,1,20260520,1505,1286,0,0,0,0,0,2138,1257,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,225,red,2791,3395,6186
81,02,1111380,1,20260520,6634,795,0,0,0,0,0,6608,707,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,225,red,7429,7315,14744
81,02,1111390,1,20260520,3718,558,0,0,0,0,0,3111,514,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,225,red,4276,3625,7901
81,02,1111400,1,20260520,1677,245,0,0,0,0,0,1344,157,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,225,red,1922,1501,3423
81,04,1111410,1,20260520,211,95,0,0,0,0,0,134,83,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,225,red,306,217,523
81,04,1111420,1,20260520,639,146,0,0,0,0,0,385,128,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,225,red,785,513,1298
81,06,1111500,1,20260520,908,180,0,0,0,0,0,1132,161,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,225,red,1088,1293,2381
81,06,1160010,1,20260520,1190,618,35,0,0,0,0,1206,582,2,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,225,red,1843,1790,3633
81,06,1160020,1,20260520,1277,685,0,0,0,0,0,1324,661,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,225,red,1962,1985,3947
81,06,1160030,1,20260520,1254,689,0,0,0,0,0,1368,636,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,225,red,1943,2004,3947
81,06,1160040,1,20260520,1248,649,0,0,0,0,0,1408,608,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,225,red,1897,2016,3913
81,08,1160120,1,20260520,349,110,0,0,0,0,0,397,117,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,225,red,459,514,973
81,08,1160130,1,20260520,566,139,0,0,0,0,8,688,144,0,0,0,0,8,1,43.7375680408059,143.819828,,,,,,,,,,,,,225,red,705,832,1537
81,02,1310010,1,20260520,2346,241,0,0,0,0,0,2315,240,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,225,red,2587,2555,5142
81,02,1310020,1,20260520,3821,1294,0,0,0,0,0,3157,982,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,225,red,5115,4139,9254
81,02,1310030,1,20260520,2062,874,0,0,0,0,0,1811,798,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,225,red,2936,2609,5545
