地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,09,1110700,1,20250727,2505,131,27,0,0,0,2,2835,232,3,0,0,0,2,3,43.84517497082634,141.7783928,,,,,,,,,,,,,201,red,2663,3070,5733
81,09,1110701,1,20250727,2616,184,0,0,0,0,0,2944,191,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,201,red,2800,3135,5935
81,09,1110702,1,20250727,2103,184,0,0,0,0,0,2340,160,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,201,red,2287,2500,4787
81,01,1110710,1,20250727,3516,198,0,0,0,0,0,3226,186,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,201,red,3714,3412,7126
81,05,1110720,1,20250727,2224,178,28,0,0,0,0,2130,218,21,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,201,red,2430,2369,4799
81,05,1110730,1,20250727,1892,104,3,0,0,0,0,1787,90,17,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,201,red,1999,1894,3893
81,05,1110740,1,20250727,0,0,1955,0,0,201,0,2090,85,26,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,201,red,1955,2201,4156
81,05,1110750,1,20250727,1442,141,0,0,0,0,0,1347,122,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,201,red,1583,1469,3052
81,05,1110760,1,20250727,4499,426,0,0,0,0,0,4750,389,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,201,red,4925,5139,10064
81,05,1110770,1,20250727,,,,0,0,0,201,,,,0,0,0,201,3,42.5992918904832,141.8930837,,,,,,,,,,,,,201,red,0,0,0
81,07,1110780,1,20250727,1406,96,10,0,0,0,0,1593,74,1,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,201,red,1512,1668,3180
81,05,1110790,1,20250727,305,34,0,0,0,0,0,411,40,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,201,red,339,451,790
81,07,1110800,1,20250727,1324,127,26,0,0,0,1,1726,165,8,0,0,0,1,3,42.944556830601535,143.1061614,,,,,,,,,,,,,201,red,1477,1899,3376
81,07,1110810,1,20250727,857,99,14,0,0,0,2,788,95,13,0,0,0,2,3,42.8783228205802,143.1246418,,,,,,,,,,,,,201,red,970,896,1866
81,07,1110820,1,20250727,2888,192,0,0,0,0,0,2772,125,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,201,red,3080,2897,5977
81,07,1110830,1,20250727,2495,125,46,0,0,0,0,2542,85,33,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,201,red,2666,2660,5326
81,07,1110831,1,20250727,1806,142,0,0,0,0,0,1909,78,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,201,red,1948,1987,3935
81,07,1110832,1,20250727,1589,87,0,0,0,0,0,1640,71,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,201,red,1676,1711,3387
81,07,1110833,1,20250727,1259,65,0,0,0,0,0,1269,42,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,201,red,1324,1311,2635
81,04,1110840,1,20250727,4127,161,0,0,0,0,0,3735,155,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,201,red,4288,3890,8178
81,04,1110850,1,20250727,969,88,0,0,0,0,0,845,69,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,201,red,1057,914,1971
81,05,1110860,1,20250727,,,,0,0,0,201,,,,0,0,0,201,3,42.56014623046868,141.984126,,,,,,,,,,,,,201,red,0,0,0
81,05,1110861,1,20250727,2278,149,0,0,0,0,0,2557,127,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,201,red,2427,2684,5111
81,05,1110862,1,20250727,1937,118,0,0,0,0,0,2255,105,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,201,red,2055,2360,4415
81,08,1110870,1,20250727,888,281,0,0,201,0,0,1151,219,0,0,201,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,201,red,1169,1370,2539
81,08,1110890,1,20250727,1167,99,0,0,201,0,0,1289,98,0,0,201,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,201,red,1266,1387,2653
81,10,1110900,1,20250727,,,,0,0,0,201,,,,0,0,0,201,3,45.404536750925736,141.7480946,,,,,,,,,,,,,201,red,0,0,0
81,04,1110910,1,20250727,1305,64,0,0,0,0,0,1,2,20,0,0,130,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,201,red,1369,23,1392
81,04,1110920,1,20250727,,,,0,0,0,201,,,,0,0,0,201,3,44.17918597087868,142.2787213,,,,,,,,,,,,,201,red,0,0,0
81,06,1110930,1,20250727,2152,178,0,0,0,0,0,1949,147,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,201,red,2330,2096,4426
81,08,1110941,1,20250727,1027,249,0,0,201,0,0,1292,98,0,0,201,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,201,red,1276,1390,2666
81,07,1110950,1,20250727,1966,125,26,0,0,0,0,1996,152,11,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,201,red,2117,2159,4276
81,07,1110960,1,20250727,1067,139,0,0,0,0,0,1089,142,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,201,red,1206,1231,2437
81,07,1110970,1,20250727,1793,207,0,0,0,0,0,1802,201,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,201,red,2000,2003,4003
81,06,1110980,1,20250727,1017,110,0,0,0,0,0,988,87,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,201,red,1127,1075,2202
81,06,1110990,1,20250727,954,32,4,0,0,0,0,1035,50,7,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,201,red,990,1092,2082
81,06,1111000,1,20250727,690,52,0,0,0,0,15,740,38,0,0,0,0,15,3,43.3767268407246,145.1354671,,,,,,,,,,,,,201,red,742,778,1520
81,08,1111010,1,20250727,2644,263,0,0,201,29,0,1875,218,0,0,201,201,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,201,red,2907,2093,5000
81,06,1111020,1,20250727,465,10,2,0,0,0,0,606,17,9,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,201,red,477,632,1109
81,06,1111030,1,20250727,1096,118,0,0,0,0,61,1251,90,0,0,0,0,61,3,43.02214121062568,144.5287192,,,,,,,,,,,,,201,red,1214,1341,2555
81,06,1111040,1,20250727,0,0,5328,0,0,201,0,5103,219,0,0,201,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,201,red,5328,5322,10650
81,08,1111050,1,20250727,860,186,0,0,201,0,0,938,51,15,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,201,red,1046,1004,2050
81,01,1111060,1,20250727,1808,243,0,0,0,0,0,1692,198,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,201,red,2051,1890,3941
81,05,1111070,1,20250727,848,80,368,0,0,101,0,1003,117,1,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,201,red,1296,1121,2417
81,07,1111080,1,20250727,842,261,0,0,0,0,0,903,228,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,201,red,1103,1131,2234
81,01,1111090,1,20250727,6906,494,0,0,0,0,0,6745,537,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,201,red,7400,7282,14682
81,01,1111100,1,20250727,3864,376,0,0,0,0,0,4044,380,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,201,red,4240,4424,8664
81,01,1111110,1,20250727,2106,172,0,0,0,0,0,2197,192,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,201,red,2278,2389,4667
81,02,1111130,1,20250727,5341,477,18,0,201,0,0,5858,248,39,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,201,red,5836,6145,11981
81,02,1111140,1,20250727,544,29,0,0,0,0,0,465,64,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,201,red,573,529,1102
81,02,1111145,1,20250727,8874,391,0,0,0,0,0,9912,397,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,201,red,9265,10309,19574
81,08,1111150,1,20250727,425,51,0,0,201,0,0,452,52,0,0,201,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,201,red,476,504,980
81,08,1111160,1,20250727,2897,122,10,0,0,0,0,2922,129,124,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,201,red,3029,3175,6204
81,07,1111170,1,20250727,1306,62,0,0,201,0,0,1112,84,0,0,201,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,201,red,1368,1196,2564
81,01,1111180,1,20250727,0,0,5491,0,0,201,0,0,0,6816,0,0,201,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,201,red,5491,6816,12307
81,01,1111190,1,20250727,0,0,4465,0,0,201,0,217,9,4980,0,0,201,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,201,red,4465,5206,9671
81,01,1111200,1,20250727,3832,387,67,0,0,0,0,4476,568,20,0,201,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,201,red,4286,5064,9350
81,01,1111210,1,20250727,2403,337,0,0,0,0,0,0,0,0,0,0,201,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,201,red,2740,0,2740
81,06,1111220,1,20250727,783,101,0,0,0,0,0,899,61,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,201,red,884,960,1844
81,08,1111230,1,20250727,370,45,3,0,0,0,0,414,35,14,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,201,red,418,463,881
81,06,1111240,1,20250727,234,6,1,0,0,0,0,187,8,1,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,201,red,241,196,437
81,03,1111250,1,20250727,1485,112,0,0,0,0,0,1220,82,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,201,red,1597,1302,2899
81,04,1111260,1,20250727,1092,78,6,0,0,0,31,1422,100,1,0,0,0,31,3,43.923313040840085,142.480164,,,,,,,,,,,,,201,red,1176,1523,2699
81,04,1111270,1,20250727,0,0,1027,0,0,0,45,0,0,1083,0,0,0,45,3,43.90331544083666,142.5485998,,,,,,,,,,,,,201,red,1027,1083,2110
81,04,1111280,1,20250727,1598,128,3,0,0,0,80,1789,149,1,0,0,0,80,3,43.88954242083427,142.5988698,,,,,,,,,,,,,201,red,1729,1939,3668
81,04,1111290,1,20250727,1104,126,4,0,0,0,104,1246,102,5,0,0,0,104,3,43.840859040825556,142.737691,,,,,,,,,,,,,201,red,1234,1353,2587
81,04,1111300,1,20250727,0,0,455,0,0,73,128,509,93,2,0,0,0,128,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,201,red,455,604,1059
81,04,1111310,1,20250727,0,0,0,0,0,0,201,0,0,0,0,0,0,201,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,201,red,0,0,0
81,08,1111320,1,20250727,1684,175,13,0,0,0,0,2207,215,6,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,201,red,1872,2428,4300
81,08,1111321,1,20250727,1167,130,0,0,0,0,28,1903,140,0,0,0,0,28,3,44.005186040853516,143.417614,,,,,,,,,,,,,201,red,1297,2043,3340
81,08,1111322,1,20250727,1562,150,0,0,0,0,0,2071,156,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,201,red,1712,2227,3939
81,01,1111330,1,20250727,3884,184,0,0,0,0,0,3332,148,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,201,red,4068,3480,7548
81,05,1111340,1,20250727,1486,140,0,1,0,0,0,1661,142,0,1,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,201,red,1626,1803,3429
81,01,1111350,1,20250727,3273,409,0,0,0,0,0,3779,465,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,201,red,3682,4244,7926
81,01,1111360,1,20250727,2789,372,0,0,0,0,0,3420,430,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,201,red,3161,3850,7011
81,02,1111380,1,20250727,6893,303,0,0,0,0,5,6902,283,0,0,0,0,5,3,41.822662040152785,140.7753,,,,,,,,,,,,,201,red,7196,7185,14381
81,02,1111390,1,20250727,3705,227,0,0,0,0,0,3225,225,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,201,red,3932,3450,7382
81,02,1111400,1,20250727,1708,69,0,0,0,0,0,1790,50,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,201,red,1777,1840,3617
81,04,1111410,1,20250727,597,40,0,0,0,0,0,397,38,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,201,red,637,435,1072
81,04,1111420,1,20250727,1239,85,0,0,0,0,0,999,69,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,201,red,1324,1068,2392
81,06,1111500,1,20250727,1149,66,0,0,0,0,0,1505,74,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,201,red,1215,1579,2794
81,06,1160010,1,20250727,2151,254,60,0,0,0,0,2456,306,9,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,201,red,2465,2771,5236
81,06,1160020,1,20250727,2448,306,0,0,0,0,0,2702,353,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,201,red,2754,3055,5809
81,06,1160030,1,20250727,2380,310,0,0,0,0,0,2703,326,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,201,red,2690,3029,5719
81,06,1160040,1,20250727,2336,317,0,0,0,0,0,2695,304,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,201,red,2653,2999,5652
81,08,1160120,1,20250727,665,66,0,0,0,0,0,624,58,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,201,red,731,682,1413
81,08,1160130,1,20250727,988,83,0,0,0,0,0,922,61,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,201,red,1071,983,2054
81,02,1310010,1,20250727,2238,88,0,0,0,0,0,2458,94,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,201,red,2326,2552,4878
81,02,1310020,1,20250727,4784,401,0,0,0,0,0,4866,406,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,201,red,5185,5272,10457
81,02,1310030,1,20250727,3318,369,0,0,0,0,0,2893,425,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,201,red,3687,3318,7005
