地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,01,1110130,1,20260419,7851,206,0,0,0,0,0,8119,209,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,205,red,8057,8328,16385
81,01,1110140,1,20260419,4141,194,0,0,0,0,0,4220,227,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,205,red,4335,4447,8782
81,04,1110150,1,20260419,6911,498,0,0,0,0,0,7479,576,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,205,red,7409,8055,15464
81,04,1110160,1,20260419,5359,274,1773,0,0,0,0,8422,503,199,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,205,red,7406,9124,16530
81,01,1110170,1,20260419,0,0,0,0,0,205,0,0,0,0,0,0,205,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,205,red,0,0,0
81,05,1110180,1,20260419,9299,458,0,0,0,0,0,8497,464,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,205,red,9757,8961,18718
81,05,1110190,1,20260419,7193,295,58,0,0,0,0,7818,331,35,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,205,red,7546,8184,15730
81,05,1110200,1,20260419,0,0,0,0,0,205,0,2432,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,205,red,0,2432,2432
81,05,1110210,1,20260419,,,,0,0,0,205,,,,0,0,0,205,3,42.5365891004598,140.7745375,,,,,,,,,,,,,205,red,0,0,0
81,01,1110220,1,20260419,2132,127,0,0,0,0,0,2226,123,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,205,red,2259,2349,4608
81,04,1110230,1,20260419,2020,130,0,0,0,0,0,2469,125,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,205,red,2150,2594,4744
81,04,1110240,1,20260419,0,0,1028,0,0,205,0,0,0,1076,0,0,205,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,205,red,1028,1076,2104
81,07,1110250,1,20260419,2359,221,0,0,0,0,0,2692,242,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,205,red,2580,2934,5514
81,07,1110260,1,20260419,4029,93,245,0,0,0,0,4159,106,42,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,205,red,4367,4307,8674
81,07,1110270,1,20260419,785,69,0,0,0,0,1,877,78,0,0,0,0,1,3,42.832729040565155,143.765979,,,,,,,,,,,,,205,red,854,955,1809
81,06,1110280,1,20260419,3160,159,0,0,0,0,0,3153,172,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,205,red,3319,3325,6644
81,06,1110281,1,20260419,4256,258,0,0,0,0,0,5328,264,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,205,red,4514,5592,10106
81,06,1110282,1,20260419,2482,226,0,0,0,0,0,2900,232,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,205,red,2708,3132,5840
81,06,1110283,1,20260419,1505,166,0,0,0,0,0,1908,134,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,205,red,1671,2042,3713
81,04,1110290,1,20260419,3636,148,0,0,0,0,0,3528,157,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,205,red,3784,3685,7469
81,04,1110300,1,20260419,702,50,6,0,0,0,0,0,0,826,0,0,205,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,205,red,758,826,1584
81,04,1110310,1,20260419,963,89,14,0,0,0,0,0,0,1026,0,0,205,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,205,red,1066,1026,2092
81,08,1110320,1,20260419,673,89,0,0,205,0,0,881,107,0,0,205,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,205,red,762,988,1750
81,08,1110330,1,20260419,3372,86,40,0,0,0,0,2036,77,0,0,205,2,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,205,red,3498,2113,5611
81,08,1110331,1,20260419,1091,72,0,0,0,0,0,1078,59,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,205,red,1163,1137,2300
81,08,1110332,1,20260419,954,68,0,0,0,0,0,946,52,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,205,red,1022,998,2020
81,08,1110340,1,20260419,1040,41,283,0,0,0,0,1202,40,8,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,205,red,1364,1250,2614
81,08,1110350,1,20260419,1665,56,0,0,0,0,18,1432,39,0,0,0,0,18,3,43.87040004083089,144.150466,,,,,,,,,,,,,205,red,1721,1471,3192
81,04,1110360,1,20260419,4271,224,0,0,0,0,0,4507,231,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,205,red,4495,4738,9233
81,04,1110370,1,20260419,2068,96,94,0,0,0,1,2592,102,1,0,0,0,1,3,43.9375450408425,142.46586,,,,,,,,,,,,,205,red,2258,2695,4953
81,04,1110380,1,20260419,388,62,0,0,203,0,2,397,69,0,0,203,0,2,3,44.49445438091255,142.3402834,,,,,,,,,,,,,205,red,450,466,916
81,04,1110390,1,20260419,448,62,0,0,0,0,0,627,65,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,205,red,510,692,1202
81,04,1110400,1,20260419,985,86,5,0,0,0,0,1256,79,16,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,205,red,1076,1351,2427
81,04,1110410,1,20260419,1487,101,39,0,0,0,3,2011,101,3,0,0,0,3,3,44.41244204090519,142.404346,,,,,,,,,,,,,205,red,1627,2115,3742
81,04,1110420,1,20260419,1405,125,18,0,0,0,0,,,,0,0,0,205,3,44.436504040907465,142.370834,,,,,,,,,,,,,205,red,1548,0,1548
81,04,1110430,1,20260419,1030,95,19,0,0,0,2,1488,83,8,0,0,0,2,3,44.46719604091022,142.373557,,,,,,,,,,,,,205,red,1144,1579,2723
81,04,1110431,1,20260419,832,93,0,0,0,0,0,1295,78,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,205,red,925,1373,2298
81,10,1110440,1,20260419,592,80,0,0,205,0,0,755,51,273,0,0,47,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,205,red,672,1079,1751
81,10,1110460,1,20260419,126,19,540,0,0,103,11,870,74,1,0,0,0,11,3,45.20417496093363,141.7744446,,,,,,,,,,,,,205,red,685,945,1630
81,06,1110470,1,20260419,3011,58,24,0,0,0,0,3200,50,15,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,205,red,3093,3265,6358
81,06,1110480,1,20260419,989,80,9,0,0,0,0,1334,66,12,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,205,red,1078,1412,2490
81,02,1110490,1,20260419,1889,93,0,0,0,0,0,1704,185,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,205,red,1982,1889,3871
81,02,1110500,1,20260419,2363,143,0,0,205,0,0,2344,46,77,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,205,red,2506,2467,4973
81,02,1110510,1,20260419,6140,172,74,0,0,0,0,5930,151,16,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,205,red,6386,6097,12483
81,02,1110520,1,20260419,4038,154,0,0,203,0,2,3629,354,0,0,203,0,2,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,205,red,4192,3983,8175
81,02,1110530,1,20260419,3537,63,25,0,0,0,0,2820,43,117,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,205,red,3625,2980,6605
81,03,1110540,1,20260419,266,14,0,0,0,0,0,290,9,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,205,red,280,299,579
81,03,1110550,1,20260419,0,0,0,0,0,205,0,1301,167,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,205,red,0,1468,1468
81,03,1110560,1,20260419,238,23,0,0,0,0,0,220,10,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,205,red,261,230,491
81,02,1110570,1,20260419,619,31,0,0,0,0,0,609,28,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,205,red,650,637,1287
81,01,1110600,1,20260419,6268,278,0,0,0,0,0,4470,214,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,205,red,6546,4684,11230
81,01,1110610,1,20260419,2430,119,0,0,0,0,0,2225,78,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,205,red,2549,2303,4852
81,09,1110620,1,20260419,1539,54,0,0,0,0,0,1714,48,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,205,red,1593,1762,3355
81,09,1110630,1,20260419,920,74,2,0,0,0,0,554,47,0,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,205,red,996,601,1597
81,09,1110640,1,20260419,2015,269,0,0,0,0,0,1556,264,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,205,red,2284,1820,4104
81,01,1110650,1,20260419,940,45,0,0,0,0,0,1009,45,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,205,red,985,1054,2039
81,09,1110660,1,20260419,806,57,0,0,0,0,0,1203,53,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,205,red,863,1256,2119
81,01,1110670,1,20260419,793,40,2,0,0,0,1,829,49,6,0,0,0,1,3,43.719328040802246,141.995229,,,,,,,,,,,,,205,red,835,884,1719
81,01,1110680,1,20260419,1049,74,192,0,0,0,1,1512,62,6,0,0,0,1,3,43.80247704081843,141.939455,,,,,,,,,,,,,205,red,1315,1580,2895
81,01,1110690,1,20260419,1517,77,4,0,0,0,1,1803,89,1,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,205,red,1598,1893,3491
81,09,1110700,1,20260419,1905,112,11,0,0,0,3,2442,174,8,0,0,0,3,3,43.84517497082634,141.7783928,,,,,,,,,,,,,205,red,2028,2624,4652
81,09,1110701,1,20260419,1946,128,0,0,0,0,0,2505,132,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,205,red,2074,2637,4711
81,09,1110702,1,20260419,1567,115,0,0,0,0,0,1967,105,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,205,red,1682,2072,3754
81,01,1110710,1,20260419,3418,208,0,0,0,0,0,2879,138,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,205,red,3626,3017,6643
81,05,1110720,1,20260419,2376,189,17,0,0,0,0,2171,185,12,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,205,red,2582,2368,4950
81,05,1110730,1,20260419,1995,77,4,0,0,0,0,1747,73,9,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,205,red,2076,1829,3905
81,05,1110740,1,20260419,1887,131,0,0,0,0,0,2239,125,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,205,red,2018,2364,4382
81,05,1110750,1,20260419,1467,176,0,0,0,0,0,1371,145,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,205,red,1643,1516,3159
81,05,1110760,1,20260419,4483,411,0,0,0,0,0,4893,383,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,205,red,4894,5276,10170
81,05,1110770,1,20260419,4220,344,0,0,0,0,0,4692,305,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,205,red,4564,4997,9561
81,07,1110780,1,20260419,1457,82,9,0,0,0,0,1583,65,5,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,205,red,1548,1653,3201
81,05,1110790,1,20260419,,,,0,0,0,205,,,,0,0,0,205,3,42.23567851033952,142.9927157,,,,,,,,,,,,,205,red,0,0,0
81,07,1110800,1,20260419,880,113,16,0,0,0,0,1387,158,8,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,205,red,1009,1553,2562
81,07,1110810,1,20260419,635,77,23,0,0,0,1,661,73,8,0,0,0,1,3,42.8783228205802,143.1246418,,,,,,,,,,,,,205,red,735,742,1477
81,07,1110820,1,20260419,2429,123,0,0,0,0,0,2487,112,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,205,red,2552,2599,5151
81,07,1110830,1,20260419,2136,104,31,0,0,0,0,2236,88,96,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,205,red,2271,2420,4691
81,07,1110831,1,20260419,1658,105,0,0,0,0,0,1757,63,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,205,red,1763,1820,3583
81,07,1110832,1,20260419,1430,65,0,0,0,0,0,1550,50,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,205,red,1495,1600,3095
81,07,1110833,1,20260419,1137,52,0,0,0,0,0,1220,34,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,205,red,1189,1254,2443
81,04,1110840,1,20260419,3325,130,0,0,0,0,0,3227,84,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,205,red,3455,3311,6766
81,04,1110850,1,20260419,383,46,0,0,0,0,0,395,42,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,205,red,429,437,866
81,05,1110860,1,20260419,3533,335,0,0,0,0,0,3720,274,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,205,red,3868,3994,7862
81,05,1110861,1,20260419,2624,190,0,0,0,0,0,2985,164,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,205,red,2814,3149,5963
81,05,1110862,1,20260419,2299,171,0,0,0,0,0,2617,139,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,205,red,2470,2756,5226
81,08,1110870,1,20260419,712,215,0,0,205,0,0,992,114,0,0,205,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,205,red,927,1106,2033
81,08,1110890,1,20260419,960,68,0,0,205,0,0,1116,55,0,0,205,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,205,red,1028,1171,2199
81,10,1110900,1,20260419,1579,60,15,0,0,0,0,1577,72,6,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,205,red,1654,1655,3309
81,04,1110910,1,20260419,1153,71,0,0,0,0,0,0,0,0,0,0,205,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,205,red,1224,0,1224
81,04,1110920,1,20260419,,,,0,0,0,205,,,,0,0,0,205,3,44.17918597087868,142.2787213,,,,,,,,,,,,,205,red,0,0,0
81,06,1110930,1,20260419,1744,104,0,0,0,0,0,1589,99,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,205,red,1848,1688,3536
81,08,1110941,1,20260419,949,99,0,0,205,0,0,1193,74,0,0,205,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,205,red,1048,1267,2315
81,07,1110950,1,20260419,1813,114,18,0,0,0,0,1755,120,16,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,205,red,1945,1891,3836
81,07,1110960,1,20260419,997,122,0,0,0,0,0,812,99,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,205,red,1119,911,2030
81,07,1110970,1,20260419,1935,203,0,0,0,0,0,1709,189,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,205,red,2138,1898,4036
81,06,1110980,1,20260419,608,46,0,0,0,0,0,723,42,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,205,red,654,765,1419
81,06,1110990,1,20260419,797,46,5,0,0,0,0,916,53,6,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,205,red,848,975,1823
81,06,1111000,1,20260419,763,51,0,0,0,0,0,745,36,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,205,red,814,781,1595
81,08,1111010,1,20260419,2694,126,0,0,205,0,0,2557,136,0,0,205,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,205,red,2820,2693,5513
81,06,1111020,1,20260419,460,13,2,0,0,0,0,507,6,7,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,205,red,475,520,995
81,06,1111030,1,20260419,1240,138,0,0,0,0,0,1632,110,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,205,red,1378,1742,3120
81,06,1111040,1,20260419,0,0,5037,0,0,205,0,4892,172,0,0,205,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,205,red,5037,5064,10101
81,08,1111050,1,20260419,770,99,0,0,205,0,0,907,55,28,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,205,red,869,990,1859
81,01,1111060,1,20260419,1150,137,0,0,0,0,0,1203,140,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,205,red,1287,1343,2630
81,05,1111070,1,20260419,743,92,6,0,0,14,0,808,119,1,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,205,red,841,928,1769
81,07,1111080,1,20260419,624,232,0,0,0,0,0,861,241,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,205,red,856,1102,1958
81,01,1111090,1,20260419,6612,428,0,0,0,0,0,6542,481,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,205,red,7040,7023,14063
81,01,1111100,1,20260419,3562,315,0,0,0,0,0,4108,326,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,205,red,3877,4434,8311
81,01,1111110,1,20260419,1727,140,0,0,0,0,0,1827,147,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,205,red,1867,1974,3841
81,02,1111130,1,20260419,5203,304,35,0,205,0,0,5627,212,28,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,205,red,5542,5867,11409
81,02,1111140,1,20260419,387,19,0,0,0,0,0,412,42,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,205,red,406,454,860
81,02,1111145,1,20260419,7345,298,0,0,0,205,0,9619,350,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,205,red,7643,9969,17612
81,08,1111150,1,20260419,335,28,0,0,205,0,0,372,30,0,0,205,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,205,red,363,402,765
81,08,1111160,1,20260419,2363,91,15,0,0,0,0,2549,103,140,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,205,red,2469,2792,5261
81,07,1111170,1,20260419,1358,43,0,0,205,0,0,1087,66,0,0,205,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,205,red,1401,1153,2554
81,01,1111180,1,20260419,,,,0,0,0,205,,,,0,0,0,205,3,42.815960640559524,141.6810393,,,,,,,,,,,,,205,red,0,0,0
81,01,1111190,1,20260419,0,0,3958,0,0,205,0,175,11,4299,0,0,205,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,205,red,3958,4485,8443
81,01,1111200,1,20260419,3346,373,93,0,0,0,0,3807,498,29,0,205,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,205,red,3812,4334,8146
81,01,1111210,1,20260419,2550,342,0,0,0,0,0,0,0,0,0,0,205,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,205,red,2892,0,2892
81,06,1111220,1,20260419,790,93,0,0,0,0,0,846,45,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,205,red,883,891,1774
81,08,1111230,1,20260419,279,25,7,0,0,0,0,328,21,6,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,205,red,311,355,666
81,06,1111240,1,20260419,224,10,0,0,0,0,0,177,8,1,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,205,red,234,186,420
81,03,1111250,1,20260419,1749,144,0,0,0,0,0,1022,87,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,205,red,1893,1109,3002
81,04,1111260,1,20260419,892,68,4,0,0,0,1,1403,90,2,0,0,0,1,3,43.923313040840085,142.480164,,,,,,,,,,,,,205,red,964,1495,2459
81,04,1111270,1,20260419,0,0,1000,0,0,0,6,0,0,1243,0,0,0,6,3,43.90331544083666,142.5485998,,,,,,,,,,,,,205,red,1000,1243,2243
81,04,1111280,1,20260419,2193,185,2,0,0,0,10,2928,192,2,0,0,0,10,3,43.88954242083427,142.5988698,,,,,,,,,,,,,205,red,2380,3122,5502
81,04,1111290,1,20260419,2104,200,3,0,0,0,7,2924,178,30,0,0,0,7,3,43.840859040825556,142.737691,,,,,,,,,,,,,205,red,2307,3132,5439
81,04,1111300,1,20260419,1315,119,2,0,0,0,14,2177,154,11,0,0,0,14,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,205,red,1436,2342,3778
81,04,1111310,1,20260419,772,62,3,0,0,0,63,1318,88,17,0,0,0,63,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,205,red,837,1423,2260
81,08,1111320,1,20260419,1061,129,7,0,0,0,0,1893,189,8,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,205,red,1197,2090,3287
81,08,1111321,1,20260419,968,114,0,0,0,0,6,1874,138,0,0,0,0,6,3,44.005186040853516,143.417614,,,,,,,,,,,,,205,red,1082,2012,3094
81,08,1111322,1,20260419,1010,103,0,0,0,0,0,1853,128,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,205,red,1113,1981,3094
81,01,1111330,1,20260419,3864,166,0,0,0,0,0,3254,121,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,205,red,4030,3375,7405
81,05,1111340,1,20260419,1529,110,0,0,0,0,0,1468,118,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,205,red,1639,1586,3225
81,01,1111350,1,20260419,3128,420,0,0,0,0,0,3560,475,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,205,red,3548,4035,7583
81,01,1111360,1,20260419,2788,392,0,0,0,0,0,3294,424,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,205,red,3180,3718,6898
81,02,1111380,1,20260419,6729,266,0,0,0,0,0,6846,230,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,205,red,6995,7076,14071
81,02,1111390,1,20260419,3646,238,0,0,0,0,0,3102,202,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,205,red,3884,3304,7188
81,02,1111400,1,20260419,2861,97,0,0,0,0,0,2465,82,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,205,red,2958,2547,5505
81,04,1111410,1,20260419,306,25,0,0,0,0,0,253,32,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,205,red,331,285,616
81,04,1111420,1,20260419,678,51,0,0,0,0,0,540,49,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,205,red,729,589,1318
81,06,1111500,1,20260419,1006,61,0,0,0,0,0,1349,49,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,205,red,1067,1398,2465
81,06,1160010,1,20260419,1630,247,37,0,0,0,0,2339,301,3,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,205,red,1914,2643,4557
81,06,1160020,1,20260419,1812,288,0,0,0,0,0,2568,359,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,205,red,2100,2927,5027
81,06,1160030,1,20260419,1801,292,0,0,0,0,0,2627,321,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,205,red,2093,2948,5041
81,06,1160040,1,20260419,1820,281,0,0,0,0,0,2630,297,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,205,red,2101,2927,5028
81,08,1160120,1,20260419,518,47,0,0,0,0,0,551,50,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,205,red,565,601,1166
81,08,1160130,1,20260419,786,53,0,0,0,0,0,870,46,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,205,red,839,916,1755
81,02,1310010,1,20260419,2180,67,0,1,0,0,0,2423,85,0,1,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,205,red,2247,2508,4755
81,02,1310020,1,20260419,5106,385,0,0,0,0,0,5076,401,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,205,red,5491,5477,10968
81,02,1310030,1,20260419,3463,376,0,0,0,0,0,3146,381,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,205,red,3839,3527,7366
