地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,05,1110200,1,20260203,0,0,0,0,0,209,0,894,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,209,red,0,894,894
81,05,1110210,1,20260203,,,,0,0,0,209,,,,0,0,0,209,3,42.5365891004598,140.7745375,,,,,,,,,,,,,209,red,0,0,0
81,01,1110220,1,20260203,1678,360,0,0,0,0,0,1666,320,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,209,red,2038,1986,4024
81,04,1110230,1,20260203,2537,473,0,0,0,0,0,3137,451,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,209,red,3010,3588,6598
81,04,1110240,1,20260203,0,0,807,0,0,209,0,0,0,701,0,0,209,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,209,red,807,701,1508
81,07,1110250,1,20260203,1858,663,0,0,0,0,0,2146,695,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,209,red,2521,2841,5362
81,07,1110260,1,20260203,3797,513,798,0,0,0,0,4063,542,44,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,209,red,5108,4649,9757
81,07,1110270,1,20260203,311,234,0,0,0,0,2,326,227,0,0,0,0,2,3,42.832729040565155,143.765979,,,,,,,,,,,,,209,red,545,553,1098
81,06,1110280,1,20260203,2384,584,0,0,0,0,0,3051,688,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,209,red,2968,3739,6707
81,06,1110281,1,20260203,3243,1035,0,0,0,0,0,4031,823,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,209,red,4278,4854,9132
81,06,1110282,1,20260203,2213,880,0,0,0,0,0,2146,711,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,209,red,3093,2857,5950
81,06,1110283,1,20260203,1350,593,0,0,0,0,0,1146,363,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,209,red,1943,1509,3452
81,04,1110290,1,20260203,3042,366,0,0,0,0,0,2622,317,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,209,red,3408,2939,6347
81,04,1110300,1,20260203,535,188,17,0,0,0,0,0,0,674,0,0,209,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,209,red,740,674,1414
81,04,1110310,1,20260203,,,,0,0,0,209,,,,0,0,0,209,3,43.781536430814455,142.9022169,,,,,,,,,,,,,209,red,0,0,0
81,08,1110320,1,20260203,343,278,0,0,209,0,0,367,307,0,0,209,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,209,red,621,674,1295
81,08,1110330,1,20260203,3838,342,86,0,0,0,0,1957,1026,0,0,209,2,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,209,red,4266,2983,7249
81,08,1110331,1,20260203,1152,437,0,0,0,0,0,1123,265,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,209,red,1589,1388,2977
81,08,1110332,1,20260203,1003,398,0,0,0,0,0,960,278,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,209,red,1401,1238,2639
81,08,1110340,1,20260203,964,131,183,0,0,0,1,870,132,5,0,0,0,1,3,43.85309704082778,144.102175,,,,,,,,,,,,,209,red,1278,1007,2285
81,08,1110350,1,20260203,1617,180,0,0,0,0,0,1315,134,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,209,red,1797,1449,3246
81,04,1110360,1,20260203,4353,894,0,0,0,0,0,3834,827,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,209,red,5247,4661,9908
81,04,1110370,1,20260203,161,79,924,0,0,0,0,1103,261,5,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,209,red,1164,1369,2533
81,04,1110380,1,20260203,,,,0,0,0,209,,,,0,0,0,209,3,44.49445438091255,142.3402834,,,,,,,,,,,,,209,red,0,0,0
81,04,1110390,1,20260203,246,154,0,0,0,0,0,280,102,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,209,red,400,382,782
81,04,1110400,1,20260203,632,262,13,0,0,0,0,591,154,6,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,209,red,907,751,1658
81,04,1110410,1,20260203,1235,291,89,0,0,0,1,1124,187,10,0,0,0,1,3,44.41244204090519,142.404346,,,,,,,,,,,,,209,red,1615,1321,2936
81,04,1110420,1,20260203,1056,369,28,0,0,0,0,,,,0,0,0,209,3,44.436504040907465,142.370834,,,,,,,,,,,,,209,red,1453,0,1453
81,04,1110430,1,20260203,722,256,13,0,0,0,2,710,144,3,0,0,0,2,3,44.46719604091022,142.373557,,,,,,,,,,,,,209,red,991,857,1848
81,04,1110431,1,20260203,501,224,0,0,0,0,0,556,116,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,209,red,725,672,1397
81,10,1110440,1,20260203,371,135,0,0,209,0,0,0,0,736,0,0,209,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,209,red,506,736,1242
81,10,1110460,1,20260203,343,93,4,0,0,0,12,480,82,2,0,0,0,12,3,45.20417496093363,141.7744446,,,,,,,,,,,,,209,red,440,564,1004
81,06,1110470,1,20260203,2631,247,9,0,0,0,0,2358,216,4,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,209,red,2887,2578,5465
81,06,1110480,1,20260203,916,239,3,0,0,0,0,964,170,7,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,209,red,1158,1141,2299
81,02,1110490,1,20260203,1256,482,0,0,0,0,0,781,777,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,209,red,1738,1558,3296
81,02,1110500,1,20260203,1103,222,0,0,209,0,0,1195,126,52,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,209,red,1325,1373,2698
81,02,1110510,1,20260203,5245,730,36,0,0,0,0,4667,689,7,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,209,red,6011,5363,11374
81,02,1110520,1,20260203,2389,390,0,0,209,0,0,1651,979,0,0,209,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,209,red,2779,2630,5409
81,02,1110530,1,20260203,1487,184,55,0,0,0,24,1116,108,56,0,0,0,24,3,41.82065939015182,140.6236414,,,,,,,,,,,,,209,red,1726,1280,3006
81,03,1110540,1,20260203,19,3,0,0,0,0,0,18,4,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,209,red,22,22,44
81,03,1110550,1,20260203,557,265,0,0,0,0,0,487,248,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,209,red,822,735,1557
81,03,1110560,1,20260203,71,7,0,0,0,0,0,67,7,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,209,red,78,74,152
81,02,1110570,1,20260203,310,52,0,0,0,0,0,267,57,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,209,red,362,324,686
81,01,1110600,1,20260203,5375,1575,0,0,0,0,0,2589,1275,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,209,red,6950,3864,10814
81,01,1110610,1,20260203,428,98,0,0,0,0,0,304,75,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,209,red,526,379,905
81,09,1110620,1,20260203,908,121,0,0,0,0,0,940,111,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,209,red,1029,1051,2080
81,09,1110630,1,20260203,365,111,7,0,0,0,0,301,117,7,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,209,red,483,425,908
81,09,1110640,1,20260203,1103,361,0,0,0,0,0,1162,468,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,209,red,1464,1630,3094
81,01,1110650,1,20260203,978,119,0,0,0,0,0,974,91,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,209,red,1097,1065,2162
81,09,1110660,1,20260203,221,70,0,0,0,0,0,638,136,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,209,red,291,774,1065
81,01,1110670,1,20260203,471,127,4,0,0,0,0,381,85,21,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,209,red,602,487,1089
81,01,1110680,1,20260203,,,,0,0,0,209,,,,0,0,0,209,3,43.80247704081843,141.939455,,,,,,,,,,,,,209,red,0,0,0
81,01,1110690,1,20260203,688,248,1,0,0,0,2,653,249,2,0,0,0,2,3,43.804048040818735,141.856355,,,,,,,,,,,,,209,red,937,904,1841
81,09,1110700,1,20260203,782,282,24,0,0,3,1,786,296,6,0,0,0,1,3,43.84517497082634,141.7783928,,,,,,,,,,,,,209,red,1088,1088,2176
81,09,1110701,1,20260203,793,312,0,0,0,0,0,798,334,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,209,red,1105,1132,2237
81,09,1110702,1,20260203,634,296,0,0,0,0,0,646,285,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,209,red,930,931,1861
81,01,1110710,1,20260203,2512,486,0,0,0,0,0,2045,443,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,209,red,2998,2488,5486
81,05,1110720,1,20260203,1346,723,51,0,0,0,0,1106,981,41,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,209,red,2120,2128,4248
81,05,1110730,1,20260203,1901,306,3,0,0,0,0,1592,266,34,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,209,red,2210,1892,4102
81,05,1110740,1,20260203,1751,341,0,0,0,0,0,1828,282,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,209,red,2092,2110,4202
81,05,1110750,1,20260203,917,307,0,0,0,0,0,627,204,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,209,red,1224,831,2055
81,05,1110760,1,20260203,3026,1012,0,0,0,0,0,2640,742,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,209,red,4038,3382,7420
81,05,1110770,1,20260203,2764,880,0,0,0,0,0,2517,629,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,209,red,3644,3146,6790
81,07,1110780,1,20260203,1116,245,4,0,0,0,0,1167,221,4,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,209,red,1365,1392,2757
81,05,1110790,1,20260203,86,54,0,0,0,0,0,89,66,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,209,red,140,155,295
81,07,1110800,1,20260203,470,252,13,0,0,0,0,635,283,11,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,209,red,735,929,1664
81,07,1110810,1,20260203,600,405,25,0,0,0,0,589,300,20,0,0,0,0,3,42.8783228205802,143.1246418,,,,,,,,,,,,,209,red,1030,909,1939
81,07,1110820,1,20260203,2185,453,0,0,0,0,0,1850,330,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,209,red,2638,2180,4818
81,07,1110830,1,20260203,1967,367,15,0,0,0,0,1618,248,30,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,209,red,2349,1896,4245
81,07,1110831,1,20260203,1433,327,0,0,0,0,0,1266,203,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,209,red,1760,1469,3229
81,07,1110832,1,20260203,1231,239,0,0,0,0,0,1062,175,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,209,red,1470,1237,2707
81,07,1110833,1,20260203,904,194,0,0,0,0,0,761,135,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,209,red,1098,896,1994
81,04,1110840,1,20260203,2992,412,0,0,0,0,0,2426,302,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,209,red,3404,2728,6132
81,04,1110850,1,20260203,357,136,0,0,0,0,0,254,170,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,209,red,493,424,917
81,05,1110860,1,20260203,2042,845,0,0,0,0,0,1817,588,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,209,red,2887,2405,5292
81,05,1110861,1,20260203,1351,397,0,0,0,0,0,1287,270,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,209,red,1748,1557,3305
81,05,1110862,1,20260203,1085,340,0,0,0,0,0,1153,241,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,209,red,1425,1394,2819
81,08,1110870,1,20260203,227,704,0,0,209,0,0,402,388,0,0,209,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,209,red,931,790,1721
81,08,1110890,1,20260203,898,251,0,0,209,0,0,1048,191,0,0,209,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,209,red,1149,1239,2388
81,10,1110900,1,20260203,1654,158,12,0,0,0,0,2051,232,10,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,209,red,1824,2293,4117
81,04,1110910,1,20260203,1531,3598,0,0,0,0,0,0,0,0,0,0,209,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,209,red,5129,0,5129
81,04,1110920,1,20260203,,,,0,0,0,209,,,,0,0,0,209,3,44.17918597087868,142.2787213,,,,,,,,,,,,,209,red,0,0,0
81,06,1110930,1,20260203,1486,552,0,0,0,0,0,1323,407,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,209,red,2038,1730,3768
81,08,1110941,1,20260203,713,492,0,0,209,0,0,891,392,0,0,209,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,209,red,1205,1283,2488
81,07,1110950,1,20260203,1265,312,22,0,0,0,0,1418,417,13,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,209,red,1599,1848,3447
81,07,1110960,1,20260203,609,280,0,0,0,0,0,584,391,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,209,red,889,975,1864
81,07,1110970,1,20260203,1298,553,0,0,0,0,0,1350,478,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,209,red,1851,1828,3679
81,06,1110980,1,20260203,348,137,0,0,0,0,0,350,147,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,209,red,485,497,982
81,06,1110990,1,20260203,800,177,3,0,0,0,0,751,159,2,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,209,red,980,912,1892
81,06,1111000,1,20260203,717,154,0,0,0,0,0,628,142,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,209,red,871,770,1641
81,08,1111010,1,20260203,2326,1070,0,0,209,0,0,2166,711,0,0,209,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,209,red,3396,2877,6273
81,06,1111020,1,20260203,604,75,4,0,0,0,0,568,84,12,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,209,red,683,664,1347
81,06,1111030,1,20260203,1051,438,0,0,0,0,0,939,276,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,209,red,1489,1215,2704
81,06,1111040,1,20260203,0,0,5002,0,0,209,0,3975,1302,0,0,209,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,209,red,5002,5277,10279
81,08,1111050,1,20260203,447,479,0,0,209,0,0,847,176,7,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,209,red,926,1030,1956
81,01,1111060,1,20260203,536,260,0,0,0,0,0,504,232,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,209,red,796,736,1532
81,05,1111070,1,20260203,180,173,45,0,0,54,0,158,166,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,209,red,398,324,722
81,07,1111080,1,20260203,184,501,0,0,0,0,0,193,493,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,209,red,685,686,1371
81,01,1111090,1,20260203,3511,1359,0,0,0,0,0,3378,1205,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,209,red,4870,4583,9453
81,01,1111100,1,20260203,1005,638,0,0,0,0,0,1255,594,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,209,red,1643,1849,3492
81,01,1111110,1,20260203,889,333,0,0,0,0,0,758,302,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,209,red,1222,1060,2282
81,02,1111130,1,20260203,5135,552,25,0,209,0,0,5750,497,50,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,209,red,5712,6297,12009
81,02,1111140,1,20260203,397,60,0,0,0,0,0,387,142,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,209,red,457,529,986
81,02,1111145,1,20260203,6695,902,0,0,0,0,0,7772,895,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,209,red,7597,8667,16264
81,08,1111150,1,20260203,225,265,0,0,209,0,0,445,209,0,0,209,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,209,red,490,654,1144
81,08,1111160,1,20260203,1300,114,19,0,0,0,0,1844,238,61,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,209,red,1433,2143,3576
81,07,1111170,1,20260203,1215,332,0,0,209,0,0,843,538,0,0,209,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,209,red,1547,1381,2928
81,01,1111180,1,20260203,0,0,3935,0,0,209,0,0,0,5700,0,0,209,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,209,red,3935,5700,9635
81,01,1111190,1,20260203,0,0,2885,0,0,209,0,104,12,3381,0,0,209,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,209,red,2885,3497,6382
81,01,1111200,1,20260203,1548,1067,102,0,0,0,0,2112,1069,59,0,209,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,209,red,2717,3240,5957
81,01,1111210,1,20260203,1244,1078,0,0,0,0,0,0,0,0,0,0,209,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,209,red,2322,0,2322
81,06,1111220,1,20260203,788,150,0,0,0,0,0,773,110,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,209,red,938,883,1821
81,08,1111230,1,20260203,169,77,5,0,0,0,0,164,92,15,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,209,red,251,271,522
81,06,1111240,1,20260203,216,41,0,0,0,0,0,165,44,3,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,209,red,257,212,469
81,03,1111250,1,20260203,835,193,0,0,0,0,0,472,129,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,209,red,1028,601,1629
81,04,1111260,1,20260203,450,208,16,0,0,0,1,420,155,110,0,0,37,1,3,43.923313040840085,142.480164,,,,,,,,,,,,,209,red,674,685,1359
81,04,1111270,1,20260203,0,0,754,0,0,0,2,0,0,642,0,0,0,2,3,43.90331544083666,142.5485998,,,,,,,,,,,,,209,red,754,642,1396
81,04,1111280,1,20260203,990,454,14,0,0,0,19,951,313,8,0,0,0,19,3,43.88954242083427,142.5988698,,,,,,,,,,,,,209,red,1458,1272,2730
81,04,1111290,1,20260203,928,359,482,0,0,39,0,1050,349,9,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,209,red,1769,1408,3177
81,04,1111300,1,20260203,0,0,974,0,0,209,0,673,295,10,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,209,red,974,978,1952
81,04,1111310,1,20260203,403,220,14,0,0,0,34,468,133,26,0,0,0,34,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,209,red,637,627,1264
81,08,1111320,1,20260203,509,278,35,0,0,0,0,667,243,8,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,209,red,822,918,1740
81,08,1111321,1,20260203,403,242,0,0,0,0,97,595,115,0,0,0,0,97,3,44.005186040853516,143.417614,,,,,,,,,,,,,209,red,645,710,1355
81,08,1111322,1,20260203,505,260,0,0,0,0,0,688,199,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,209,red,765,887,1652
81,01,1111330,1,20260203,2148,424,0,0,0,0,0,1957,345,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,209,red,2572,2302,4874
81,05,1111340,1,20260203,765,366,0,0,0,0,0,859,319,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,209,red,1131,1178,2309
81,01,1111350,1,20260203,1381,1042,0,0,0,0,0,1840,1032,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,209,red,2423,2872,5295
81,01,1111360,1,20260203,1190,964,0,0,0,0,0,1680,945,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,209,red,2154,2625,4779
81,02,1111380,1,20260203,5731,666,0,0,0,0,0,5710,583,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,209,red,6397,6293,12690
81,02,1111390,1,20260203,3111,480,0,0,0,0,0,2632,453,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,209,red,3591,3085,6676
81,02,1111400,1,20260203,1277,228,0,0,0,0,0,939,143,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,209,red,1505,1082,2587
81,04,1111410,1,20260203,153,121,0,0,0,0,0,109,93,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,209,red,274,202,476
81,04,1111420,1,20260203,604,169,0,0,0,0,0,366,127,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,209,red,773,493,1266
81,06,1111500,1,20260203,754,170,0,0,0,0,0,952,142,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,209,red,924,1094,2018
81,06,1160010,1,20260203,742,606,19,0,0,0,0,902,624,12,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,209,red,1367,1538,2905
81,06,1160020,1,20260203,817,666,0,0,0,0,0,971,713,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,209,red,1483,1684,3167
81,06,1160030,1,20260203,809,641,0,0,0,0,0,1019,704,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,209,red,1450,1723,3173
81,06,1160040,1,20260203,816,633,0,0,0,0,0,1053,682,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,209,red,1449,1735,3184
81,08,1160120,1,20260203,245,161,0,0,0,0,0,283,123,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,209,red,406,406,812
81,08,1160130,1,20260203,528,148,0,0,0,0,0,688,119,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,209,red,676,807,1483
81,02,1310010,1,20260203,1852,196,0,0,0,0,0,1841,234,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,209,red,2048,2075,4123
81,02,1310020,1,20260203,2871,1048,0,0,0,0,0,2379,850,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,209,red,3919,3229,7148
81,02,1310030,1,20260203,1258,799,0,0,0,0,0,1233,777,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,209,red,2057,2010,4067
81,03,1310040,1,20260203,1386,517,0,0,0,0,0,1699,605,0,0,0,0,0,3,43.005875040620694,140.666614,,,,,,,,,,,,,209,red,1903,2304,4207
