地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,05,1110200,1,20260720,0,0,0,0,0,217,0,2684,442,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,217,red,0,3126,3126
81,05,1110210,1,20260720,,,,0,0,0,217,,,,0,0,0,217,3,42.5365891004598,140.7745375,,,,,,,,,,,,,217,red,0,0,0
81,01,1110220,1,20260720,2996,236,0,0,0,0,0,2758,302,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,217,red,3232,3060,6292
81,04,1110230,1,20260720,3821,322,0,0,0,0,0,3774,330,0,0,0,0,0,3,43.34513804071655,142.377435,,,,,,,,,,,,,217,red,4143,4104,8247
81,04,1110240,1,20260720,0,0,2209,0,0,217,0,0,0,2310,0,0,217,0,3,43.16138604066678,142.575567,,,,,,,,,,,,,217,red,2209,2310,4519
81,07,1110250,1,20260720,2665,388,0,0,0,0,0,3207,435,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,217,red,3053,3642,6695
81,07,1110260,1,20260720,5852,263,101,0,0,0,0,5399,206,41,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,217,red,6216,5646,11862
81,07,1110270,1,20260720,1086,174,0,0,0,0,16,1011,195,0,0,0,0,16,3,42.832729040565155,143.765979,,,,,,,,,,,,,217,red,1260,1206,2466
81,06,1110280,1,20260720,3439,362,0,0,0,0,0,3693,395,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,217,red,3801,4088,7889
81,06,1110281,1,20260720,4690,580,0,0,0,0,0,5874,472,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,217,red,5270,6346,11616
81,06,1110282,1,20260720,2851,498,0,0,0,0,0,3158,404,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,217,red,3349,3562,6911
81,06,1110283,1,20260720,1798,356,0,0,0,0,0,1611,203,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,217,red,2154,1814,3968
81,04,1110290,1,20260720,4130,274,0,0,0,0,0,3726,234,0,0,0,0,0,3,43.818868040821506,142.447347,,,,,,,,,,,,,217,red,4404,3960,8364
81,04,1110300,1,20260720,1031,110,12,0,0,0,0,0,0,1026,0,0,217,0,3,43.84894404082702,142.744489,,,,,,,,,,,,,217,red,1153,1026,2179
81,04,1110310,1,20260720,1935,169,25,0,0,0,0,0,0,1760,0,0,217,0,3,43.781848040814516,142.90227300000004,,,,,,,,,,,,,217,red,2129,1760,3889
81,08,1110320,1,20260720,994,261,0,0,217,0,0,1180,274,0,0,217,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,217,red,1255,1454,2709
81,08,1110330,1,20260720,3223,154,54,0,0,0,0,3789,232,0,0,217,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,217,red,3431,4021,7452
81,08,1110331,1,20260720,1395,280,0,0,0,0,0,1318,234,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,217,red,1675,1552,3227
81,08,1110332,1,20260720,1168,223,0,0,0,0,0,1035,190,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,217,red,1391,1225,2616
81,08,1110340,1,20260720,,,,0,0,0,217,,,,0,0,0,217,3,43.85309704082778,144.102175,,,,,,,,,,,,,217,red,0,0,0
81,08,1110350,1,20260720,2162,145,0,0,0,0,3,1839,89,0,0,0,0,3,3,43.87040004083089,144.150466,,,,,,,,,,,,,217,red,2307,1928,4235
81,04,1110360,1,20260720,4417,433,0,0,0,0,0,4509,462,0,0,0,0,0,3,43.819632040821645,142.40886,,,,,,,,,,,,,217,red,4850,4971,9821
81,04,1110370,1,20260720,2637,254,92,0,0,0,0,2790,216,1,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,217,red,2983,3007,5990
81,04,1110380,1,20260720,285,104,0,0,163,0,54,275,75,0,0,163,0,54,3,44.49438804091256,142.340371,,,,,,,,,,,,,217,red,389,350,739
81,04,1110390,1,20260720,585,106,0,0,0,0,0,723,95,0,0,0,0,0,3,44.82270404093181,142.065768,,,,,,,,,,,,,217,red,691,818,1509
81,04,1110400,1,20260720,,,,0,0,0,217,,,,0,0,0,217,3,44.331686040896926,142.446612,,,,,,,,,,,,,217,red,0,0,0
81,04,1110410,1,20260720,1909,192,44,0,0,0,0,2146,193,8,0,0,0,0,3,44.4124520409052,142.40433,,,,,,,,,,,,,217,red,2145,2347,4492
81,04,1110420,1,20260720,1680,296,50,0,0,0,0,,,,0,0,0,217,3,44.436504040907465,142.370834,,,,,,,,,,,,,217,red,2026,0,2026
81,04,1110430,1,20260720,1360,195,27,0,0,0,0,1664,171,8,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,217,red,1582,1843,3425
81,04,1110431,1,20260720,1121,177,0,0,0,0,0,1455,142,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,217,red,1298,1597,2895
81,10,1110440,1,20260720,760,105,0,0,217,0,0,1028,56,366,0,0,90,0,3,45.01690604093549,141.836757,,,,,,,,,,,,,217,red,865,1450,2315
81,10,1110460,1,20260720,477,47,469,0,0,85,3,1083,117,3,0,0,0,3,3,45.20892604093353,141.770096,,,,,,,,,,,,,217,red,993,1203,2196
81,06,1110470,1,20260720,2764,165,22,0,0,0,0,2955,165,14,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,217,red,2951,3134,6085
81,06,1110480,1,20260720,1279,146,3,0,0,0,0,1331,97,2,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,217,red,1428,1430,2858
81,02,1110490,1,20260720,2065,413,0,0,0,0,0,1584,549,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,217,red,2478,2133,4611
81,02,1110500,1,20260720,1559,147,0,0,217,0,0,1670,75,69,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,217,red,1706,1814,3520
81,02,1110510,1,20260720,5289,450,136,0,0,0,0,5517,434,17,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,217,red,5875,5968,11843
81,02,1110520,1,20260720,3306,258,0,0,217,0,0,3265,334,0,0,217,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,217,red,3564,3599,7163
81,02,1110530,1,20260720,2858,156,40,0,0,0,0,2533,91,79,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,217,red,3054,2703,5757
81,03,1110540,1,20260720,359,35,0,0,0,0,0,4,0,225,0,0,217,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,217,red,394,229,623
81,03,1110550,1,20260720,0,0,0,0,0,217,0,1306,253,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,217,red,0,1559,1559
81,03,1110560,1,20260720,285,49,0,0,0,0,0,184,23,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,217,red,334,207,541
81,02,1110570,1,20260720,646,47,0,0,0,0,0,554,56,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,217,red,693,610,1303
81,01,1110600,1,20260720,6636,887,0,0,0,0,0,4577,795,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,217,red,7523,5372,12895
81,01,1110610,1,20260720,2608,189,0,0,0,0,0,0,0,0,0,0,217,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,217,red,2797,0,2797
81,09,1110620,1,20260720,2007,104,0,0,0,0,0,2186,101,0,0,0,0,0,3,43.89116004083455,141.602442,,,,,,,,,,,,,217,red,2111,2287,4398
81,09,1110630,1,20260720,1282,91,8,0,0,0,0,894,95,7,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,217,red,1381,996,2377
81,09,1110640,1,20260720,2632,436,0,0,0,0,0,2451,485,0,0,0,0,0,3,43.99996504085269,141.656227,,,,,,,,,,,,,217,red,3068,2936,6004
81,01,1110650,1,20260720,1203,116,0,0,0,0,0,1105,97,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,217,red,1319,1202,2521
81,09,1110660,1,20260720,998,130,0,0,0,0,0,1352,118,0,0,0,0,0,3,43.919969040839526,141.687135,,,,,,,,,,,,,217,red,1128,1470,2598
81,01,1110670,1,20260720,1371,86,9,0,0,0,0,1234,81,7,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,217,red,1466,1322,2788
81,01,1110680,1,20260720,1911,150,43,0,0,0,0,1972,95,2,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,217,red,2104,2069,4173
81,01,1110690,1,20260720,2269,160,14,0,0,0,0,2290,123,2,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,217,red,2443,2415,4858
81,09,1110700,1,20260720,2186,5636,0,0,217,104,0,3064,254,7,0,0,0,0,3,43.84518804082634,141.778679,,,,,,,,,,,,,217,red,7822,3325,11147
81,09,1110701,1,20260720,2968,258,0,0,0,0,0,3212,253,0,0,0,0,0,3,43.87822704083228,141.723595,,,,,,,,,,,,,217,red,3226,3465,6691
81,09,1110702,1,20260720,2452,256,0,0,0,0,0,2613,209,0,0,0,0,0,3,43.928072040840895,141.68278,,,,,,,,,,,,,217,red,2708,2822,5530
81,01,1110710,1,20260720,3581,356,0,0,0,0,0,3189,326,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,217,red,3937,3515,7452
81,05,1110720,1,20260720,2402,429,28,0,0,0,0,2363,518,21,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,217,red,2859,2902,5761
81,05,1110730,1,20260720,2113,324,7,0,0,0,0,1750,258,13,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,217,red,2444,2021,4465
81,05,1110740,1,20260720,1843,208,0,0,0,0,0,2179,184,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,217,red,2051,2363,4414
81,05,1110750,1,20260720,1628,207,0,0,0,0,0,1336,166,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,217,red,1835,1502,3337
81,05,1110760,1,20260720,3459,401,62,0,0,85,0,4562,509,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,217,red,3922,5071,8993
81,05,1110770,1,20260720,4262,529,0,0,0,0,0,4285,437,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,217,red,4791,4722,9513
81,07,1110780,1,20260720,1431,155,6,0,0,0,0,1662,115,1,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,217,red,1592,1778,3370
81,05,1110790,1,20260720,,,,0,0,0,217,,,,0,0,0,217,3,42.23567851033952,142.9927157,,,,,,,,,,,,,217,red,0,0,0
81,07,1110800,1,20260720,1392,168,30,0,0,0,0,1863,211,5,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,217,red,1590,2079,3669
81,07,1110810,1,20260720,845,240,26,0,0,0,3,840,190,9,0,0,0,3,3,42.8783228205802,143.1246418,,,,,,,,,,,,,217,red,1111,1039,2150
81,07,1110820,1,20260720,2523,317,0,0,0,0,0,2512,216,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,217,red,2840,2728,5568
81,07,1110830,1,20260720,2308,249,48,0,0,0,0,2269,160,47,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,217,red,2605,2476,5081
81,07,1110831,1,20260720,1696,236,0,0,0,0,0,1736,138,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,217,red,1932,1874,3806
81,07,1110832,1,20260720,1526,169,0,0,0,0,0,1552,104,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,217,red,1695,1656,3351
81,07,1110833,1,20260720,1142,105,0,0,0,0,0,1158,74,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,217,red,1247,1232,2479
81,04,1110840,1,20260720,4704,309,0,0,0,0,0,4049,213,0,0,0,0,0,3,43.67766304079377,142.395871,,,,,,,,,,,,,217,red,5013,4262,9275
81,04,1110850,1,20260720,959,137,0,0,0,0,0,1096,133,0,0,0,0,0,3,43.142849040661474,142.416499,,,,,,,,,,,,,217,red,1096,1229,2325
81,05,1110860,1,20260720,3555,495,0,0,0,0,0,3297,407,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,217,red,4050,3704,7754
81,05,1110861,1,20260720,2692,274,0,0,0,0,0,2912,246,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,217,red,2966,3158,6124
81,05,1110862,1,20260720,2398,212,0,0,0,0,0,2595,191,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,217,red,2610,2786,5396
81,08,1110870,1,20260720,1060,380,0,0,217,0,0,1249,271,0,0,217,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,217,red,1440,1520,2960
81,08,1110881,1,20260720,1663,334,0,0,0,0,0,1639,249,0,0,0,0,0,3,44.24722204088725,143.491111,,,,,,,,,,,,,217,red,1997,1888,3885
81,08,1110890,1,20260720,1115,231,0,0,217,0,0,1223,205,0,0,217,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,217,red,1346,1428,2774
81,10,1110900,1,20260720,,,,0,0,0,217,,,,0,0,0,217,3,45.401916040925876,141.74393,,,,,,,,,,,,,217,red,0,0,0
81,04,1110910,1,20260720,1176,200,0,0,0,0,0,0,0,0,0,0,217,0,3,44.33124604089689,142.51453,,,,,,,,,,,,,217,red,1376,0,1376
81,04,1110920,1,20260720,,,,0,0,0,217,,,,0,0,0,217,3,44.17901104087865,142.27833,,,,,,,,,,,,,217,red,0,0,0
81,06,1110930,1,20260720,2173,290,0,0,0,0,0,1856,202,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,217,red,2463,2058,4521
81,08,1110941,1,20260720,1223,469,0,0,217,0,0,1522,279,0,0,217,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,217,red,1692,1801,3493
81,07,1110950,1,20260720,2020,213,31,0,0,0,0,2385,298,21,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,217,red,2264,2704,4968
81,07,1110960,1,20260720,1163,296,0,0,0,0,0,1204,322,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,217,red,1459,1526,2985
81,07,1110970,1,20260720,2168,323,0,0,0,0,0,1926,328,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,217,red,2491,2254,4745
81,06,1110980,1,20260720,1160,147,0,0,0,0,0,1288,137,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,217,red,1307,1425,2732
81,06,1110990,1,20260720,1010,114,7,0,0,0,0,1119,125,1,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,217,red,1131,1245,2376
81,06,1111000,1,20260720,851,105,0,0,0,0,0,830,83,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,217,red,956,913,1869
81,08,1111010,1,20260720,3032,274,0,0,217,0,0,2673,241,0,0,217,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,217,red,3306,2914,6220
81,06,1111020,1,20260720,672,61,3,0,0,0,0,683,58,7,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,217,red,736,748,1484
81,06,1111030,1,20260720,1397,281,0,0,0,0,0,1496,156,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,217,red,1678,1652,3330
81,06,1111040,1,20260720,0,0,5760,0,0,217,0,5099,511,0,0,217,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,217,red,5760,5610,11370
81,08,1111050,1,20260720,770,193,0,0,217,0,0,1010,124,23,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,217,red,963,1157,2120
81,01,1111060,1,20260720,2005,307,0,0,0,0,0,1987,311,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,217,red,2312,2298,4610
81,05,1111070,1,20260720,1245,138,102,0,0,76,0,1333,184,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,217,red,1485,1517,3002
81,07,1111080,1,20260720,1120,342,0,0,0,0,0,1302,298,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,217,red,1462,1600,3062
81,01,1111090,1,20260720,7622,955,0,0,0,0,0,6893,875,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,217,red,8577,7768,16345
81,01,1111100,1,20260720,4357,617,0,0,0,0,0,4439,646,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,217,red,4974,5085,10059
81,01,1111110,1,20260720,2351,295,0,0,0,0,0,2260,259,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,217,red,2646,2519,5165
81,02,1111130,1,20260720,5299,504,27,0,217,0,0,5907,312,38,0,0,0,0,3,41.77319404012875,140.796333,,,,,,,,,,,,,217,red,5830,6257,12087
81,02,1111140,1,20260720,478,61,0,0,0,0,0,493,99,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,217,red,539,592,1131
81,02,1111145,1,20260720,8582,759,0,0,0,0,0,9569,766,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,217,red,9341,10335,19676
81,08,1111150,1,20260720,414,68,0,0,217,0,0,567,84,0,0,217,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,217,red,482,651,1133
81,08,1111160,1,20260720,,,,0,0,0,217,,,,0,0,0,217,3,43.962452040846635,143.715644,,,,,,,,,,,,,217,red,0,0,0
81,07,1111170,1,20260720,1468,121,0,0,217,0,0,1206,88,0,0,217,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,217,red,1589,1294,2883
81,01,1111180,1,20260720,,,,0,0,0,217,,,,0,0,0,217,3,42.815960640559524,141.6810393,,,,,,,,,,,,,217,red,0,0,0
81,01,1111190,1,20260720,0,0,5028,0,0,217,0,240,9,5231,0,0,217,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,217,red,5028,5480,10508
81,01,1111200,1,20260720,3923,619,124,0,0,0,0,4496,766,29,0,217,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,217,red,4666,5291,9957
81,01,1111210,1,20260720,2609,681,0,0,0,0,0,0,0,0,0,0,217,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,217,red,3290,0,3290
81,06,1111220,1,20260720,949,169,0,0,0,0,0,845,116,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,217,red,1118,961,2079
81,08,1111230,1,20260720,406,114,8,0,0,0,0,419,112,8,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,217,red,528,539,1067
81,06,1111240,1,20260720,285,24,2,0,0,0,0,216,25,1,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,217,red,311,242,553
81,03,1111250,1,20260720,1645,264,0,0,0,0,0,1115,152,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,217,red,1909,1267,3176
81,04,1111260,1,20260720,1965,117,17,0,0,0,1,1558,117,5,0,0,0,1,3,43.92330404084009,142.480139,,,,,,,,,,,,,217,red,2099,1680,3779
81,04,1111270,1,20260720,0,0,1769,0,0,0,0,0,0,1555,0,0,0,0,3,43.90347904083668,142.548538,,,,,,,,,,,,,217,red,1769,1555,3324
81,04,1111280,1,20260720,4374,342,17,0,0,0,0,4233,289,7,0,0,0,0,3,43.88962304083429,142.598335,,,,,,,,,,,,,217,red,4733,4529,9262
81,04,1111290,1,20260720,4186,349,21,0,0,0,0,4208,284,76,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,217,red,4556,4568,9124
81,04,1111300,1,20260720,2653,218,19,0,0,0,0,3038,253,28,0,0,0,0,3,43.843162040825966,142.799904,,,,,,,,,,,,,217,red,2890,3319,6209
81,04,1111310,1,20260720,,,,0,0,0,217,,,,0,0,0,217,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,217,red,0,0,0
81,08,1111320,1,20260720,,,,0,0,0,217,,,,0,0,0,217,3,43.942327040843296,143.272964,,,,,,,,,,,,,217,red,0,0,0
81,08,1111321,1,20260720,1905,214,0,0,0,0,0,2624,204,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,217,red,2119,2828,4947
81,08,1111322,1,20260720,1845,199,0,0,0,0,0,2508,189,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,217,red,2044,2697,4741
81,01,1111330,1,20260720,4527,252,0,0,0,0,0,3763,246,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,217,red,4779,4009,8788
81,05,1111340,1,20260720,1870,228,0,0,0,0,0,2036,243,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,217,red,2098,2279,4377
81,01,1111350,1,20260720,3340,643,0,0,0,0,0,3860,696,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,217,red,3983,4556,8539
81,01,1111360,1,20260720,2843,566,0,0,0,0,0,3402,638,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,217,red,3409,4040,7449
81,01,1111370,1,20260720,1591,318,0,0,0,0,0,1733,444,0,0,0,0,0,3,43.05425404063542,141.635599,,,,,,,,,,,,,217,red,1909,2177,4086
81,02,1111380,1,20260720,6995,618,0,0,0,0,0,7013,546,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,217,red,7613,7559,15172
81,02,1111390,1,20260720,4067,369,0,0,0,0,0,3576,317,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,217,red,4436,3893,8329
81,02,1111400,1,20260720,2237,183,0,0,0,0,0,2052,146,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,217,red,2420,2198,4618
81,04,1111410,1,20260720,788,73,0,0,0,0,0,550,57,0,0,0,0,0,3,43.35314804071861,142.36145400000004,,,,,,,,,,,,,217,red,861,607,1468
81,04,1111420,1,20260720,1376,120,0,0,0,0,0,1175,121,0,0,0,0,0,3,43.3038010407058,142.381627,,,,,,,,,,,,,217,red,1496,1296,2792
81,06,1111500,1,20260720,1190,113,0,0,0,0,0,1501,95,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,217,red,1303,1596,2899
81,03,1111600,1,20260720,1717,190,0,0,0,0,0,1884,336,0,0,0,0,0,3,43.162210040667006,140.797074,,,,,,,,,,,,,217,red,1907,2220,4127
81,06,1160010,1,20260720,2352,366,68,0,0,0,0,3159,421,19,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,217,red,2786,3599,6385
81,06,1160020,1,20260720,2598,444,0,0,0,0,0,3495,463,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,217,red,3042,3958,7000
81,06,1160030,1,20260720,2491,460,0,0,0,0,0,3587,443,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,217,red,2951,4030,6981
81,06,1160040,1,20260720,2481,469,0,0,0,0,0,3650,435,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,217,red,2950,4085,7035
81,06,1160050,1,20260720,2732,416,0,0,0,0,0,3954,397,0,0,0,0,0,1,43.09138904064647,144.173494,,,,,,,,,,,,,217,red,3148,4351,7499
81,06,1160060,1,20260720,3416,435,0,0,0,0,0,4826,444,0,0,0,0,0,1,43.04670304063314,144.303761,,,,,,,,,,,,,217,red,3851,5270,9121
