地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,04,1110160,1,20260301,6853,681,34,0,0,0,0,7217,488,118,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,198,red,7568,7823,15391
81,01,1110170,1,20260301,0,0,0,0,0,198,0,0,0,0,0,0,198,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,198,red,0,0,0
81,05,1110180,1,20260301,8759,454,0,0,0,0,0,8032,414,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,198,red,9213,8446,17659
81,05,1110190,1,20260301,6033,308,644,0,0,89,0,7053,389,17,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,198,red,6985,7459,14444
81,05,1110200,1,20260301,0,0,0,0,0,198,0,1457,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,198,red,0,1457,1457
81,05,1110210,1,20260301,,,,0,0,0,198,,,,0,0,0,198,3,42.5365891004598,140.7745375,,,,,,,,,,,,,198,red,0,0,0
81,01,1110220,1,20260301,1702,129,0,0,0,0,0,1840,129,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,198,red,1831,1969,3800
81,04,1110230,1,20260301,2371,206,0,0,0,0,0,2962,192,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,198,red,2577,3154,5731
81,04,1110240,1,20260301,0,0,804,0,0,198,0,0,0,847,0,0,198,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,198,red,804,847,1651
81,07,1110250,1,20260301,2044,231,0,0,0,0,0,2229,223,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,198,red,2275,2452,4727
81,07,1110260,1,20260301,3335,99,467,0,0,0,0,3832,121,37,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,198,red,3901,3990,7891
81,07,1110270,1,20260301,596,83,0,0,0,0,0,630,93,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,198,red,679,723,1402
81,06,1110280,1,20260301,2631,155,0,0,0,0,0,2594,165,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,198,red,2786,2759,5545
81,06,1110281,1,20260301,3741,344,0,0,0,0,0,4290,262,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,198,red,4085,4552,8637
81,06,1110282,1,20260301,2152,295,0,0,0,0,0,2236,218,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,198,red,2447,2454,4901
81,06,1110283,1,20260301,1382,230,0,0,0,0,0,1512,127,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,198,red,1612,1639,3251
81,04,1110290,1,20260301,2834,146,0,0,0,0,0,3113,122,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,198,red,2980,3235,6215
81,04,1110300,1,20260301,619,53,7,0,0,0,0,0,0,692,0,0,198,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,198,red,679,692,1371
81,04,1110310,1,20260301,960,128,10,0,0,0,0,0,0,956,0,0,198,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,198,red,1098,956,2054
81,08,1110320,1,20260301,540,101,0,0,198,0,0,627,125,0,0,198,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,198,red,641,752,1393
81,08,1110330,1,20260301,3141,77,67,0,0,0,0,1720,175,0,0,198,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,198,red,3285,1895,5180
81,08,1110331,1,20260301,1071,86,0,0,0,0,0,1021,58,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,198,red,1157,1079,2236
81,08,1110332,1,20260301,883,77,0,0,0,0,0,910,55,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,198,red,960,965,1925
81,08,1110340,1,20260301,1054,46,152,0,0,0,0,1059,45,12,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,198,red,1252,1116,2368
81,08,1110350,1,20260301,1782,68,0,0,0,0,16,1577,59,0,0,0,0,16,3,43.87040004083089,144.150466,,,,,,,,,,,,,198,red,1850,1636,3486
81,04,1110360,1,20260301,3422,178,0,0,0,0,0,3677,189,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,198,red,3600,3866,7466
81,04,1110370,1,20260301,1523,94,181,0,0,0,0,2127,140,0,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,198,red,1798,2267,4065
81,04,1110380,1,20260301,,,,0,0,0,198,,,,0,0,0,198,3,44.49445438091255,142.3402834,,,,,,,,,,,,,198,red,0,0,0
81,04,1110390,1,20260301,234,77,0,0,0,0,0,367,64,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,198,red,311,431,742
81,04,1110400,1,20260301,769,107,13,0,0,0,1,834,65,11,0,0,0,1,3,44.33167269089694,142.446633,,,,,,,,,,,,,198,red,889,910,1799
81,04,1110410,1,20260301,1185,108,29,0,0,0,1,1437,137,1,0,0,0,1,3,44.41244204090519,142.404346,,,,,,,,,,,,,198,red,1322,1575,2897
81,04,1110420,1,20260301,1024,194,23,0,0,0,0,,,,0,0,0,198,3,44.436504040907465,142.370834,,,,,,,,,,,,,198,red,1241,0,1241
81,04,1110430,1,20260301,780,99,14,0,0,0,1,1047,83,2,0,0,0,1,3,44.46719604091022,142.373557,,,,,,,,,,,,,198,red,893,1132,2025
81,04,1110431,1,20260301,602,102,0,0,0,0,0,899,69,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,198,red,704,968,1672
81,10,1110440,1,20260301,470,54,0,0,198,0,0,4,0,770,0,0,198,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,198,red,524,774,1298
81,10,1110460,1,20260301,491,43,5,0,0,0,6,649,56,4,0,0,0,6,3,45.20417496093363,141.7744446,,,,,,,,,,,,,198,red,539,709,1248
81,06,1110470,1,20260301,2099,56,7,0,0,0,0,2562,48,11,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,198,red,2162,2621,4783
81,06,1110480,1,20260301,873,70,2,0,0,0,0,1122,54,1,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,198,red,945,1177,2122
81,02,1110490,1,20260301,1224,62,0,0,0,0,0,1155,276,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,198,red,1286,1431,2717
81,02,1110500,1,20260301,937,145,0,0,198,0,0,1166,53,20,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,198,red,1082,1239,2321
81,02,1110510,1,20260301,4615,153,19,0,0,0,0,4747,146,14,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,198,red,4787,4907,9694
81,02,1110520,1,20260301,2416,95,0,0,198,0,0,2338,401,0,0,198,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,198,red,2511,2739,5250
81,02,1110530,1,20260301,1930,48,12,0,0,0,0,1810,28,68,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,198,red,1990,1906,3896
81,03,1110540,1,20260301,75,2,0,0,0,0,0,58,3,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,198,red,77,61,138
81,03,1110550,1,20260301,820,127,0,0,0,0,0,924,133,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,198,red,947,1057,2004
81,03,1110560,1,20260301,102,6,0,0,0,0,0,84,5,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,198,red,108,89,197
81,02,1110570,1,20260301,369,12,0,0,0,0,0,311,17,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,198,red,381,328,709
81,01,1110600,1,20260301,3245,239,0,0,0,0,0,2713,193,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,198,red,3484,2906,6390
81,01,1110610,1,20260301,656,75,0,0,0,0,0,792,48,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,198,red,731,840,1571
81,09,1110620,1,20260301,951,43,0,0,0,0,0,1069,43,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,198,red,994,1112,2106
81,09,1110630,1,20260301,597,56,2,0,0,0,0,340,39,1,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,198,red,655,380,1035
81,09,1110640,1,20260301,1505,214,0,0,0,0,0,1175,175,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,198,red,1719,1350,3069
81,01,1110650,1,20260301,827,43,0,0,0,0,0,871,33,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,198,red,870,904,1774
81,09,1110660,1,20260301,593,32,0,0,0,0,0,927,44,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,198,red,625,971,1596
81,01,1110670,1,20260301,508,26,6,0,0,0,0,565,36,4,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,198,red,540,605,1145
81,01,1110680,1,20260301,692,64,95,0,0,0,0,1115,57,1,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,198,red,851,1173,2024
81,01,1110690,1,20260301,881,64,1,0,0,0,0,1216,90,0,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,198,red,946,1306,2252
81,09,1110700,1,20260301,976,65,6,0,0,0,16,1509,196,1,0,0,0,16,3,43.84517497082634,141.7783928,,,,,,,,,,,,,198,red,1047,1706,2753
81,09,1110701,1,20260301,1136,91,0,0,0,0,0,1640,115,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,198,red,1227,1755,2982
81,09,1110702,1,20260301,903,80,0,0,0,0,0,1212,89,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,198,red,983,1301,2284
81,01,1110710,1,20260301,2696,150,0,0,0,0,0,2571,140,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,198,red,2846,2711,5557
81,05,1110720,1,20260301,1668,158,8,0,0,0,0,1517,227,14,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,198,red,1834,1758,3592
81,05,1110730,1,20260301,1563,56,3,0,0,0,0,1465,64,14,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,198,red,1622,1543,3165
81,05,1110740,1,20260301,1593,101,0,0,0,0,0,1856,88,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,198,red,1694,1944,3638
81,05,1110750,1,20260301,1013,108,0,0,0,0,0,1031,113,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,198,red,1121,1144,2265
81,05,1110760,1,20260301,3752,294,0,0,0,0,0,4356,295,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,198,red,4046,4651,8697
81,05,1110770,1,20260301,3495,276,0,0,0,0,0,4191,228,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,198,red,3771,4419,8190
81,07,1110780,1,20260301,1087,69,7,0,0,0,0,1292,57,0,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,198,red,1163,1349,2512
81,05,1110790,1,20260301,184,23,0,0,0,0,0,218,26,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,198,red,207,244,451
81,07,1110800,1,20260301,676,107,12,0,0,0,0,921,159,6,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,198,red,795,1086,1881
81,07,1110810,1,20260301,459,68,17,0,0,0,2,498,75,4,0,0,0,2,3,42.8783228205802,143.1246418,,,,,,,,,,,,,198,red,544,577,1121
81,07,1110820,1,20260301,1943,94,0,0,0,0,0,2123,93,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,198,red,2037,2216,4253
81,07,1110830,1,20260301,1751,77,4,0,0,0,0,1905,56,71,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,198,red,1832,2032,3864
81,07,1110831,1,20260301,1351,92,0,0,0,0,0,1509,52,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,198,red,1443,1561,3004
81,07,1110832,1,20260301,1135,55,0,0,0,0,0,1291,40,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,198,red,1190,1331,2521
81,07,1110833,1,20260301,883,46,0,0,0,0,0,997,27,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,198,red,929,1024,1953
81,04,1110840,1,20260301,2632,174,0,1,0,0,0,2721,145,0,1,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,198,red,2806,2866,5672
81,04,1110850,1,20260301,397,57,0,0,0,0,0,362,46,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,198,red,454,408,862
81,05,1110860,1,20260301,2966,256,0,0,0,0,0,3345,206,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,198,red,3222,3551,6773
81,05,1110861,1,20260301,2541,130,0,0,0,0,0,2905,113,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,198,red,2671,3018,5689
81,05,1110862,1,20260301,2355,129,0,0,0,0,0,2734,105,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,198,red,2484,2839,5323
81,08,1110870,1,20260301,395,286,0,0,198,0,0,532,101,0,0,198,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,198,red,681,633,1314
81,08,1110890,1,20260301,770,65,0,0,198,0,0,938,50,0,0,198,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,198,red,835,988,1823
81,10,1110900,1,20260301,1159,58,3,0,0,0,0,1200,67,5,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,198,red,1220,1272,2492
81,04,1110910,1,20260301,2400,275,0,0,0,0,0,0,0,0,0,0,198,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,198,red,2675,0,2675
81,04,1110920,1,20260301,,,,0,0,0,198,,,,0,0,0,198,3,44.17918597087868,142.2787213,,,,,,,,,,,,,198,red,0,0,0
81,06,1110930,1,20260301,1589,134,0,0,0,0,0,1436,109,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,198,red,1723,1545,3268
81,08,1110941,1,20260301,826,177,0,0,198,0,0,1039,107,0,0,198,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,198,red,1003,1146,2149
81,07,1110950,1,20260301,1519,117,24,0,0,0,0,1482,145,16,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,198,red,1660,1643,3303
81,07,1110960,1,20260301,756,104,0,0,0,0,0,681,77,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,198,red,860,758,1618
81,07,1110970,1,20260301,1555,187,0,0,0,0,0,1362,202,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,198,red,1742,1564,3306
81,06,1110980,1,20260301,559,67,0,0,0,0,0,625,45,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,198,red,626,670,1296
81,06,1110990,1,20260301,734,41,13,0,0,0,0,820,46,10,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,198,red,788,876,1664
81,06,1111000,1,20260301,690,44,0,0,0,0,0,736,34,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,198,red,734,770,1504
81,08,1111010,1,20260301,2217,287,0,0,198,0,0,2185,341,0,0,198,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,198,red,2504,2526,5030
81,06,1111020,1,20260301,449,15,0,0,0,0,0,517,13,4,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,198,red,464,534,998
81,06,1111030,1,20260301,1019,190,0,0,0,0,0,1253,100,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,198,red,1209,1353,2562
81,06,1111040,1,20260301,0,0,5402,0,0,198,0,4772,622,0,0,198,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,198,red,5402,5394,10796
81,08,1111050,1,20260301,560,165,0,0,198,0,0,4,0,705,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,198,red,725,709,1434
81,01,1111060,1,20260301,744,135,0,0,0,0,0,712,116,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,198,red,879,828,1707
81,05,1111070,1,20260301,473,89,0,0,0,0,0,457,88,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,198,red,562,545,1107
81,07,1111080,1,20260301,420,195,0,0,0,0,0,494,170,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,198,red,615,664,1279
81,01,1111090,1,20260301,4615,396,0,0,0,0,0,4946,409,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,198,red,5011,5355,10366
81,01,1111100,1,20260301,2185,314,0,0,0,0,0,2694,280,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,198,red,2499,2974,5473
81,01,1111110,1,20260301,1115,130,0,0,0,0,0,1239,123,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,198,red,1245,1362,2607
81,02,1111130,1,20260301,4517,440,26,0,198,0,0,5197,237,46,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,198,red,4983,5480,10463
81,02,1111140,1,20260301,319,14,0,0,0,0,0,289,45,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,198,red,333,334,667
81,02,1111145,1,20260301,7167,287,0,0,0,0,0,7668,260,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,198,red,7454,7928,15382
81,08,1111150,1,20260301,250,86,0,0,198,0,0,321,36,0,0,198,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,198,red,336,357,693
81,08,1111160,1,20260301,2182,85,14,0,0,0,0,2097,94,89,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,198,red,2281,2280,4561
81,07,1111170,1,20260301,1101,110,0,0,198,0,0,838,169,0,0,198,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,198,red,1211,1007,2218
81,01,1111180,1,20260301,,,,0,0,0,198,,,,0,0,0,198,3,42.815960640559524,141.6810393,,,,,,,,,,,,,198,red,0,0,0
81,01,1111190,1,20260301,0,0,3167,0,0,198,0,149,11,3301,0,0,198,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,198,red,3167,3461,6628
81,01,1111200,1,20260301,2670,348,52,0,0,0,0,2920,458,21,0,198,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,198,red,3070,3399,6469
81,01,1111210,1,20260301,1551,305,0,0,0,0,0,0,0,0,0,0,198,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,198,red,1856,0,1856
81,06,1111220,1,20260301,636,93,0,0,0,0,0,691,44,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,198,red,729,735,1464
81,08,1111230,1,20260301,201,23,2,0,0,0,0,246,30,5,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,198,red,226,281,507
81,06,1111240,1,20260301,157,9,2,0,0,0,0,142,11,0,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,198,red,168,153,321
81,03,1111250,1,20260301,1268,114,0,0,0,0,0,849,95,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,198,red,1382,944,2326
81,04,1111260,1,20260301,750,93,2,0,0,0,0,743,73,446,0,0,65,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,198,red,845,1262,2107
81,04,1111270,1,20260301,0,0,910,0,0,0,4,0,0,1041,0,0,0,4,3,43.90331544083666,142.5485998,,,,,,,,,,,,,198,red,910,1041,1951
81,04,1111280,1,20260301,1761,265,4,0,0,0,3,2233,221,5,0,0,0,3,3,43.88954242083427,142.5988698,,,,,,,,,,,,,198,red,2030,2459,4489
81,04,1111290,1,20260301,1675,299,5,0,0,0,0,2255,206,10,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,198,red,1979,2471,4450
81,04,1111300,1,20260301,1019,134,8,0,0,0,2,1556,235,12,0,0,0,2,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,198,red,1161,1803,2964
81,04,1111310,1,20260301,678,76,33,0,0,0,37,1137,101,16,0,0,0,37,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,198,red,787,1254,2041
81,08,1111320,1,20260301,750,149,10,0,0,0,0,1201,250,13,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,198,red,909,1464,2373
81,08,1111321,1,20260301,754,107,0,0,0,0,1,1304,127,0,0,0,0,1,3,44.005186040853516,143.417614,,,,,,,,,,,,,198,red,861,1431,2292
81,08,1111322,1,20260301,761,101,0,0,0,0,0,1306,125,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,198,red,862,1431,2293
81,01,1111330,1,20260301,2053,171,0,0,0,0,0,1925,140,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,198,red,2224,2065,4289
81,05,1111340,1,20260301,820,99,0,0,0,0,0,946,103,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,198,red,919,1049,1968
81,01,1111350,1,20260301,2380,367,0,0,0,0,0,2634,390,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,198,red,2747,3024,5771
81,01,1111360,1,20260301,2188,335,0,0,0,0,0,2447,355,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,198,red,2523,2802,5325
81,02,1111380,1,20260301,5938,228,0,0,0,0,0,5708,202,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,198,red,6166,5910,12076
81,02,1111390,1,20260301,3179,183,0,0,0,0,0,2752,171,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,198,red,3362,2923,6285
81,02,1111400,1,20260301,1529,67,0,0,0,0,0,1569,41,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,198,red,1596,1610,3206
81,04,1111410,1,20260301,228,26,0,0,0,0,0,172,20,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,198,red,254,192,446
81,04,1111420,1,20260301,670,51,0,0,0,0,0,481,45,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,198,red,721,526,1247
81,06,1111500,1,20260301,797,43,0,0,0,0,0,1141,42,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,198,red,840,1183,2023
81,06,1160010,1,20260301,1238,271,32,0,0,0,0,1509,282,5,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,198,red,1541,1796,3337
81,06,1160020,1,20260301,1392,318,0,0,0,0,0,1659,317,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,198,red,1710,1976,3686
81,06,1160030,1,20260301,1344,316,0,0,0,0,0,1690,283,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,198,red,1660,1973,3633
81,06,1160040,1,20260301,1332,316,0,0,0,0,0,1709,277,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,198,red,1648,1986,3634
81,08,1160120,1,20260301,456,41,0,0,0,0,0,479,47,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,198,red,497,526,1023
81,08,1160130,1,20260301,734,46,0,0,0,0,0,823,46,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,198,red,780,869,1649
81,02,1310010,1,20260301,1687,62,0,0,0,0,0,1966,57,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,198,red,1749,2023,3772
81,02,1310020,1,20260301,3745,318,0,0,0,0,0,4137,324,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,198,red,4063,4461,8524
81,02,1310030,1,20260301,2113,301,0,0,0,0,0,2193,305,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,198,red,2414,2498,4912
81,03,1310040,1,20260301,2757,287,0,0,0,0,0,2070,257,0,0,0,0,0,3,43.005875040620694,140.666614,,,,,,,,,,,,,198,red,3044,2327,5371
