地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260313,,,,0,0,0,205,,,,0,0,0,205,3,41.93108757020422,140.6421045,,,,,,,,,,,,,205,red,0,0,0
81,02,1110020,1,20260313,2841,1103,0,0,0,0,0,2239,842,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,205,red,3944,3081,7025
81,03,1110030,1,20260313,550,135,0,0,0,0,0,500,154,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,205,red,685,654,1339
81,03,1110050,1,20260313,2710,574,0,0,0,0,0,4053,772,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,205,red,3284,4825,8109
81,03,1110060,1,20260313,4138,478,0,0,0,0,0,4095,641,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,205,red,4616,4736,9352
81,03,1110080,1,20260313,7959,1240,0,0,0,0,0,8080,1128,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,205,red,9199,9208,18407
81,01,1110090,1,20260313,12354,3479,0,0,0,0,0,10750,1775,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,205,red,15833,12525,28358
81,02,1110100,1,20260313,8198,1243,0,0,0,0,0,7878,1015,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,205,red,9441,8893,18334
81,02,1110110,1,20260313,5417,795,5,0,0,0,0,4295,757,8,0,0,0,0,3,41.912032390195286,140.6922376,,,,,,,,,,,,,205,red,6217,5060,11277
81,03,1110120,1,20260313,217,25,17,0,0,0,0,208,26,7,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,205,red,259,241,500
81,01,1110130,1,20260313,7163,565,0,0,0,0,0,6495,560,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,205,red,7728,7055,14783
81,01,1110140,1,20260313,3339,664,0,0,0,0,0,2995,696,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,205,red,4003,3691,7694
81,04,1110150,1,20260313,4658,1117,0,0,0,0,0,4794,1267,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,205,red,5775,6061,11836
81,04,1110160,1,20260313,7659,1302,55,0,0,0,0,7516,1321,151,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,205,red,9016,8988,18004
81,01,1110170,1,20260313,22,0,11,0,0,205,0,0,0,0,0,0,205,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,205,red,33,0,33
81,05,1110180,1,20260313,8188,1388,0,0,0,0,0,9044,1300,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,205,red,9576,10344,19920
81,05,1110190,1,20260313,7794,1163,455,0,0,36,0,7623,988,40,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,205,red,9412,8651,18063
81,05,1110200,1,20260313,0,0,0,0,0,205,0,1785,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,205,red,0,1785,1785
81,05,1110210,1,20260313,,,,0,0,0,205,,,,0,0,0,205,3,42.5365891004598,140.7745375,,,,,,,,,,,,,205,red,0,0,0
81,01,1110220,1,20260313,1941,292,0,0,0,0,0,1933,306,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,205,red,2233,2239,4472
81,04,1110230,1,20260313,2485,344,0,0,0,0,0,2968,359,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,205,red,2829,3327,6156
81,04,1110240,1,20260313,0,0,960,0,0,205,0,0,0,961,0,0,205,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,205,red,960,961,1921
81,07,1110250,1,20260313,2209,636,0,0,0,0,0,2364,635,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,205,red,2845,2999,5844
81,07,1110260,1,20260313,4032,408,541,0,0,0,0,4160,396,31,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,205,red,4981,4587,9568
81,07,1110270,1,20260313,538,272,0,0,0,0,28,460,262,0,0,0,0,28,3,42.832729040565155,143.765979,,,,,,,,,,,,,205,red,810,722,1532
81,06,1110280,1,20260313,2739,581,0,0,0,0,0,3126,682,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,205,red,3320,3808,7128
81,06,1110281,1,20260313,3842,936,0,0,0,0,0,4284,714,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,205,red,4778,4998,9776
81,06,1110282,1,20260313,2698,831,0,0,0,0,0,2208,616,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,205,red,3529,2824,6353
81,06,1110283,1,20260313,1899,612,0,0,0,0,0,1279,340,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,205,red,2511,1619,4130
81,04,1110290,1,20260313,3362,381,0,0,0,0,0,2946,284,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,205,red,3743,3230,6973
81,04,1110300,1,20260313,695,226,2,0,0,0,0,0,0,1865,0,0,205,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,205,red,923,1865,2788
81,04,1110310,1,20260313,708,270,8,0,0,0,0,0,0,988,0,0,205,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,205,red,986,988,1974
81,08,1110320,1,20260313,588,225,0,0,205,0,0,628,258,0,0,205,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,205,red,813,886,1699
81,08,1110330,1,20260313,3684,348,100,0,0,0,0,2334,418,0,0,205,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,205,red,4132,2752,6884
81,08,1110331,1,20260313,1143,340,0,0,0,0,0,1050,265,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,205,red,1483,1315,2798
81,08,1110332,1,20260313,913,271,0,0,0,0,0,896,240,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,205,red,1184,1136,2320
81,08,1110340,1,20260313,824,213,275,0,0,0,0,943,200,6,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,205,red,1312,1149,2461
81,08,1110350,1,20260313,1468,171,0,0,0,0,0,1300,126,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,205,red,1639,1426,3065
81,04,1110360,1,20260313,4933,771,0,0,0,0,0,4250,725,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,205,red,5704,4975,10679
81,04,1110370,1,20260313,1717,347,79,0,0,0,0,1530,278,0,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,205,red,2143,1808,3951
81,04,1110380,1,20260313,0,0,0,0,0,0,205,0,0,0,0,0,0,205,3,44.49445438091255,142.3402834,,,,,,,,,,,,,205,red,0,0,0
81,04,1110390,1,20260313,402,149,0,0,0,0,0,303,95,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,205,red,551,398,949
81,04,1110400,1,20260313,1068,255,5,0,0,0,1,689,115,11,0,0,0,1,3,44.33167269089694,142.446633,,,,,,,,,,,,,205,red,1328,815,2143
81,04,1110410,1,20260313,1731,277,39,0,0,0,2,1324,180,1,0,0,0,2,3,44.41244204090519,142.404346,,,,,,,,,,,,,205,red,2047,1505,3552
81,04,1110420,1,20260313,1459,289,69,0,0,0,0,,,,0,0,0,205,3,44.436504040907465,142.370834,,,,,,,,,,,,,205,red,1817,0,1817
81,04,1110430,1,20260313,441,74,9,0,0,0,1,852,133,10,0,0,0,1,3,44.46719604091022,142.373557,,,,,,,,,,,,,205,red,524,995,1519
81,04,1110431,1,20260313,343,64,0,0,0,0,0,677,100,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,205,red,407,777,1184
81,10,1110440,1,20260313,662,164,0,0,205,0,0,0,0,732,0,0,205,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,205,red,826,732,1558
81,10,1110460,1,20260313,403,84,96,0,0,49,53,412,70,1,0,0,0,53,3,45.20417496093363,141.7744446,,,,,,,,,,,,,205,red,583,483,1066
81,06,1110470,1,20260313,2779,174,22,0,0,0,0,2556,147,8,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,205,red,2975,2711,5686
81,06,1110480,1,20260313,1250,261,6,0,0,0,0,1109,168,8,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,205,red,1517,1285,2802
81,02,1110490,1,20260313,1558,523,0,0,0,0,0,975,592,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,205,red,2081,1567,3648
81,02,1110500,1,20260313,1229,270,0,0,205,0,0,1263,120,59,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,205,red,1499,1442,2941
81,02,1110510,1,20260313,6076,740,28,0,0,0,0,5271,720,51,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,205,red,6844,6042,12886
81,02,1110520,1,20260313,2729,414,0,0,205,0,0,2372,548,0,0,205,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,205,red,3143,2920,6063
81,02,1110530,1,20260313,2179,209,49,0,0,0,0,1621,103,129,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,205,red,2437,1853,4290
81,03,1110540,1,20260313,78,18,0,0,0,0,0,57,16,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,205,red,96,73,169
81,03,1110550,1,20260313,0,0,0,0,0,205,0,823,280,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,205,red,0,1103,1103
81,03,1110560,1,20260313,99,11,0,0,0,0,0,92,7,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,205,red,110,99,209
81,02,1110570,1,20260313,403,46,0,0,0,0,0,348,60,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,205,red,449,408,857
81,01,1110600,1,20260313,5993,1743,0,0,0,0,0,3490,1628,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,205,red,7736,5118,12854
81,01,1110610,1,20260313,747,123,0,0,0,0,0,588,94,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,205,red,870,682,1552
81,09,1110620,1,20260313,1387,171,0,0,0,0,0,1239,147,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,205,red,1558,1386,2944
81,09,1110630,1,20260313,486,130,2,0,0,0,0,664,170,1,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,205,red,618,835,1453
81,09,1110640,1,20260313,1480,480,0,0,0,0,0,1775,669,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,205,red,1960,2444,4404
81,01,1110650,1,20260313,1011,134,0,0,0,0,0,961,139,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,205,red,1145,1100,2245
81,09,1110660,1,20260313,766,155,0,0,0,0,0,916,191,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,205,red,921,1107,2028
81,01,1110670,1,20260313,757,93,2,0,0,0,0,494,77,7,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,205,red,852,578,1430
81,01,1110680,1,20260313,963,190,128,0,0,0,2,841,139,3,0,0,0,2,3,43.80247704081843,141.939455,,,,,,,,,,,,,205,red,1281,983,2264
81,01,1110690,1,20260313,1266,206,5,0,0,0,4,949,174,3,0,0,0,4,3,43.804048040818735,141.856355,,,,,,,,,,,,,205,red,1477,1126,2603
81,09,1110700,1,20260313,1545,245,12,0,0,0,0,1025,250,6,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,205,red,1802,1281,3083
81,09,1110701,1,20260313,1480,278,0,0,0,0,0,1065,267,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,205,red,1758,1332,3090
81,09,1110702,1,20260313,1243,267,0,0,0,0,0,877,219,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,205,red,1510,1096,2606
81,01,1110710,1,20260313,2970,530,0,0,0,0,0,2716,452,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,205,red,3500,3168,6668
81,05,1110720,1,20260313,1830,749,76,0,0,0,0,1540,868,30,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,205,red,2655,2438,5093
81,05,1110730,1,20260313,2025,399,5,0,0,0,0,1771,336,15,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,205,red,2429,2122,4551
81,05,1110740,1,20260313,2086,372,0,0,0,0,0,1968,310,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,205,red,2458,2278,4736
81,05,1110750,1,20260313,1330,251,0,0,0,0,0,799,214,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,205,red,1581,1013,2594
81,05,1110760,1,20260313,3804,904,0,0,0,0,0,3235,761,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,205,red,4708,3996,8704
81,05,1110770,1,20260313,3547,871,0,0,0,0,0,3018,694,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,205,red,4418,3712,8130
81,07,1110780,1,20260313,1308,343,3,0,0,0,0,1346,283,3,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,205,red,1654,1632,3286
81,05,1110790,1,20260313,155,70,0,0,0,0,0,144,75,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,205,red,225,219,444
81,07,1110800,1,20260313,977,258,18,0,0,0,0,929,313,10,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,205,red,1253,1252,2505
81,07,1110810,1,20260313,789,470,44,0,0,0,2,712,334,9,0,0,0,2,3,42.8783228205802,143.1246418,,,,,,,,,,,,,205,red,1303,1055,2358
81,07,1110820,1,20260313,2616,554,0,0,0,0,0,2134,380,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,205,red,3170,2514,5684
81,07,1110830,1,20260313,2372,462,34,0,0,0,0,1824,318,63,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,205,red,2868,2205,5073
81,07,1110831,1,20260313,1754,430,0,0,0,0,0,1416,248,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,205,red,2184,1664,3848
81,07,1110832,1,20260313,1482,332,0,0,0,0,0,1237,211,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,205,red,1814,1448,3262
81,07,1110833,1,20260313,1101,282,0,0,0,0,0,937,161,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,205,red,1383,1098,2481
81,04,1110840,1,20260313,3348,369,0,0,0,0,0,2866,310,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,205,red,3717,3176,6893
81,04,1110850,1,20260313,365,114,0,0,0,0,0,346,126,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,205,red,479,472,951
81,05,1110860,1,20260313,2849,847,0,0,0,0,0,2283,631,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,205,red,3696,2914,6610
81,05,1110861,1,20260313,2122,418,0,0,0,0,0,1799,321,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,205,red,2540,2120,4660
81,05,1110862,1,20260313,1852,384,0,0,0,0,0,1535,306,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,205,red,2236,1841,4077
81,08,1110870,1,20260313,281,373,0,0,205,0,0,299,220,0,0,205,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,205,red,654,519,1173
81,08,1110890,1,20260313,737,872,0,0,205,0,0,705,300,0,0,205,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,205,red,1609,1005,2614
81,10,1110900,1,20260313,1670,142,17,0,0,0,0,2020,180,15,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,205,red,1829,2215,4044
81,04,1110910,1,20260313,993,143,0,0,0,0,0,0,0,0,0,0,205,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,205,red,1136,0,1136
81,04,1110920,1,20260313,,,,0,0,0,205,,,,0,0,0,205,3,44.17918597087868,142.2787213,,,,,,,,,,,,,205,red,0,0,0
81,06,1110930,1,20260313,1532,461,0,0,0,0,0,1434,371,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,205,red,1993,1805,3798
81,08,1110941,1,20260313,860,358,0,0,205,0,0,893,288,0,0,205,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,205,red,1218,1181,2399
81,07,1110950,1,20260313,1331,313,17,0,0,0,0,1558,439,22,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,205,red,1661,2019,3680
81,07,1110960,1,20260313,666,288,0,0,0,0,0,822,432,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,205,red,954,1254,2208
81,07,1110970,1,20260313,1542,430,0,0,0,0,0,1670,489,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,205,red,1972,2159,4131
81,06,1110980,1,20260313,320,84,0,0,0,0,0,327,79,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,205,red,404,406,810
81,06,1110990,1,20260313,938,176,171,0,0,0,0,515,109,55,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,205,red,1285,679,1964
81,06,1111000,1,20260313,678,121,0,0,0,0,0,646,100,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,205,red,799,746,1545
81,08,1111010,1,20260313,844,1689,0,0,205,0,0,759,1439,0,0,205,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,205,red,2533,2198,4731
81,06,1111020,1,20260313,505,43,1,0,0,0,0,529,53,7,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,205,red,549,589,1138
81,06,1111030,1,20260313,1456,417,0,0,0,0,0,1085,264,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,205,red,1873,1349,3222
81,06,1111040,1,20260313,0,0,5458,0,0,205,0,4682,875,0,0,205,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,205,red,5458,5557,11015
81,08,1111050,1,20260313,227,451,0,0,205,0,0,343,66,341,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,205,red,678,750,1428
81,01,1111060,1,20260313,836,326,0,0,0,0,0,750,247,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,205,red,1162,997,2159
81,05,1111070,1,20260313,451,249,6,0,0,5,0,346,170,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,205,red,706,516,1222
81,07,1111080,1,20260313,396,537,0,0,0,0,0,381,483,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,205,red,933,864,1797
81,01,1111090,1,20260313,5351,1408,0,0,0,0,0,4963,1338,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,205,red,6759,6301,13060
81,01,1111100,1,20260313,2371,763,0,0,0,0,0,2079,659,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,205,red,3134,2738,5872
81,01,1111110,1,20260313,1371,393,0,0,0,0,0,1077,345,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,205,red,1764,1422,3186
81,02,1111130,1,20260313,5335,670,18,0,205,0,0,6248,415,73,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,205,red,6023,6736,12759
81,02,1111140,1,20260313,409,83,0,0,0,0,0,423,137,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,205,red,492,560,1052
81,02,1111145,1,20260313,7815,1103,0,0,0,0,0,9043,1017,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,205,red,8918,10060,18978
81,08,1111150,1,20260313,314,99,0,0,205,6,0,448,85,0,0,205,1,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,205,red,413,533,946
81,08,1111160,1,20260313,1658,253,15,0,0,0,0,1431,152,196,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,205,red,1926,1779,3705
81,07,1111170,1,20260313,1408,190,0,0,205,0,0,1171,277,0,0,205,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,205,red,1598,1448,3046
81,01,1111180,1,20260313,,,,0,0,0,205,,,,0,0,0,205,3,42.815960640559524,141.6810393,,,,,,,,,,,,,205,red,0,0,0
81,01,1111190,1,20260313,0,0,3739,0,0,205,0,144,17,4137,0,0,205,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,205,red,3739,4298,8037
81,01,1111200,1,20260313,2249,1120,209,0,0,0,0,2715,1283,57,0,205,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,205,red,3578,4055,7633
81,01,1111210,1,20260313,1386,1007,0,0,0,0,0,0,0,0,0,0,205,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,205,red,2393,0,2393
81,06,1111220,1,20260313,753,171,0,0,0,0,0,748,104,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,205,red,924,852,1776
81,08,1111230,1,20260313,116,43,96,0,0,0,0,93,38,90,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,205,red,255,221,476
81,06,1111240,1,20260313,190,37,0,0,0,0,0,178,35,1,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,205,red,227,214,441
81,03,1111250,1,20260313,1064,206,0,0,0,0,0,539,134,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,205,red,1270,673,1943
81,04,1111260,1,20260313,1142,174,12,0,0,0,0,619,118,34,0,0,12,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,205,red,1328,771,2099
81,04,1111270,1,20260313,0,0,1303,0,0,0,0,0,0,695,0,0,0,0,3,43.90331544083666,142.5485998,,,,,,,,,,,,,205,red,1303,695,1998
81,04,1111280,1,20260313,2211,466,9,0,0,0,1,414,138,3,0,0,0,1,3,43.88954242083427,142.5988698,,,,,,,,,,,,,205,red,2686,555,3241
81,04,1111290,1,20260313,2070,519,15,0,0,0,0,413,140,12,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,205,red,2604,565,3169
81,04,1111300,1,20260313,1474,332,11,0,0,0,0,286,120,2,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,205,red,1817,408,2225
81,04,1111310,1,20260313,1000,221,18,0,0,0,31,484,139,4,0,0,0,31,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,205,red,1239,627,1866
81,08,1111320,1,20260313,1190,276,19,0,0,0,0,634,187,4,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,205,red,1485,825,2310
81,08,1111321,1,20260313,1165,281,0,0,0,0,0,700,231,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,205,red,1446,931,2377
81,08,1111322,1,20260313,1180,264,0,0,0,0,0,639,163,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,205,red,1444,802,2246
81,01,1111330,1,20260313,2288,443,0,0,0,0,0,2095,462,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,205,red,2731,2557,5288
81,05,1111340,1,20260313,922,298,0,0,0,0,0,1013,279,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,205,red,1220,1292,2512
81,01,1111350,1,20260313,1945,1152,0,0,0,0,0,2426,1222,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,205,red,3097,3648,6745
81,01,1111360,1,20260313,1706,1044,0,0,0,0,0,2235,1135,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,205,red,2750,3370,6120
81,02,1111380,1,20260313,6379,823,0,0,0,0,0,6620,676,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,205,red,7202,7296,14498
81,02,1111390,1,20260313,3588,557,0,0,0,0,0,3195,462,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,205,red,4145,3657,7802
81,02,1111400,1,20260313,1627,214,0,0,0,0,0,1239,128,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,205,red,1841,1367,3208
81,04,1111410,1,20260313,245,120,0,0,0,0,0,173,108,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,205,red,365,281,646
81,04,1111420,1,20260313,669,159,0,0,0,0,0,498,133,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,205,red,828,631,1459
81,06,1111500,1,20260313,863,155,0,0,0,0,0,1040,140,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,205,red,1018,1180,2198
81,06,1160010,1,20260313,1701,626,37,0,0,0,0,1191,541,15,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,205,red,2364,1747,4111
