地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260825,6777,2323,0,0,0,0,0,5387,2024,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,201,red,9100,7411,16511
81,02,1110020,1,20260825,2468,1016,0,0,0,0,0,1911,875,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,201,red,3484,2786,6270
81,03,1110030,1,20260825,552,172,0,0,0,0,0,475,184,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,201,red,724,659,1383
81,03,1110050,1,20260825,2736,674,0,0,0,0,0,3405,859,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,201,red,3410,4264,7674
81,03,1110060,1,20260825,4109,538,0,0,0,0,0,4202,694,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,201,red,4647,4896,9543
81,03,1110080,1,20260825,8061,1391,0,0,0,0,0,7987,1508,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,201,red,9452,9495,18947
81,01,1110090,1,20260825,12604,926,0,0,0,0,0,9469,596,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,201,red,13530,10065,23595
81,02,1110100,1,20260825,8269,1127,0,0,0,0,0,7408,918,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,201,red,9396,8326,17722
81,02,1110110,1,20260825,5481,757,1,0,0,0,1,3943,803,10,0,0,0,1,3,41.91094404019478,140.69325,,,,,,,,,,,,,201,red,6239,4756,10995
81,03,1110120,1,20260825,234,42,13,0,0,0,0,269,54,7,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,201,red,289,330,619
81,01,1110130,1,20260825,6522,670,0,0,0,0,0,6031,621,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,201,red,7192,6652,13844
81,01,1110140,1,20260825,2843,679,0,0,0,0,0,2657,729,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,201,red,3522,3386,6908
81,04,1110150,1,20260825,4227,1207,0,0,0,0,0,4473,1303,0,0,0,0,0,3,43.72678204080376,142.211538,,,,,,,,,,,,,201,red,5434,5776,11210
81,04,1110160,1,20260825,4806,668,1842,0,0,0,0,7217,1385,227,0,0,0,0,3,43.798283040817644,142.333692,,,,,,,,,,,,,201,red,7316,8829,16145
81,01,1110170,1,20260825,0,0,0,0,0,201,0,0,0,0,0,0,201,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,201,red,0,0,0
81,05,1110180,1,20260825,7384,1373,0,0,0,0,0,8257,1280,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,201,red,8757,9537,18294
81,05,1110190,1,20260825,6577,948,1016,0,0,34,0,7218,840,24,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,201,red,8541,8082,16623
81,05,1110200,1,20260825,0,0,0,0,0,201,0,1014,556,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,201,red,0,1570,1570
81,01,1110220,1,20260825,1995,375,0,0,0,0,0,1901,385,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,201,red,2370,2286,4656
81,04,1110230,1,20260825,2594,355,0,0,0,0,0,2861,369,0,0,0,0,0,3,43.34513804071655,142.377435,,,,,,,,,,,,,201,red,2949,3230,6179
81,04,1110240,1,20260825,0,0,1184,0,0,201,0,0,0,1156,0,0,201,0,3,43.16138604066678,142.575567,,,,,,,,,,,,,201,red,1184,1156,2340
81,07,1110250,1,20260825,2050,739,0,0,0,0,0,2187,725,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,201,red,2789,2912,5701
81,07,1110260,1,20260825,4427,444,45,0,0,0,0,3830,360,35,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,201,red,4916,4225,9141
81,07,1110270,1,20260825,577,234,0,0,0,0,0,435,254,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,201,red,811,689,1500
81,06,1110280,1,20260825,2671,561,0,0,0,0,0,3035,689,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,201,red,3232,3724,6956
81,06,1110281,1,20260825,3524,935,0,0,0,0,0,3716,717,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,201,red,4459,4433,8892
81,06,1110282,1,20260825,2497,847,0,0,0,0,0,2146,653,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,201,red,3344,2799,6143
81,06,1110283,1,20260825,1739,638,0,0,0,0,0,1443,472,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,201,red,2377,1915,4292
81,04,1110290,1,20260825,3407,493,0,0,0,0,0,3000,365,0,0,0,0,0,3,43.818868040821506,142.447347,,,,,,,,,,,,,201,red,3900,3365,7265
81,04,1110300,1,20260825,740,222,10,0,0,0,0,0,0,897,0,0,201,0,3,43.84894404082702,142.744489,,,,,,,,,,,,,201,red,972,897,1869
81,04,1110310,1,20260825,905,273,11,0,0,0,0,0,0,1060,0,0,201,0,3,43.781848040814516,142.90227300000004,,,,,,,,,,,,,201,red,1189,1060,2249
81,08,1110320,1,20260825,616,234,0,0,201,0,0,699,291,0,0,201,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,201,red,850,990,1840
81,08,1110330,1,20260825,3725,341,56,0,0,0,0,4512,443,0,0,201,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,201,red,4122,4955,9077
81,08,1110331,1,20260825,1417,479,0,0,0,0,0,1377,333,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,201,red,1896,1710,3606
81,08,1110332,1,20260825,1204,386,0,0,0,0,0,1055,279,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,201,red,1590,1334,2924
81,08,1110340,1,20260825,,,,0,0,0,201,,,,0,0,0,201,3,43.85309704082778,144.102175,,,,,,,,,,,,,201,red,0,0,0
81,08,1110350,1,20260825,1939,219,0,0,0,0,0,1523,175,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,201,red,2158,1698,3856
81,04,1110360,1,20260825,4717,891,0,0,0,0,0,4252,805,0,0,0,0,0,3,43.819632040821645,142.40886,,,,,,,,,,,,,201,red,5608,5057,10665
81,04,1110370,1,20260825,1505,452,143,0,0,0,0,1658,329,3,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,201,red,2100,1990,4090
