地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,08,1110331,1,20251022,1402,672,0,0,0,0,0,1343,510,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,202,red,2074,1853,3927
81,08,1110332,1,20251022,1210,610,0,0,0,0,0,1073,482,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,202,red,1820,1555,3375
81,08,1110340,1,20251022,1115,219,292,0,0,0,0,1081,189,12,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,202,red,1626,1282,2908
81,08,1110350,1,20251022,1819,212,0,0,0,0,7,1483,148,0,0,0,0,7,3,43.87040004083089,144.150466,,,,,,,,,,,,,202,red,2031,1631,3662
81,04,1110360,1,20251022,4703,957,0,0,0,0,0,4163,859,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,202,red,5660,5022,10682
81,04,1110370,1,20251022,1497,682,30,0,0,0,0,1470,476,0,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,202,red,2209,1946,4155
81,04,1110380,1,20251022,417,241,0,0,202,0,0,402,175,0,0,202,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,202,red,658,577,1235
81,04,1110390,1,20251022,392,186,0,0,0,0,0,402,145,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,202,red,578,547,1125
81,04,1110400,1,20251022,1055,371,4,0,0,0,0,766,180,16,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,202,red,1430,962,2392
81,04,1110410,1,20251022,1721,379,93,0,0,0,0,1384,221,7,0,0,0,0,3,44.41244204090519,142.404346,,,,,,,,,,,,,202,red,2193,1612,3805
81,04,1110420,1,20251022,1552,415,24,0,0,0,0,,,,0,0,0,202,3,44.436504040907465,142.370834,,,,,,,,,,,,,202,red,1991,0,1991
81,04,1110430,1,20251022,1129,332,6,0,0,0,0,962,189,8,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,202,red,1467,1159,2626
81,04,1110431,1,20251022,840,329,0,0,0,0,0,756,177,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,202,red,1169,933,2102
81,10,1110440,1,20251022,600,175,0,0,202,0,0,0,0,959,0,0,202,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,202,red,775,959,1734
81,10,1110460,1,20251022,486,106,93,0,0,27,2,698,132,0,0,0,0,2,3,45.20417496093363,141.7744446,,,,,,,,,,,,,202,red,685,830,1515
81,06,1110470,1,20251022,,,,0,0,0,202,,,,0,0,0,202,3,42.99479183061728,144.4493526,,,,,,,,,,,,,202,red,0,0,0
81,06,1110480,1,20251022,1187,303,9,0,0,0,0,1172,214,8,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,202,red,1499,1394,2893
81,02,1110490,1,20251022,1719,626,0,0,0,0,0,1181,616,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,202,red,2345,1797,4142
81,02,1110500,1,20251022,1328,219,0,0,202,0,0,1305,133,72,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,202,red,1547,1510,3057
81,02,1110510,1,20251022,5927,552,56,0,0,0,0,5374,516,26,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,202,red,6535,5916,12451
81,02,1110520,1,20251022,3010,402,0,0,202,0,0,2586,498,0,0,202,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,202,red,3412,3084,6496
81,02,1110530,1,20251022,2345,245,37,0,0,0,0,1750,151,113,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,202,red,2627,2014,4641
81,03,1110540,1,20251022,76,14,0,0,0,0,0,82,20,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,202,red,90,102,192
81,03,1110550,1,20251022,808,320,0,0,0,0,0,704,298,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,202,red,1128,1002,2130
81,03,1110560,1,20251022,150,36,0,0,0,0,0,125,29,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,202,red,186,154,340
81,02,1110570,1,20251022,411,79,0,0,0,0,0,425,96,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,202,red,490,521,1011
81,01,1110600,1,20251022,6746,1800,0,0,0,0,0,3705,1651,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,202,red,8546,5356,13902
81,01,1110610,1,20251022,834,218,0,0,0,0,0,761,162,4,0,0,1,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,202,red,1052,927,1979
81,09,1110620,1,20251022,1265,172,0,0,0,0,0,1276,184,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,202,red,1437,1460,2897
81,09,1110630,1,20251022,781,1068,0,0,202,0,0,605,201,4,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,202,red,1849,810,2659
81,09,1110640,1,20251022,1482,508,0,0,0,0,0,1570,671,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,202,red,1990,2241,4231
81,01,1110650,1,20251022,1002,199,0,0,0,0,0,1078,187,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,202,red,1201,1265,2466
81,09,1110660,1,20251022,659,235,0,0,0,0,0,803,227,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,202,red,894,1030,1924
81,01,1110670,1,20251022,718,139,5,0,0,0,0,578,108,2,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,202,red,862,688,1550
81,01,1110680,1,20251022,886,218,59,0,0,0,0,859,137,6,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,202,red,1163,1002,2165
81,01,1110690,1,20251022,1048,235,2,0,0,0,0,954,180,4,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,202,red,1285,1138,2423
81,09,1110700,1,20251022,0,0,1614,0,0,202,0,1232,297,5,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,202,red,1614,1534,3148
81,09,1110701,1,20251022,1234,354,0,0,0,0,0,1268,310,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,202,red,1588,1578,3166
81,09,1110702,1,20251022,1036,301,0,0,0,0,0,1058,256,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,202,red,1337,1314,2651
81,01,1110710,1,20251022,2884,616,0,0,0,0,0,2462,639,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,202,red,3500,3101,6601
81,05,1110720,1,20251022,1966,821,85,0,0,0,0,1672,1024,53,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,202,red,2872,2749,5621
81,05,1110730,1,20251022,2210,404,1,0,0,0,0,1812,345,31,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,202,red,2615,2188,4803
81,05,1110740,1,20251022,,,,0,0,0,202,,,,0,0,0,202,3,42.18634909031852,142.7152599,,,,,,,,,,,,,202,red,0,0,0
81,05,1110750,1,20251022,1321,360,0,0,0,0,0,845,248,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,202,red,1681,1093,2774
81,05,1110760,1,20251022,3827,1089,0,0,0,0,0,3047,783,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,202,red,4916,3830,8746
81,05,1110770,1,20251022,3544,1007,0,0,0,0,0,3021,686,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,202,red,4551,3707,8258
81,07,1110780,1,20251022,1366,423,7,0,0,0,0,1412,369,4,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,202,red,1796,1785,3581
81,05,1110790,1,20251022,199,80,0,0,0,0,0,197,89,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,202,red,279,286,565
81,07,1110800,1,20251022,839,269,21,0,0,0,1,1046,305,7,0,0,0,1,3,42.944556830601535,143.1061614,,,,,,,,,,,,,202,red,1129,1358,2487
81,07,1110810,1,20251022,832,646,42,0,0,0,2,816,456,51,0,0,0,2,3,42.8783228205802,143.1246418,,,,,,,,,,,,,202,red,1520,1323,2843
81,07,1110820,1,20251022,2589,756,0,0,0,0,0,2148,537,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,202,red,3345,2685,6030
81,07,1110830,1,20251022,2349,585,55,0,0,0,0,1891,414,87,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,202,red,2989,2392,5381
81,07,1110831,1,20251022,1705,528,0,0,0,0,0,1436,283,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,202,red,2233,1719,3952
81,07,1110832,1,20251022,1451,364,0,0,0,0,0,1190,226,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,202,red,1815,1416,3231
81,07,1110833,1,20251022,1077,305,0,0,0,0,0,851,174,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,202,red,1382,1025,2407
81,04,1110840,1,20251022,3452,491,0,0,0,0,0,2750,354,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,202,red,3943,3104,7047
81,04,1110850,1,20251022,454,131,0,0,0,0,0,366,119,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,202,red,585,485,1070
81,05,1110860,1,20251022,2699,979,0,0,0,0,0,2328,614,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,202,red,3678,2942,6620
81,05,1110861,1,20251022,1950,424,0,0,0,0,0,1788,283,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,202,red,2374,2071,4445
81,05,1110862,1,20251022,1644,373,0,0,0,0,0,1538,259,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,202,red,2017,1797,3814
81,08,1110870,1,20251022,837,515,0,0,202,0,0,909,344,0,0,202,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,202,red,1352,1253,2605
81,08,1110890,1,20251022,1124,255,0,0,202,0,0,1186,238,0,0,202,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,202,red,1379,1424,2803
81,10,1110900,1,20251022,1796,289,12,0,0,0,0,2247,376,8,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,202,red,2097,2631,4728
81,04,1110910,1,20251022,1017,168,0,0,0,0,0,0,0,0,0,0,202,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,202,red,1185,0,1185
81,04,1110920,1,20251022,,,,0,0,0,202,,,,0,0,0,202,3,44.17918597087868,142.2787213,,,,,,,,,,,,,202,red,0,0,0
81,06,1110930,1,20251022,1808,528,0,0,0,0,0,1543,414,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,202,red,2336,1957,4293
81,08,1110941,1,20251022,1054,530,0,0,202,0,0,1236,398,0,0,202,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,202,red,1584,1634,3218
81,07,1110950,1,20251022,1506,399,20,0,0,0,0,1722,542,6,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,202,red,1925,2270,4195
81,07,1110960,1,20251022,792,447,0,0,0,0,0,846,567,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,202,red,1239,1413,2652
81,07,1110970,1,20251022,1517,668,0,0,0,0,0,1619,738,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,202,red,2185,2357,4542
81,06,1110980,1,20251022,665,211,0,0,0,0,0,739,223,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,202,red,876,962,1838
81,06,1110990,1,20251022,980,201,10,0,0,0,0,880,199,6,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,202,red,1191,1085,2276
81,06,1111000,1,20251022,828,165,0,0,0,0,0,714,148,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,202,red,993,862,1855
81,08,1111010,1,20251022,3169,608,0,0,202,0,0,2513,515,0,0,202,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,202,red,3777,3028,6805
81,06,1111020,1,20251022,599,83,2,0,0,0,0,649,75,11,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,202,red,684,735,1419
81,06,1111030,1,20251022,1399,576,0,0,0,0,0,1083,308,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,202,red,1975,1391,3366
81,06,1111040,1,20251022,0,0,4988,0,0,202,0,4636,561,0,0,202,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,202,red,4988,5197,10185
81,08,1111050,1,20251022,735,291,0,0,202,0,0,932,166,15,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,202,red,1026,1113,2139
81,01,1111060,1,20251022,877,350,0,0,0,0,0,788,334,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,202,red,1227,1122,2349
81,05,1111070,1,20251022,448,250,0,0,0,0,0,358,229,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,202,red,698,587,1285
81,07,1111080,1,20251022,386,690,0,0,0,0,0,386,709,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,202,red,1076,1095,2171
81,01,1111090,1,20251022,5676,1597,0,0,0,0,0,5269,1493,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,202,red,7273,6762,14035
81,01,1111100,1,20251022,1759,908,0,0,0,0,0,1878,829,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,202,red,2667,2707,5374
81,01,1111110,1,20251022,1150,496,0,0,0,0,0,1049,453,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,202,red,1646,1502,3148
81,02,1111130,1,20251022,5334,620,32,0,202,0,0,6034,419,35,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,202,red,5986,6488,12474
81,02,1111140,1,20251022,435,72,0,0,0,0,0,508,125,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,202,red,507,633,1140
81,02,1111145,1,20251022,8011,1016,0,0,0,0,0,9239,1021,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,202,red,9027,10260,19287
81,08,1111150,1,20251022,469,134,0,0,202,0,0,662,173,0,0,202,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,202,red,603,835,1438
81,08,1111160,1,20251022,1899,343,38,0,0,0,0,2382,370,74,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,202,red,2280,2826,5106
81,07,1111170,1,20251022,1524,172,0,0,202,0,0,1286,199,0,0,202,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,202,red,1696,1485,3181
81,01,1111180,1,20251022,0,0,5165,0,0,202,0,0,0,6907,0,0,202,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,202,red,5165,6907,12072
81,01,1111190,1,20251022,0,0,4165,0,0,202,0,131,19,4297,0,0,202,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,202,red,4165,4447,8612
81,01,1111200,1,20251022,2313,1282,159,0,0,0,0,2754,1393,63,0,202,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,202,red,3754,4210,7964
81,01,1111210,1,20251022,1547,1180,0,0,0,0,0,0,0,0,0,0,202,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,202,red,2727,0,2727
81,06,1111220,1,20251022,909,215,0,0,0,0,0,843,117,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,202,red,1124,960,2084
81,08,1111230,1,20251022,282,90,10,0,0,0,0,296,84,10,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,202,red,382,390,772
81,06,1111240,1,20251022,256,44,1,0,0,0,0,212,35,2,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,202,red,301,249,550
81,03,1111250,1,20251022,958,243,0,0,0,0,0,548,146,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,202,red,1201,694,1895
81,04,1111260,1,20251022,670,156,22,0,0,0,52,619,116,6,0,0,0,52,3,43.923313040840085,142.480164,,,,,,,,,,,,,202,red,848,741,1589
81,04,1111270,1,20251022,0,0,603,0,0,0,89,0,0,502,0,0,0,89,3,43.90331544083666,142.5485998,,,,,,,,,,,,,202,red,603,502,1105
81,04,1111280,1,20251022,717,201,3,0,0,0,126,684,156,3,0,0,0,126,3,43.88954242083427,142.5988698,,,,,,,,,,,,,202,red,921,843,1764
81,04,1111290,1,20251022,72,41,0,0,0,0,192,73,19,1,0,0,0,192,3,43.840859040825556,142.737691,,,,,,,,,,,,,202,red,113,93,206
81,04,1111300,1,20251022,0,0,145,0,0,21,181,0,0,151,0,0,0,181,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,202,red,145,151,296
81,04,1111310,1,20251022,0,0,0,0,0,0,202,0,0,0,0,0,0,202,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,202,red,0,0,0
81,08,1111320,1,20251022,1095,403,15,0,0,0,0,1177,310,3,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,202,red,1513,1490,3003
81,08,1111321,1,20251022,973,403,0,0,0,0,17,1132,333,0,0,0,0,17,3,44.005186040853516,143.417614,,,,,,,,,,,,,202,red,1376,1465,2841
81,08,1111322,1,20251022,1077,396,0,0,0,0,0,1126,290,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,202,red,1473,1416,2889
81,01,1111330,1,20251022,2913,454,0,0,0,0,0,2433,490,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,202,red,3367,2923,6290
81,05,1111340,1,20251022,1220,385,0,0,0,0,0,1408,381,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,202,red,1605,1789,3394
81,01,1111350,1,20251022,1970,1238,0,0,0,0,0,2432,1262,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,202,red,3208,3694,6902
81,01,1111360,1,20251022,1663,1141,0,0,0,0,0,2252,1158,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,202,red,2804,3410,6214
81,02,1111380,1,20251022,6655,831,0,0,0,0,0,6696,739,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,202,red,7486,7435,14921
81,02,1111390,1,20251022,3713,579,0,0,0,0,0,3195,513,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,202,red,4292,3708,8000
81,02,1111400,1,20251022,1691,242,0,0,0,0,0,1271,174,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,202,red,1933,1445,3378
81,04,1111410,1,20251022,230,129,1,0,0,2,0,153,114,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,202,red,360,267,627
81,04,1111420,1,20251022,609,170,0,0,0,0,0,424,150,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,202,red,779,574,1353
81,06,1111500,1,20251022,972,204,0,0,0,0,0,1241,182,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,202,red,1176,1423,2599
81,06,1160010,1,20251022,1298,738,89,0,0,0,0,1270,554,16,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,202,red,2125,1840,3965
81,06,1160020,1,20251022,1377,834,0,0,0,0,0,1366,643,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,202,red,2211,2009,4220
81,06,1160030,1,20251022,1333,849,0,0,0,0,0,1465,655,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,202,red,2182,2120,4302
81,06,1160040,1,20251022,1349,829,0,0,0,0,0,1525,648,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,202,red,2178,2173,4351
81,08,1160120,1,20251022,390,184,0,0,0,0,0,397,190,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,202,red,574,587,1161
81,08,1160130,1,20251022,658,276,0,0,0,0,0,738,215,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,202,red,934,953,1887
81,02,1310010,1,20251022,2243,246,0,0,0,0,0,2227,244,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,202,red,2489,2471,4960
81,02,1310020,1,20251022,3894,1323,0,0,0,0,0,3166,942,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,202,red,5217,4108,9325
81,02,1310030,1,20251022,2045,948,0,0,0,0,0,1853,852,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,202,red,2993,2705,5698
