FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25971759.202505201005,87,,7110050,1,20250520,1005,112,30,0,0,0,0,0,84,22,0,0,0,0,0,3,202505201005,34.48565560311886,133.3551943,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971760.202505201005,87,,7110060,1,20250520,1005,98,41,0,0,0,0,0,115,19,0,0,0,0,0,3,202505201005,34.42263781303284,133.2070398,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971761.202505201005,87,,7110070,1,20250520,1005,65,21,0,0,0,0,0,62,15,0,0,0,0,0,3,202505201005,34.407573573012236,133.1699288,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971762.202505201005,87,,7110080,1,20250520,1005,25,32,0,0,0,0,0,25,9,0,0,0,0,0,3,202505201005,34.405688133009654,132.9629534,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971763.202505201005,87,,7110100,1,20250520,1005,7,3,0,0,0,0,0,12,1,0,0,0,0,0,3,202505201005,35.525440034486614,134.401402,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971764.202505201005,87,,7110120,1,20250520,1005,,,,0,0,0,1,,,,0,0,0,1,3,202505201005,35.52073503448066,133.602321,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971765.202505201005,87,,7110130,1,20250520,1005,36,13,0,0,0,0,0,49,18,0,0,0,0,0,3,202505201005,35.41880503435098,133.370183,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971766.202505201005,87,,7110220,1,20250520,1005,,,,0,0,0,1,,,,0,0,0,1,3,202505201005,35.19265103405972,134.203535,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971767.202505201005,87,,7110230,1,20250520,1005,19,9,0,0,0,0,0,24,13,0,0,0,0,0,3,202505201005,34.76131441349103,132.8171003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971768.202505201005,87,,7110300,1,20250520,1005,103,20,0,0,0,0,0,94,27,0,0,0,0,0,3,202505201005,34.38300703297858,132.459786,132.459786,34.38300703297858,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971769.202505201005,87,,7110310,1,20250520,1005,35,6,0,0,0,1,0,46,9,0,0,0,0,0,3,202505201005,34.37385803296604,132.421237,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971770.202505201005,87,,7116080,1,20250520,1005,25,16,0,0,0,0,0,43,16,0,0,0,0,0,3,202505201005,34.39666703299729,133.151389,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971771.202505201005,87,,7160010,1,20250520,1005,,,,0,0,0,1,,,,0,0,0,1,1,202505201005,34.5622222532229,133.1247222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971772.202505201005,87,,7160020,1,20250520,1005,16,7,0,0,0,0,0,31,6,0,0,0,0,0,1,202505201005,35.07931507391195,132.8976065,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971773.202505201005,87,,7310030,1,20250520,1005,52,22,0,0,0,0,0,55,24,0,0,0,0,0,3,202505201005,34.49757349313508,133.4192187,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971774.202505201005,87,,7310040,1,20250520,1005,73,44,0,0,0,0,0,85,31,0,0,0,0,0,3,202505201005,34.4518823230728,133.2408893,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971775.202505201005,87,,7310050,1,20250520,1005,5,1,0,0,0,0,0,1,0,0,0,0,0,0,3,202505201005,35.52642103448786,134.014803,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971776.202505201005,87,,7310070,1,20250520,1005,23,2,0,0,0,0,0,16,1,0,0,0,0,0,3,202505201005,35.51442503447265,134.020507,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971777.202505201005,87,,7310080,1,20250520,1005,,,,0,0,0,1,,,,0,0,0,1,3,202505201005,35.50773503446417,133.951629,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971778.202505201005,87,,7310100,1,20250520,1005,17,1,0,0,0,0,0,15,1,0,0,0,0,0,3,202505201005,35.508808034465545,133.493736,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971779.202505201005,87,,7310130,1,20250520,1005,22,2,0,0,0,0,0,41,1,0,0,0,0,0,3,202505201005,35.419582034351976,134.259336,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971780.202505201005,87,,7310190,1,20250520,1005,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,202505201005,35.48752003443851,134.19798,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971781.202505201005,87,,7310200,1,20250520,1005,15,2,0,0,0,0,0,33,4,0,0,0,0,0,3,202505201005,35.56082603453137,134.284636,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971782.202505201005,87,,7310210,1,20250520,1005,42,22,0,0,0,0,0,47,10,0,0,0,0,0,3,202505201005,35.50841503446504,133.518074,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971783.202505201005,87,,7310220,1,20250520,1005,42,3,0,0,0,0,0,26,5,0,0,0,0,0,3,202505201005,35.527027804488625,134.13269444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971784.202505201005,87,,7310230,1,20250520,1005,,,,0,0,0,1,,,,0,0,0,1,3,202505201005,35.51102780446835,134.20186111,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971785.202505201005,87,,7310240,1,20250520,1005,14,1,0,0,0,0,0,21,1,0,0,0,0,0,3,202505201005,35.397000034323106,134.20377777,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971786.202505201005,87,,7310250,1,20250520,1005,11,5,0,0,0,0,0,14,7,0,0,0,0,0,3,202505201005,35.21870003409352,134.3247,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971787.202505201005,87,,7310310,1,20250520,1005,23,12,0,0,0,0,0,39,12,0,0,0,0,0,3,202505201005,34.34795203293048,132.689449,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971788.202505201005,87,,7310320,1,20250520,1005,21,13,0,0,0,0,0,38,11,0,0,0,0,0,3,202505201005,34.3631870329514,132.733939,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25971789.202505201005,87,,7310340,1,20250520,1005,63,22,0,0,0,0,0,68,21,0,0,0,0,0,3,202505201005,34.46347803308863,133.26236,133.262329,34.46377003308901,,,,,,,,,,,,,,,
