FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25972755.202505201015,82,,2110010,1,20250520,1015,16,8,0,0,0,0,0,13,9,0,0,0,0,0,3,202505201015,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25972756.202505201015,82,,2110017,1,20250520,1015,81,30,0,0,0,0,0,102,19,0,0,0,0,0,3,202505201015,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25972757.202505201015,82,,2110019,1,20250520,1015,74,25,0,0,0,0,0,46,28,0,0,0,0,0,3,202505201015,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25972758.202505201015,82,,2110021,1,20250520,1015,66,20,1,0,0,0,0,65,22,0,0,0,0,0,3,202505201015,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25972759.202505201015,82,,2110030,1,20250520,1015,77,11,0,0,0,0,0,79,16,0,0,0,0,0,3,202505201015,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25972760.202505201015,82,,2110040,1,20250520,1015,58,14,0,0,0,0,0,46,15,0,0,0,0,0,3,202505201015,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25972761.202505201015,82,,2110060,1,20250520,1015,56,25,0,0,0,0,0,75,25,0,0,0,0,0,3,202505201015,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25972762.202505201015,82,,2110061,1,20250520,1015,13,3,0,0,0,0,0,14,3,2,0,0,0,0,3,202505201015,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25972763.202505201015,82,,2110062,1,20250520,1015,25,6,0,0,0,0,0,12,5,0,0,0,0,0,3,202505201015,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25972764.202505201015,82,,2110063,1,20250520,1015,10,4,0,0,0,0,0,13,9,0,0,0,0,0,3,202505201015,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25972765.202505201015,82,,2110065,1,20250520,1015,85,12,0,0,0,0,0,120,11,0,0,0,0,0,3,202505201015,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25972766.202505201015,82,,2110080,1,20250520,1015,64,19,0,0,0,0,0,117,22,0,0,0,0,0,3,202505201015,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25972767.202505201015,82,,2110081,1,20250520,1015,43,3,0,0,0,0,0,0,0,0,0,0,0,0,3,202505201015,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25972768.202505201015,82,,2110090,1,20250520,1015,44,16,0,0,0,0,0,43,6,0,0,0,0,0,3,202505201015,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25972769.202505201015,82,,2110091,1,20250520,1015,13,7,0,0,0,0,0,14,3,0,0,0,0,0,3,202505201015,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25972770.202505201015,82,,2110092,1,20250520,1015,28,7,0,0,0,0,0,28,3,0,0,0,0,0,3,202505201015,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25972771.202505201015,82,,2110093,1,20250520,1015,17,13,0,0,0,0,0,30,8,0,0,0,0,0,3,202505201015,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25972772.202505201015,82,,2110095,1,20250520,1015,35,4,0,0,0,0,0,34,1,0,0,0,0,0,3,202505201015,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25972773.202505201015,82,,2110101,1,20250520,1015,14,12,0,0,0,0,0,25,3,0,0,0,0,0,3,202505201015,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25972774.202505201015,82,,2110102,1,20250520,1015,29,10,0,0,0,0,0,30,4,0,0,0,0,0,3,202505201015,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25972775.202505201015,82,,2110103,1,20250520,1015,69,8,0,0,0,0,0,91,5,0,0,0,0,0,3,202505201015,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25972776.202505201015,82,,2110106,1,20250520,1015,69,13,0,0,0,0,0,61,6,0,0,0,0,0,3,202505201015,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
