FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24325274.202505130505,86,,6110010,1,20250513,505,5,9,0,0,0,0,0,5,6,0,0,0,0,0,3,202505130505,34.938138216795814,136.265283823013,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325275.202505130505,86,,6110020,1,20250513,505,7,5,0,0,0,0,0,10,5,0,0,0,0,0,3,202505130505,34.990936305895495,136.115165948867,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325276.202505130505,86,,6110030,1,20250513,505,2,3,1,0,0,0,0,7,5,0,0,0,0,0,3,202505130505,35.005385003512316,135.956851243972,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325277.202505130505,86,,6110040,1,20250513,505,5,4,0,0,0,0,0,5,5,0,0,0,0,0,3,202505130505,34.95699292997823,135.913501381874,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325278.202505130505,86,,6110050,1,20250513,505,16,4,0,0,0,0,0,19,13,0,0,0,0,0,3,202505130505,34.99087038445861,135.844525694847,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325279.202505130505,86,,6110060,1,20250513,505,33,18,0,0,0,0,0,27,22,0,0,0,0,0,3,202505130505,34.99142632024544,135.831109285354,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325280.202505130505,86,,6110070,1,20250513,505,26,19,0,0,0,0,0,20,19,0,0,0,0,0,3,202505130505,34.98630409707048,135.82777261734,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325281.202505130505,86,,6110080,1,20250513,505,21,30,0,0,0,0,0,34,26,0,0,0,0,0,3,202505130505,34.91099177877929,135.744452476501,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325282.202505130505,86,,6110090,1,20250513,505,20,30,0,0,0,0,0,38,24,0,0,0,0,0,3,202505130505,34.805311519271704,135.649480819702,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325283.202505130505,86,,6110100,1,20250513,505,9,8,0,0,0,0,0,15,9,0,0,0,0,0,3,202505130505,34.81945711253497,135.720393061637,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325284.202505130505,86,,6110110,1,20250513,505,9,3,0,0,0,0,0,12,7,0,0,0,0,0,3,202505130505,34.71960434074075,135.436824560165,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325285.202505130505,86,,6110120,1,20250513,505,30,5,0,0,0,0,0,9,12,0,0,0,0,0,3,202505130505,34.64078623273222,135.106242299079,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325286.202505130505,86,,6110130,1,20250513,505,29,34,0,0,0,0,0,27,51,0,0,0,0,0,3,202505130505,34.75756172115131,134.859353005886,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325287.202505130505,86,,6110150,1,20250513,505,22,26,0,0,0,0,0,14,25,0,0,0,0,0,3,202505130505,34.847425137493005,134.578367471694,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325288.202505130505,86,,6110160,1,20250513,505,16,24,0,0,0,0,0,12,28,0,0,0,0,0,3,202505130505,34.824513790274004,134.512607753276,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325289.202505130505,86,,6110170,1,20250513,505,6,11,0,0,0,0,0,3,3,0,0,0,0,0,3,202505130505,36.23649392464164,136.286623477935,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325290.202505130505,86,,6110180,1,20250513,505,1,9,0,0,0,0,0,4,5,0,0,0,0,0,3,202505130505,35.792989034822035,136.092793,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325291.202505130505,86,,6110190,1,20250513,505,3,8,0,0,0,0,0,1,5,0,0,0,0,0,3,202505130505,35.62256603460919,136.08205800000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325292.202505130505,86,,6110200,1,20250513,505,3,0,0,0,0,0,0,5,0,0,0,0,0,0,3,202505130505,35.319800029709974,136.279370784759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325293.202505130505,86,,6110210,1,20250513,505,3,5,0,0,0,0,0,8,5,0,0,0,0,0,3,202505130505,35.25049070224537,136.262805461883,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325294.202505130505,86,,6110220,1,20250513,505,11,8,0,0,0,0,0,4,8,0,0,0,0,0,3,202505130505,35.135413702721344,136.168110072612,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325295.202505130505,86,,6110230,1,20250513,505,15,11,0,0,0,0,0,9,10,0,0,0,0,0,3,202505130505,35.05193480694747,136.028718352317,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325296.202505130505,86,,6110240,1,20250513,505,19,9,0,0,0,0,0,9,7,0,0,0,0,0,3,202505130505,34.97508726487281,135.666646957397,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325297.202505130505,86,,6110250,1,20250513,505,2,4,0,0,0,0,0,5,8,0,0,0,0,0,3,202505130505,35.290674394918256,135.122528672218,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325298.202505130505,86,,6110260,1,20250513,505,1,2,0,0,0,0,0,0,1,0,0,0,0,0,3,202505130505,35.33418386481987,134.859425425529,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325299.202505130505,86,,6110270,1,20250513,505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505130505,35.37906081109355,134.782794713974,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325300.202505130505,86,,6110280,1,20250513,505,1,0,0,0,0,0,0,1,2,0,0,0,0,0,3,202505130505,35.39752934547739,134.617635011672,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325301.202505130505,86,,6110290,1,20250513,505,1,8,0,0,0,0,0,1,6,0,0,0,0,0,3,202505130505,35.3445505431606,136.408736407756,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325302.202505130505,86,,6110300,1,20250513,505,7,2,0,0,0,0,0,6,1,0,0,0,0,0,3,202505130505,34.929386538763445,135.767959356307,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325303.202505130505,86,,6110310,1,20250513,505,10,8,0,0,0,0,0,14,8,0,0,0,0,0,3,202505130505,34.692826863672394,135.811829566955,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325304.202505130505,86,,6110320,1,20250513,505,17,8,0,0,0,0,0,20,14,0,0,0,0,0,3,202505130505,34.49633103313339,135.742759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325305.202505130505,86,,6110330,1,20250513,505,6,1,0,0,0,0,0,12,2,0,0,0,0,0,3,202505130505,34.255336527005475,135.221571922302,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325306.202505130505,86,,6110340,1,20250513,505,24,12,0,0,0,0,0,15,7,0,0,0,0,0,3,202505130505,34.59261679509626,135.476585626602,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325307.202505130505,86,,6110350,1,20250513,505,38,6,0,0,0,0,0,19,2,0,0,0,0,0,3,202505130505,34.492391818044126,135.423381328582,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325308.202505130505,86,,6110361,1,20250513,505,8,1,0,0,0,0,0,7,7,0,0,0,0,0,3,202505130505,34.27701629033371,135.164935521261,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24325309.202505130505,86,,6110362,1,20250513,505,7,2,0,0,0,0,0,3,4,0,0,0,0,0,3,202505130505,34.265713194676096,135.165954437361,,,,,,,,,,,,,,,,,
