FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24380250.202505131050,82,,2110010,1,20250513,1050,33,11,0,0,0,0,0,5,7,0,0,0,0,0,3,202505131050,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24380251.202505131050,82,,2110017,1,20250513,1050,88,30,0,0,0,0,0,88,16,0,0,0,0,0,3,202505131050,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24380252.202505131050,82,,2110019,1,20250513,1050,93,10,0,0,0,0,0,54,16,0,0,0,0,0,3,202505131050,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24380253.202505131050,82,,2110021,1,20250513,1050,78,25,0,0,0,0,0,54,14,0,0,0,0,0,3,202505131050,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24380254.202505131050,82,,2110030,1,20250513,1050,79,22,0,0,0,0,0,108,10,0,0,0,0,0,3,202505131050,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24380255.202505131050,82,,2110040,1,20250513,1050,49,13,0,0,0,0,0,71,13,0,0,0,0,0,3,202505131050,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24380256.202505131050,82,,2110050,1,20250513,1050,20,17,0,0,1,0,0,19,11,0,0,1,0,0,3,202505131050,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24380257.202505131050,82,,2110060,1,20250513,1050,66,21,0,0,0,0,0,90,21,0,0,0,0,0,3,202505131050,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24380258.202505131050,82,,2110061,1,20250513,1050,14,2,0,0,0,0,0,12,5,3,0,0,0,0,3,202505131050,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24380259.202505131050,82,,2110062,1,20250513,1050,11,7,0,0,0,0,0,12,3,0,0,0,0,0,3,202505131050,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24380260.202505131050,82,,2110063,1,20250513,1050,15,9,0,0,0,0,0,11,5,0,0,0,0,0,3,202505131050,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24380261.202505131050,82,,2110065,1,20250513,1050,88,14,0,0,0,0,0,99,10,0,0,0,0,0,3,202505131050,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24380262.202505131050,82,,2110080,1,20250513,1050,75,20,0,0,0,0,0,104,22,0,0,0,0,0,3,202505131050,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24380263.202505131050,82,,2110081,1,20250513,1050,31,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505131050,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24380264.202505131050,82,,2110090,1,20250513,1050,41,14,0,0,0,0,0,44,16,0,0,0,0,0,3,202505131050,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24380265.202505131050,82,,2110091,1,20250513,1050,18,14,0,0,0,0,0,20,7,0,0,0,0,0,3,202505131050,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24380266.202505131050,82,,2110092,1,20250513,1050,37,12,0,0,0,0,0,34,8,0,0,0,0,0,3,202505131050,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24380267.202505131050,82,,2110093,1,20250513,1050,23,23,2,0,0,0,0,21,14,1,0,0,0,0,3,202505131050,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24380268.202505131050,82,,2110095,1,20250513,1050,35,5,0,0,0,0,0,23,2,0,0,0,0,0,3,202505131050,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24380269.202505131050,82,,2110101,1,20250513,1050,20,11,0,0,0,0,0,23,6,1,0,0,0,0,3,202505131050,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24380270.202505131050,82,,2110102,1,20250513,1050,27,6,0,0,0,0,0,36,8,0,0,0,0,0,3,202505131050,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24380271.202505131050,82,,2110103,1,20250513,1050,77,12,0,0,0,0,0,93,9,0,0,0,0,0,3,202505131050,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24380272.202505131050,82,,2110106,1,20250513,1050,79,7,0,0,0,0,0,86,15,0,0,0,0,0,3,202505131050,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24380273.202505131050,82,,2110110,1,20250513,1050,51,11,0,0,0,0,0,60,4,0,0,0,0,0,3,202505131050,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
