FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24468912.202505132010,83,,3110010,1,20250513,2010,45,1,3,0,0,0,0,41,1,4,0,0,0,0,3,202505132010,35.58550262456253,139.7049058,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24468913.202505132010,83,,3110020,1,20250513,2010,68,9,3,0,0,0,0,105,5,8,0,0,0,0,3,202505132010,35.37938903430058,139.509906,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24468914.202505132010,83,,3110030,1,20250513,2010,10,0,1,0,0,0,0,34,1,1,0,0,0,0,3,202505132010,35.30798103420886,139.30775,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24468915.202505132010,83,,3110040,1,20250513,2010,15,0,0,0,0,0,0,17,4,0,0,0,0,0,3,202505132010,35.24085503412222,139.123519,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24468916.202505132010,83,,3110050,1,20250513,2010,53,21,2,0,0,0,0,38,12,0,0,0,0,0,3,202505132010,36.238458295364495,139.8048878,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24468917.202505132010,83,,3110060,1,20250513,2010,89,23,2,0,0,0,0,109,8,1,0,0,0,0,3,202505132010,36.51217142568756,139.9177551,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24468918.202505132010,83,,3110070,1,20250513,2010,37,5,0,0,0,0,0,25,5,0,0,0,0,0,3,202505132010,36.833366956056416,139.9495983,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24468919.202505132010,83,,3110080,1,20250513,2010,17,0,0,0,0,0,0,17,1,0,0,0,0,0,3,202505132010,36.29676104543397,139.7863913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24468920.202505132010,83,,3110090,1,20250513,2010,34,0,0,0,0,0,0,36,1,0,0,0,0,0,3,202505132010,36.52417383570154,139.8798609,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24468921.202505132010,83,,3110100,1,20250513,2010,55,0,0,0,0,0,0,47,0,1,0,0,0,0,3,202505132010,36.58529299577252,139.9295837,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24468922.202505132010,83,,3110110,1,20250513,2010,36,1,0,0,0,0,0,33,5,0,0,0,0,0,3,202505132010,36.019401995100274,140.15926790000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24468923.202505132010,83,,3110120,1,20250513,2010,42,3,0,0,0,0,0,0,0,0,0,0,0,0,3,202505132010,36.297327425434645,140.4228446,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24468924.202505132010,83,,3110130,1,20250513,2010,0,0,0,0,0,1,0,36,0,0,0,0,0,0,3,202505132010,36.582090335768804,140.6400901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24468925.202505132010,83,,3110140,1,20250513,2010,54,4,3,0,0,0,0,61,2,5,0,0,0,0,3,202505132010,35.70274880470968,139.8786539,,,,,,,,,,,,,,,,,
