FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24372147.202505131000,82,,2110010,1,20250513,1000,14,10,0,0,0,0,0,24,6,0,0,0,0,0,3,202505131000,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372148.202505131000,82,,2110017,1,20250513,1000,85,25,0,0,0,0,0,94,21,0,0,0,0,0,3,202505131000,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372149.202505131000,82,,2110019,1,20250513,1000,74,32,0,0,0,0,0,80,23,0,0,0,0,0,3,202505131000,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372150.202505131000,82,,2110021,1,20250513,1000,63,18,0,0,0,0,0,59,16,1,0,0,0,0,3,202505131000,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372151.202505131000,82,,2110030,1,20250513,1000,97,22,0,0,0,0,0,74,16,0,0,0,0,0,3,202505131000,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372152.202505131000,82,,2110040,1,20250513,1000,53,15,0,0,0,0,0,51,16,0,0,0,0,0,3,202505131000,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372153.202505131000,82,,2110050,1,20250513,1000,21,13,0,0,1,0,0,19,11,0,0,1,0,0,3,202505131000,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372154.202505131000,82,,2110060,1,20250513,1000,66,29,0,0,0,0,0,65,16,0,0,0,0,0,3,202505131000,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372155.202505131000,82,,2110061,1,20250513,1000,14,7,0,0,0,0,0,11,5,1,0,0,0,0,3,202505131000,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372156.202505131000,82,,2110062,1,20250513,1000,22,6,0,0,0,0,0,17,3,0,0,0,0,0,3,202505131000,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372157.202505131000,82,,2110063,1,20250513,1000,10,7,0,0,0,0,0,6,6,0,0,0,0,0,3,202505131000,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372158.202505131000,82,,2110065,1,20250513,1000,87,18,0,0,0,0,0,116,16,0,0,0,0,0,3,202505131000,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372159.202505131000,82,,2110080,1,20250513,1000,64,19,0,0,0,0,0,102,21,0,0,0,0,0,3,202505131000,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372160.202505131000,82,,2110081,1,20250513,1000,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505131000,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372161.202505131000,82,,2110090,1,20250513,1000,34,14,0,0,0,0,0,49,7,0,0,0,0,0,3,202505131000,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372162.202505131000,82,,2110091,1,20250513,1000,9,6,0,0,0,0,0,21,12,0,0,0,0,0,3,202505131000,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372163.202505131000,82,,2110092,1,20250513,1000,23,14,0,0,0,0,0,26,9,0,0,0,0,0,3,202505131000,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372164.202505131000,82,,2110093,1,20250513,1000,31,22,2,0,0,0,0,20,8,0,0,0,0,0,3,202505131000,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372165.202505131000,82,,2110095,1,20250513,1000,18,6,0,0,0,0,0,13,6,0,0,0,0,0,3,202505131000,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372166.202505131000,82,,2110101,1,20250513,1000,20,3,1,0,0,0,0,13,4,0,0,0,0,0,3,202505131000,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372167.202505131000,82,,2110102,1,20250513,1000,32,9,0,0,0,0,0,38,9,0,0,0,0,0,3,202505131000,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372168.202505131000,82,,2110103,1,20250513,1000,77,14,0,0,0,0,0,81,3,0,0,0,0,0,3,202505131000,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372169.202505131000,82,,2110106,1,20250513,1000,62,11,0,0,0,0,0,67,8,0,0,0,0,0,3,202505131000,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372170.202505131000,82,,2110110,1,20250513,1000,57,7,0,0,0,0,0,78,9,0,0,0,0,0,3,202505131000,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372171.202505131000,82,,2110120,1,20250513,1000,17,4,0,0,0,0,0,38,7,0,0,0,0,0,3,202505131000,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372172.202505131000,82,,2110121,1,20250513,1000,17,6,0,0,0,0,0,17,1,0,0,0,0,0,3,202505131000,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372173.202505131000,82,,2110129,1,20250513,1000,15,3,0,0,0,0,0,11,6,0,0,0,0,0,3,202505131000,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372174.202505131000,82,,2110130,1,20250513,1000,0,0,69,0,0,1,0,0,0,36,0,0,1,0,3,202505131000,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372175.202505131000,82,,2110132,1,20250513,1000,21,2,3,0,0,0,0,22,7,0,0,0,0,0,3,202505131000,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372176.202505131000,82,,2110140,1,20250513,1000,39,1,0,0,0,0,0,35,1,0,0,0,0,0,3,202505131000,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372177.202505131000,82,,2110143,1,20250513,1000,40,8,0,0,0,0,0,24,9,0,0,0,0,0,3,202505131000,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372178.202505131000,82,,2110144,1,20250513,1000,23,15,0,0,1,0,0,28,5,0,0,1,0,0,3,202505131000,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372179.202505131000,82,,2110150,1,20250513,1000,20,12,0,0,0,0,0,28,9,0,0,0,0,0,3,202505131000,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24372180.202505131000,82,,2110160,1,20250513,1000,69,32,0,0,0,0,0,74,24,0,0,0,0,0,3,202505131000,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
