FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24341843.202505130650,82,,2110010,1,20250513,650,13,3,0,0,0,0,0,21,9,0,0,0,0,0,3,202505130650,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341844.202505130650,82,,2110017,1,20250513,650,86,23,0,0,0,0,0,95,13,0,0,0,0,0,3,202505130650,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341845.202505130650,82,,2110019,1,20250513,650,91,13,0,0,0,0,0,117,26,0,0,0,0,0,3,202505130650,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341846.202505130650,82,,2110021,1,20250513,650,118,11,0,0,0,0,0,89,20,0,0,0,0,0,3,202505130650,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341847.202505130650,82,,2110030,1,20250513,650,120,8,0,0,0,0,0,84,14,0,0,0,0,0,3,202505130650,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341848.202505130650,82,,2110040,1,20250513,650,57,11,0,0,0,0,0,53,14,0,0,0,0,0,3,202505130650,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341849.202505130650,82,,2110050,1,20250513,650,22,9,0,0,1,0,0,25,13,0,0,1,0,0,3,202505130650,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341850.202505130650,82,,2110060,1,20250513,650,101,12,0,0,0,0,0,97,22,0,0,0,0,0,3,202505130650,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341851.202505130650,82,,2110061,1,20250513,650,15,0,3,0,0,0,0,7,1,1,0,0,0,0,3,202505130650,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341852.202505130650,82,,2110062,1,20250513,650,12,5,0,0,0,0,0,10,3,0,0,0,0,0,3,202505130650,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341853.202505130650,82,,2110063,1,20250513,650,9,2,0,0,0,0,0,17,2,0,0,0,0,0,3,202505130650,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341854.202505130650,82,,2110065,1,20250513,650,136,12,0,0,0,0,0,87,14,0,0,0,0,0,3,202505130650,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341855.202505130650,82,,2110080,1,20250513,650,63,6,0,0,0,0,0,141,14,0,0,0,0,0,3,202505130650,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341856.202505130650,82,,2110081,1,20250513,650,51,6,0,0,0,0,0,0,0,0,0,0,0,0,3,202505130650,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341857.202505130650,82,,2110090,1,20250513,650,43,9,0,0,0,0,0,35,12,0,0,0,0,0,3,202505130650,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341858.202505130650,82,,2110091,1,20250513,650,15,5,0,0,0,0,0,14,9,0,0,0,0,0,3,202505130650,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341859.202505130650,82,,2110092,1,20250513,650,21,4,0,0,0,0,0,32,13,0,0,0,0,0,3,202505130650,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341860.202505130650,82,,2110093,1,20250513,650,17,7,1,0,0,0,0,35,10,2,0,0,0,0,3,202505130650,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341861.202505130650,82,,2110095,1,20250513,650,16,2,0,0,0,0,0,16,4,0,0,0,0,0,3,202505130650,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341862.202505130650,82,,2110101,1,20250513,650,37,4,2,0,0,0,0,25,2,1,0,0,0,0,3,202505130650,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341863.202505130650,82,,2110102,1,20250513,650,55,5,0,0,0,0,0,22,7,0,0,0,0,0,3,202505130650,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341864.202505130650,82,,2110103,1,20250513,650,68,5,0,0,0,0,0,67,4,0,0,0,0,0,3,202505130650,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341865.202505130650,82,,2110106,1,20250513,650,91,4,0,0,0,0,0,72,3,0,0,0,0,0,3,202505130650,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341866.202505130650,82,,2110110,1,20250513,650,66,5,0,0,0,0,0,69,6,0,0,0,0,0,3,202505130650,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341867.202505130650,82,,2110120,1,20250513,650,19,3,0,0,0,0,0,16,10,0,0,0,0,0,3,202505130650,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341868.202505130650,82,,2110121,1,20250513,650,12,3,0,0,0,0,0,5,4,0,0,0,0,0,3,202505130650,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341869.202505130650,82,,2110129,1,20250513,650,9,1,0,0,0,0,0,12,3,0,0,0,0,0,3,202505130650,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341870.202505130650,82,,2110130,1,20250513,650,0,0,19,0,0,1,0,0,0,27,0,0,1,0,3,202505130650,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341871.202505130650,82,,2110132,1,20250513,650,11,1,3,0,0,0,0,30,1,1,0,0,0,0,3,202505130650,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341872.202505130650,82,,2110140,1,20250513,650,27,8,0,0,0,0,0,33,2,0,0,0,0,0,3,202505130650,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341873.202505130650,82,,2110143,1,20250513,650,30,5,0,0,0,0,0,17,3,0,0,0,0,0,3,202505130650,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341874.202505130650,82,,2110144,1,20250513,650,15,3,0,0,1,0,0,28,10,0,0,1,0,0,3,202505130650,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341875.202505130650,82,,2110150,1,20250513,650,42,7,0,0,0,0,0,25,9,0,0,0,0,0,3,202505130650,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341876.202505130650,82,,2110160,1,20250513,650,115,13,0,0,0,0,0,93,6,0,0,0,0,0,3,202505130650,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341877.202505130650,82,,2110161,1,20250513,650,69,2,0,0,0,0,0,70,14,0,0,0,0,0,3,202505130650,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341878.202505130650,82,,2110162,1,20250513,650,14,0,0,0,0,0,0,47,6,0,0,0,0,0,3,202505130650,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341879.202505130650,82,,2110163,1,20250513,650,10,1,0,0,0,0,0,61,7,0,0,0,0,0,3,202505130650,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341880.202505130650,82,,2110165,1,20250513,650,23,7,0,0,0,0,0,19,5,0,0,0,0,0,3,202505130650,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341881.202505130650,82,,2110168,1,20250513,650,24,1,0,0,0,0,0,23,8,0,0,0,0,0,3,202505130650,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341882.202505130650,82,,2110170,1,20250513,650,15,1,0,0,0,0,0,8,2,0,0,0,0,0,3,202505130650,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341883.202505130650,82,,2110173,1,20250513,650,47,3,0,0,0,0,0,54,6,0,0,0,0,0,3,202505130650,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341884.202505130650,82,,2110180,1,20250513,650,31,4,0,0,0,0,0,30,1,0,0,0,0,0,3,202505130650,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341885.202505130650,82,,2110190,1,20250513,650,11,1,0,0,0,0,0,22,3,0,0,0,0,0,1,202505130650,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341886.202505130650,82,,2110191,1,20250513,650,8,0,0,0,0,1,0,18,7,0,0,0,0,0,3,202505130650,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341887.202505130650,82,,2110192,1,20250513,650,25,4,0,0,0,0,0,44,1,0,0,0,0,0,3,202505130650,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341888.202505130650,82,,2110193,1,20250513,650,31,5,0,0,0,0,0,49,2,0,0,0,0,0,3,202505130650,38.787431758044086,139.8346764,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341889.202505130650,82,,2110194,1,20250513,650,4,1,0,0,0,0,0,14,2,0,0,0,0,0,3,202505130650,38.69287924795862,139.6478605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341890.202505130650,82,,2110195,1,20250513,650,6,5,0,0,0,0,0,7,9,0,0,0,0,0,3,202505130650,38.61589808788817,139.5797968,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341891.202505130650,82,,2110196,1,20250513,650,37,1,0,0,0,0,0,37,5,0,0,0,0,0,3,202505130650,38.83854814808984,139.8486963,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341892.202505130650,82,,2110197,1,20250513,650,7,3,0,0,0,0,0,18,3,0,0,0,0,0,3,202505130650,38.71753625798101,139.7594082,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341893.202505130650,82,,2110198,1,20250513,650,20,7,0,0,0,0,0,30,5,0,0,0,0,0,3,202505130650,38.71622198797982,139.7565651,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341894.202505130650,82,,2110199,1,20250513,650,3,1,0,0,0,0,0,15,2,0,0,0,0,0,1,202505130650,38.60695292787995,139.5878005,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341895.202505130650,82,,2110201,1,20250513,650,10,2,0,0,0,0,0,14,3,0,0,0,0,0,1,202505130650,38.666421037934484,139.623761,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341896.202505130650,82,,2110202,1,20250513,650,70,7,0,0,0,0,0,43,3,0,0,0,0,0,3,202505130650,39.62387474875015,140.0681964,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341897.202505130650,82,,2110203,1,20250513,650,5,1,0,0,0,0,0,3,0,0,0,0,0,0,3,202505130650,39.240899018438185,139.9362623,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341898.202505130650,82,,2110204,1,20250513,650,20,3,0,0,0,0,0,0,0,0,0,0,0,0,3,202505130650,39.290490888479674,139.9747431,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341899.202505130650,82,,2110205,1,20250513,650,12,3,0,0,0,0,0,8,7,0,0,0,0,0,3,202505130650,39.11912903833497,139.876447,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341900.202505130650,82,,2110208,1,20250513,650,51,3,0,0,0,0,0,34,1,0,0,0,0,0,3,202505130650,39.38953603856155,140.030682,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341901.202505130650,82,,2110210,1,20250513,650,87,7,0,0,0,0,0,47,12,0,0,0,0,0,3,202505130650,39.79539903888355,140.0622,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24341902.202505130650,82,,2110212,1,20250513,650,52,6,0,0,0,0,0,54,4,0,0,0,0,0,3,202505130650,39.718472038824196,140.083211,,,,,,,,,,,,,,,,,
