FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24413141.202505131420,82,,2110010,1,20250513,1420,17,6,0,0,0,0,0,14,10,0,0,0,0,0,3,202505131420,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413142.202505131420,82,,2110017,1,20250513,1420,87,26,0,0,0,0,0,87,24,0,0,0,0,0,3,202505131420,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413143.202505131420,82,,2110019,1,20250513,1420,72,12,0,0,0,0,0,71,24,0,0,0,0,0,3,202505131420,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413144.202505131420,82,,2110021,1,20250513,1420,63,17,0,0,0,0,0,51,11,0,0,0,0,0,3,202505131420,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413145.202505131420,82,,2110030,1,20250513,1420,88,18,0,0,0,0,0,90,11,0,0,0,0,0,3,202505131420,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413146.202505131420,82,,2110040,1,20250513,1420,44,15,0,0,0,0,0,57,16,0,0,0,0,0,3,202505131420,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413147.202505131420,82,,2110050,1,20250513,1420,13,7,0,0,1,0,0,8,8,0,0,1,0,0,3,202505131420,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413148.202505131420,82,,2110060,1,20250513,1420,84,23,0,0,0,0,0,60,9,0,0,0,0,0,3,202505131420,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413149.202505131420,82,,2110061,1,20250513,1420,24,3,0,0,0,0,0,8,4,0,0,0,0,0,3,202505131420,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413150.202505131420,82,,2110062,1,20250513,1420,19,2,0,0,0,0,0,17,4,0,0,0,0,0,3,202505131420,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413151.202505131420,82,,2110063,1,20250513,1420,7,2,0,0,0,0,0,4,6,0,0,0,0,0,3,202505131420,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413152.202505131420,82,,2110065,1,20250513,1420,91,18,0,0,0,0,0,106,16,0,0,0,0,0,3,202505131420,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413153.202505131420,82,,2110080,1,20250513,1420,67,18,0,0,0,0,0,83,11,0,0,0,0,0,3,202505131420,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413154.202505131420,82,,2110081,1,20250513,1420,36,2,0,0,0,0,0,0,0,0,0,0,0,0,3,202505131420,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413155.202505131420,82,,2110090,1,20250513,1420,50,14,0,0,0,0,0,53,9,0,0,0,0,0,3,202505131420,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413156.202505131420,82,,2110091,1,20250513,1420,18,7,0,0,0,0,0,10,5,0,0,0,0,0,3,202505131420,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413157.202505131420,82,,2110092,1,20250513,1420,30,13,0,0,0,0,0,30,5,0,0,0,0,0,3,202505131420,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413158.202505131420,82,,2110093,1,20250513,1420,27,8,0,0,0,0,0,27,11,0,0,0,0,0,3,202505131420,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413159.202505131420,82,,2110095,1,20250513,1420,28,5,0,0,0,0,0,26,3,0,0,0,0,0,3,202505131420,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413160.202505131420,82,,2110101,1,20250513,1420,11,4,0,0,0,0,0,32,6,0,0,0,0,0,3,202505131420,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413161.202505131420,82,,2110102,1,20250513,1420,38,7,0,0,0,0,0,23,8,0,0,0,0,0,3,202505131420,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413162.202505131420,82,,2110103,1,20250513,1420,93,5,0,0,0,0,0,81,6,0,0,0,0,0,3,202505131420,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413163.202505131420,82,,2110106,1,20250513,1420,57,8,0,0,0,0,0,74,12,0,0,0,0,0,3,202505131420,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413164.202505131420,82,,2110110,1,20250513,1420,70,6,0,0,0,0,0,56,5,0,0,0,0,0,3,202505131420,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413165.202505131420,82,,2110120,1,20250513,1420,22,7,0,0,0,0,0,25,4,0,0,0,0,0,3,202505131420,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413166.202505131420,82,,2110121,1,20250513,1420,11,2,0,0,0,0,0,16,5,0,0,0,0,0,3,202505131420,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413167.202505131420,82,,2110129,1,20250513,1420,20,7,0,0,0,0,0,22,3,0,0,0,0,0,3,202505131420,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413168.202505131420,82,,2110130,1,20250513,1420,0,0,30,0,0,1,0,0,0,30,0,0,1,0,3,202505131420,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413169.202505131420,82,,2110132,1,20250513,1420,18,2,7,0,0,0,0,31,5,1,0,0,0,0,3,202505131420,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413170.202505131420,82,,2110140,1,20250513,1420,43,1,0,0,0,0,0,45,2,0,0,0,0,0,3,202505131420,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413171.202505131420,82,,2110143,1,20250513,1420,38,10,0,0,0,0,0,34,0,0,0,0,0,0,3,202505131420,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413172.202505131420,82,,2110144,1,20250513,1420,25,5,0,0,1,0,0,40,7,0,0,1,0,0,3,202505131420,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413173.202505131420,82,,2110150,1,20250513,1420,40,7,0,0,0,0,0,28,6,0,0,0,0,0,3,202505131420,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413174.202505131420,82,,2110160,1,20250513,1420,75,30,0,0,0,0,0,79,19,0,0,0,0,0,3,202505131420,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413175.202505131420,82,,2110161,1,20250513,1420,48,22,0,0,0,0,0,40,14,0,0,0,0,0,3,202505131420,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413176.202505131420,82,,2110162,1,20250513,1420,19,6,0,0,0,0,0,21,6,0,0,0,0,0,3,202505131420,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413177.202505131420,82,,2110163,1,20250513,1420,19,4,0,0,0,0,0,26,5,0,0,0,0,0,3,202505131420,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413178.202505131420,82,,2110165,1,20250513,1420,26,8,2,0,0,0,0,38,11,1,0,0,0,0,3,202505131420,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413179.202505131420,82,,2110168,1,20250513,1420,12,9,0,0,0,0,0,13,7,0,0,0,0,0,3,202505131420,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413180.202505131420,82,,2110170,1,20250513,1420,12,1,0,0,0,0,0,19,1,0,0,0,0,0,3,202505131420,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413181.202505131420,82,,2110173,1,20250513,1420,58,14,0,0,0,0,0,52,8,0,0,0,0,0,3,202505131420,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413182.202505131420,82,,2110180,1,20250513,1420,28,2,0,0,0,0,0,34,3,0,0,0,0,0,3,202505131420,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413183.202505131420,82,,2110190,1,20250513,1420,14,8,0,0,0,0,0,4,0,0,0,0,0,0,1,202505131420,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413184.202505131420,82,,2110191,1,20250513,1420,8,0,0,0,0,1,0,18,11,0,0,0,0,0,3,202505131420,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413185.202505131420,82,,2110192,1,20250513,1420,38,4,0,0,0,0,0,45,10,0,0,0,0,0,3,202505131420,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413186.202505131420,82,,2110193,1,20250513,1420,52,3,0,0,0,0,0,42,6,0,0,0,0,0,3,202505131420,38.787431758044086,139.8346764,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413187.202505131420,82,,2110194,1,20250513,1420,5,4,0,0,0,0,0,10,5,0,0,0,0,0,3,202505131420,38.69287924795862,139.6478605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413188.202505131420,82,,2110195,1,20250513,1420,9,9,0,0,0,0,0,14,7,0,0,0,0,0,3,202505131420,38.61589808788817,139.5797968,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413189.202505131420,82,,2110196,1,20250513,1420,50,4,0,0,0,0,0,56,11,0,0,0,0,0,3,202505131420,38.83854814808984,139.8486963,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413190.202505131420,82,,2110197,1,20250513,1420,18,0,0,0,0,0,0,16,6,0,0,0,0,0,3,202505131420,38.71753625798101,139.7594082,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24413191.202505131420,82,,2110198,1,20250513,1420,30,7,0,0,0,0,0,24,5,0,0,0,0,0,3,202505131420,38.71622198797982,139.7565651,,,,,,,,,,,,,,,,,
