FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24356981.202505130830,82,,2110010,1,20250513,830,33,5,0,0,0,0,0,14,5,0,0,0,0,0,3,202505130830,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24356982.202505130830,82,,2110017,1,20250513,830,121,20,0,0,0,0,0,131,15,0,0,0,0,0,3,202505130830,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24356983.202505130830,82,,2110019,1,20250513,830,123,19,0,0,0,0,0,120,29,0,0,0,0,0,3,202505130830,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24356984.202505130830,82,,2110021,1,20250513,830,67,13,1,0,0,0,0,84,18,0,0,0,0,0,3,202505130830,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24356985.202505130830,82,,2110030,1,20250513,830,95,22,0,0,0,0,0,107,12,0,0,0,0,0,3,202505130830,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24356986.202505130830,82,,2110040,1,20250513,830,66,11,0,0,0,0,0,51,11,0,0,0,0,0,3,202505130830,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24356987.202505130830,82,,2110050,1,20250513,830,15,8,0,0,1,0,0,11,7,0,0,1,0,0,3,202505130830,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24356988.202505130830,82,,2110060,1,20250513,830,109,28,0,0,0,0,0,131,22,0,0,0,0,0,3,202505130830,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24356989.202505130830,82,,2110061,1,20250513,830,16,2,0,0,0,0,0,25,7,1,0,0,0,0,3,202505130830,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24356990.202505130830,82,,2110062,1,20250513,830,13,2,0,0,0,0,0,12,11,0,0,0,0,0,3,202505130830,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24356991.202505130830,82,,2110063,1,20250513,830,7,1,1,0,0,0,0,15,5,1,0,0,0,0,3,202505130830,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24356992.202505130830,82,,2110065,1,20250513,830,118,15,0,0,0,0,0,123,5,0,0,0,0,0,3,202505130830,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24356993.202505130830,82,,2110080,1,20250513,830,79,12,0,0,0,0,0,144,23,0,0,0,0,0,3,202505130830,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24356994.202505130830,82,,2110081,1,20250513,830,47,6,0,0,0,0,0,0,0,0,0,0,0,0,3,202505130830,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24356995.202505130830,82,,2110090,1,20250513,830,54,7,0,0,0,0,0,42,16,0,0,0,0,0,3,202505130830,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24356996.202505130830,82,,2110091,1,20250513,830,18,14,0,0,0,0,0,35,9,0,0,0,0,0,3,202505130830,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24356997.202505130830,82,,2110092,1,20250513,830,32,8,0,0,0,0,0,38,11,0,0,0,0,0,3,202505130830,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24356998.202505130830,82,,2110093,1,20250513,830,34,4,1,0,0,0,0,41,12,0,0,0,0,0,3,202505130830,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24356999.202505130830,82,,2110095,1,20250513,830,25,3,0,0,0,0,0,24,7,0,0,0,0,0,3,202505130830,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357000.202505130830,82,,2110101,1,20250513,830,28,8,1,0,0,0,0,26,6,0,0,0,0,0,3,202505130830,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357001.202505130830,82,,2110102,1,20250513,830,60,10,0,0,0,0,0,32,3,0,0,0,0,0,3,202505130830,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357002.202505130830,82,,2110103,1,20250513,830,109,7,0,0,0,0,0,136,7,0,0,0,0,0,3,202505130830,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357003.202505130830,82,,2110106,1,20250513,830,107,12,0,0,0,0,0,110,18,0,0,0,0,0,3,202505130830,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357004.202505130830,82,,2110110,1,20250513,830,80,6,0,0,0,0,0,64,7,0,0,0,0,0,3,202505130830,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357005.202505130830,82,,2110120,1,20250513,830,37,10,0,0,0,0,0,31,5,0,0,0,0,0,3,202505130830,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357006.202505130830,82,,2110121,1,20250513,830,18,0,0,0,0,0,0,13,5,0,0,0,0,0,3,202505130830,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357007.202505130830,82,,2110129,1,20250513,830,16,5,0,0,0,0,0,17,10,0,0,0,0,0,3,202505130830,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357008.202505130830,82,,2110130,1,20250513,830,0,0,48,0,0,1,0,0,0,42,0,0,1,0,3,202505130830,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357009.202505130830,82,,2110132,1,20250513,830,1,0,1,0,0,0,0,27,5,1,0,0,0,0,3,202505130830,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357010.202505130830,82,,2110140,1,20250513,830,49,16,0,0,0,0,0,20,0,0,0,0,0,0,3,202505130830,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357011.202505130830,82,,2110143,1,20250513,830,30,3,0,0,0,0,0,36,10,0,0,0,0,0,3,202505130830,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357012.202505130830,82,,2110144,1,20250513,830,40,11,0,0,1,0,0,34,11,0,0,1,0,0,3,202505130830,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357013.202505130830,82,,2110150,1,20250513,830,43,11,0,0,0,0,0,25,5,0,0,0,0,0,3,202505130830,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357014.202505130830,82,,2110160,1,20250513,830,75,31,0,0,0,0,0,103,17,0,0,0,0,0,3,202505130830,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357015.202505130830,82,,2110161,1,20250513,830,72,11,0,0,0,0,0,71,6,0,0,0,0,0,3,202505130830,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357016.202505130830,82,,2110162,1,20250513,830,31,5,0,0,0,0,0,51,11,0,0,0,0,0,3,202505130830,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357017.202505130830,82,,2110163,1,20250513,830,15,14,0,0,0,0,0,34,7,0,0,0,0,0,3,202505130830,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357018.202505130830,82,,2110165,1,20250513,830,29,3,1,0,0,0,0,20,3,0,0,0,0,0,3,202505130830,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357019.202505130830,82,,2110168,1,20250513,830,23,6,0,0,0,0,0,18,14,0,0,0,0,0,3,202505130830,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357020.202505130830,82,,2110170,1,20250513,830,13,2,0,0,0,0,0,15,1,0,0,0,0,0,3,202505130830,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357021.202505130830,82,,2110173,1,20250513,830,69,8,0,0,0,0,0,47,9,0,0,0,0,0,3,202505130830,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357022.202505130830,82,,2110180,1,20250513,830,43,11,0,0,0,0,0,37,7,0,0,0,0,0,3,202505130830,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357023.202505130830,82,,2110190,1,20250513,830,20,3,0,0,0,0,0,12,2,0,0,0,0,0,1,202505130830,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357024.202505130830,82,,2110191,1,20250513,830,4,0,0,0,0,1,0,31,7,0,0,0,0,0,3,202505130830,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357025.202505130830,82,,2110192,1,20250513,830,63,9,0,0,0,0,0,56,0,0,0,0,0,0,3,202505130830,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357026.202505130830,82,,2110193,1,20250513,830,48,6,0,0,0,0,0,57,3,0,0,0,0,0,3,202505130830,38.787431758044086,139.8346764,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357027.202505130830,82,,2110194,1,20250513,830,9,2,0,0,0,0,0,5,5,0,0,0,0,0,3,202505130830,38.69287924795862,139.6478605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357028.202505130830,82,,2110195,1,20250513,830,4,5,0,0,0,0,0,11,0,0,0,0,0,0,3,202505130830,38.61589808788817,139.5797968,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357029.202505130830,82,,2110196,1,20250513,830,51,16,0,0,0,0,0,45,6,0,0,0,0,0,3,202505130830,38.83854814808984,139.8486963,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357030.202505130830,82,,2110197,1,20250513,830,9,3,0,0,0,0,0,36,0,0,0,0,0,0,3,202505130830,38.71753625798101,139.7594082,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357031.202505130830,82,,2110198,1,20250513,830,25,7,0,0,0,0,0,64,6,0,0,0,0,0,3,202505130830,38.71622198797982,139.7565651,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24357032.202505130830,82,,2110199,1,20250513,830,6,1,0,0,0,0,0,8,5,0,0,0,0,0,1,202505130830,38.60695292787995,139.5878005,,,,,,,,,,,,,,,,,
