FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25293957.202505171105,87,,7110050,1,20250517,1105,130,10,0,0,0,0,0,94,9,0,0,0,0,0,3,202505171105,34.48565560311886,133.3551943,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293958.202505171105,87,,7110060,1,20250517,1105,104,19,0,0,0,0,0,125,9,0,0,0,0,0,3,202505171105,34.42263781303284,133.2070398,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293959.202505171105,87,,7110070,1,20250517,1105,78,11,0,0,0,0,0,75,8,0,0,0,0,0,3,202505171105,34.407573573012236,133.1699288,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293960.202505171105,87,,7110080,1,20250517,1105,30,11,0,0,0,0,0,48,5,0,0,0,0,0,3,202505171105,34.405688133009654,132.9629534,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293961.202505171105,87,,7110100,1,20250517,1105,2,2,0,0,0,0,0,22,4,0,0,0,0,0,3,202505171105,35.525440034486614,134.401402,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293962.202505171105,87,,7110120,1,20250517,1105,,,,0,0,0,1,,,,0,0,0,1,3,202505171105,35.52073503448066,133.602321,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293963.202505171105,87,,7110130,1,20250517,1105,86,15,0,0,0,0,0,84,6,0,0,0,0,0,3,202505171105,35.41880503435098,133.370183,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293964.202505171105,87,,7110220,1,20250517,1105,,,,0,0,0,1,,,,0,0,0,1,3,202505171105,35.19265103405972,134.203535,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293965.202505171105,87,,7110230,1,20250517,1105,24,1,0,0,0,0,0,33,1,0,0,0,0,0,3,202505171105,34.76131441349103,132.8171003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293966.202505171105,87,,7110300,1,20250517,1105,102,12,0,0,0,0,0,136,11,0,0,0,0,0,3,202505171105,34.38300703297858,132.459786,132.459786,34.38300703297858,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293967.202505171105,87,,7110310,1,20250517,1105,31,6,0,0,0,1,0,40,3,0,0,0,0,0,3,202505171105,34.37385803296604,132.421237,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293968.202505171105,87,,7116080,1,20250517,1105,51,5,0,0,0,0,0,48,7,0,0,0,0,0,3,202505171105,34.39666703299729,133.151389,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293969.202505171105,87,,7160010,1,20250517,1105,,,,0,0,0,1,,,,0,0,0,1,1,202505171105,34.5622222532229,133.1247222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293970.202505171105,87,,7160020,1,20250517,1105,24,4,0,0,0,0,0,32,5,0,0,0,0,0,1,202505171105,35.07931507391195,132.8976065,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293971.202505171105,87,,7310030,1,20250517,1105,45,7,0,0,0,0,0,61,9,0,0,0,0,0,3,202505171105,34.49757349313508,133.4192187,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293972.202505171105,87,,7310040,1,20250517,1105,137,23,0,0,0,0,0,113,14,0,0,0,0,0,3,202505171105,34.4518823230728,133.2408893,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293973.202505171105,87,,7310050,1,20250517,1105,2,1,0,0,0,0,0,5,0,0,0,0,0,0,3,202505171105,35.52642103448786,134.014803,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293974.202505171105,87,,7310070,1,20250517,1105,13,2,0,0,0,0,0,9,1,0,0,0,0,0,3,202505171105,35.51442503447265,134.020507,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293975.202505171105,87,,7310080,1,20250517,1105,,,,0,0,0,1,,,,0,0,0,1,3,202505171105,35.50773503446417,133.951629,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293976.202505171105,87,,7310100,1,20250517,1105,13,2,0,0,0,0,0,19,0,0,0,0,0,0,3,202505171105,35.508808034465545,133.493736,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293977.202505171105,87,,7310130,1,20250517,1105,46,0,0,0,0,0,0,43,1,0,0,0,0,0,3,202505171105,35.419582034351976,134.259336,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293978.202505171105,87,,7310190,1,20250517,1105,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,202505171105,35.48752003443851,134.19798,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293979.202505171105,87,,7310200,1,20250517,1105,49,2,0,0,0,0,0,48,1,0,0,0,0,0,3,202505171105,35.56082603453137,134.284636,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293980.202505171105,87,,7310210,1,20250517,1105,54,11,0,0,0,0,0,77,6,0,0,0,0,0,3,202505171105,35.50841503446504,133.518074,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293981.202505171105,87,,7310220,1,20250517,1105,53,1,0,0,0,0,0,38,4,0,0,0,0,0,3,202505171105,35.527027804488625,134.13269444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293982.202505171105,87,,7310230,1,20250517,1105,,,,0,0,0,1,,,,0,0,0,1,3,202505171105,35.51102780446835,134.20186111,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293983.202505171105,87,,7310240,1,20250517,1105,20,0,0,0,0,0,0,33,3,0,0,0,0,0,3,202505171105,35.397000034323106,134.20377777,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293984.202505171105,87,,7310250,1,20250517,1105,11,0,0,0,0,0,0,21,2,0,0,0,0,0,3,202505171105,35.21870003409352,134.3247,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293985.202505171105,87,,7310310,1,20250517,1105,31,3,0,0,0,0,0,49,7,0,0,0,0,0,3,202505171105,34.34795203293048,132.689449,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293986.202505171105,87,,7310320,1,20250517,1105,25,4,0,0,0,0,0,25,3,0,0,0,0,0,3,202505171105,34.3631870329514,132.733939,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293987.202505171105,87,,7310340,1,20250517,1105,100,17,0,0,0,0,0,76,10,0,0,0,0,0,3,202505171105,34.46347803308863,133.26236,133.262329,34.46377003308901,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293988.202505171105,87,,7310370,1,20250517,1105,22,5,0,0,0,0,0,34,3,0,0,0,0,0,1,202505171105,35.200455524069866,132.8454097,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293989.202505171105,87,,7310510,1,20250517,1105,17,5,0,0,0,0,0,28,4,0,0,0,0,0,3,202505171105,34.40069503300281,132.797334,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293990.202505171105,87,,7310520,1,20250517,1105,57,4,0,0,0,0,0,47,7,0,0,0,0,0,3,202505171105,34.53976203319243,132.51558,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293991.202505171105,87,,7310530,1,20250517,1105,88,2,0,0,0,0,0,64,9,0,0,0,0,0,3,202505171105,34.347256032929515,132.31778000000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293992.202505171105,87,,7310540,1,20250517,1105,38,5,0,0,0,0,0,55,6,0,0,0,0,0,3,202505171105,34.310647032879174,132.631054,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293993.202505171105,87,,7310610,1,20250517,1105,55,6,0,0,0,0,0,1,2,0,0,0,0,0,3,202505171105,35.49457003444746,134.1603,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293994.202505171105,87,,7310620,1,20250517,1105,86,2,0,0,0,0,0,73,2,0,0,0,0,0,3,202505171105,35.50153003445631,134.0804,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293995.202505171105,87,,7310630,1,20250517,1105,69,2,0,0,0,0,0,54,2,0,0,0,0,0,3,202505171105,35.49990003445423,134.0626,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293996.202505171105,87,,7310640,1,20250517,1105,,,,,,,1,,,,,,,1,3,202505171105,35.50860003446527,134.0108,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293997.202505171105,87,,7360010,1,20250517,1105,19,4,0,0,0,0,0,18,2,0,0,0,0,0,1,202505171105,35.032454033850506,134.387568,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293998.202505171105,87,,7360020,1,20250517,1105,29,4,0,0,0,0,0,23,4,0,0,0,0,0,1,202505171105,35.07606803390771,134.346092,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25293999.202505171105,87,,7360030,1,20250517,1105,0,0,0,0,0,0,0,22,29,0,0,0,0,0,3,202505171105,35.238191034118756,134.286932,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294000.202505171105,87,,7360040,1,20250517,1105,14,4,0,0,0,0,0,0,0,0,0,0,0,0,3,202505171105,35.284722034178905,134.227547,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294001.202505171105,87,,7360060,1,20250517,1105,32,11,0,0,0,0,0,0,0,0,0,0,0,0,1,202505171105,35.35362703426754,134.194581,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294002.202505171105,87,,7360070,1,20250517,1105,0,0,0,0,0,0,0,41,4,0,0,0,0,0,1,202505171105,35.37911003430021,134.204798,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294003.202505171105,87,,7360080,1,20250517,1105,30,9,0,0,0,0,0,0,0,0,0,0,0,0,1,202505171105,35.39104203431548,134.20339,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294004.202505171105,87,,7360090,1,20250517,1105,39,5,0,0,0,0,0,39,4,0,0,0,0,0,1,202505171105,35.40772703433684,134.206955,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294005.202505171105,87,,7360100,1,20250517,1105,36,3,0,0,0,0,0,49,2,0,0,0,0,0,1,202505171105,35.45862225662396,134.193141666666,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294006.202505171105,87,,7360110,1,20250517,1105,21,2,0,0,0,0,0,16,4,0,0,0,0,0,1,202505171105,35.113784033957025,134.331458,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294007.202505171105,87,,7360130,1,20250517,1105,,,,0,0,0,1,,,,0,0,1,1,1,202505171105,34.69455889340151,133.033421,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294008.202505171105,87,,7360140,1,20250517,1105,,,,0,0,0,1,,,,0,0,1,1,1,202505171105,34.687231643391655,133.0469408,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294009.202505171105,88,,8110010,1,20250517,1105,35,1,0,0,0,0,0,18,3,0,0,0,0,0,3,202505171105,34.2207184500313,134.411544799804,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294010.202505171105,88,,8110020,1,20250517,1105,102,12,0,0,0,0,0,101,14,0,0,0,0,0,3,202505171105,34.30277465209332,134.084776639938,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294011.202505171105,88,,8110030,1,20250517,1105,69,13,0,0,0,0,0,93,6,0,0,0,0,0,3,202505171105,34.29671450737887,133.946895003318,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294012.202505171105,88,,8110040,1,20250517,1105,72,3,0,0,0,0,0,49,3,0,0,0,0,0,3,202505171105,34.17417938671837,133.715951442718,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294013.202505171105,88,,8110050,1,20250517,1105,60,1,0,0,0,0,0,33,2,0,0,0,0,0,3,202505171105,33.91236267641698,133.20324182510302,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294014.202505171105,88,,8110060,1,20250517,1105,33,6,3,0,0,0,0,26,7,1,0,0,0,0,3,202505171105,33.82431235182997,132.984384298324,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294015.202505171105,88,,8110070,1,20250517,1105,43,9,0,0,0,0,0,53,1,0,0,0,0,0,3,202505171105,34.28544169692582,134.00050163269,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294016.202505171105,88,,8110080,1,20250517,1105,21,5,0,0,0,0,0,16,3,0,0,0,0,0,3,202505171105,34.10608825909625,133.799223303794,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294017.202505171105,88,,8110090,1,20250517,1105,27,4,0,0,0,0,0,46,6,0,0,0,0,0,3,202505171105,34.028957826825085,133.828164339065,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294018.202505171105,88,,8110100,1,20250517,1105,9,3,0,0,0,0,0,18,0,0,0,0,0,0,3,202505171105,33.950764901704936,133.764853477478,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294019.202505171105,88,,8110110,1,20250517,1105,34,7,0,0,0,1,0,33,4,0,0,0,0,0,3,202505171105,33.58909346194513,133.626092746853,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294020.202505171105,88,,8110115,1,20250517,1105,50,4,0,0,0,0,0,40,3,0,0,0,0,0,3,202505171105,33.548205918990114,133.451582193374,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294021.202505171105,88,,8110120,1,20250517,1105,44,4,0,0,0,0,0,42,6,0,0,0,0,0,3,202505171105,33.543133969132924,133.402808904647,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294022.202505171105,88,,8110130,1,20250517,1105,54,1,0,0,0,0,0,58,5,0,0,0,0,0,3,202505171105,33.7476978963593,132.791587114334,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294023.202505171105,88,,8110131,1,20250517,1105,28,2,0,0,0,0,0,14,1,0,0,0,0,0,3,202505171105,33.793408870729856,134.592427611351,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294024.202505171105,88,,8110140,1,20250517,1105,13,2,0,0,0,0,0,19,0,0,0,0,0,0,3,202505171105,33.63466659400443,134.369745254516,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294025.202505171105,88,,8110142,1,20250517,1105,26,3,0,0,0,0,0,22,2,0,0,0,0,0,3,202505171105,33.74774819013548,134.53964678124,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294026.202505171105,88,,8110150,1,20250517,1105,4,1,0,0,0,0,0,12,1,0,0,0,0,0,3,202505171105,33.54318503179848,134.2936,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294027.202505171105,88,,8110151,1,20250517,1105,36,4,0,0,0,0,0,15,1,0,0,0,0,0,3,202505171105,33.42133103162269,134.025327,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294028.202505171105,88,,8110160,1,20250517,1105,24,1,0,0,0,0,0,19,1,0,0,0,0,0,3,202505171105,33.53924497073882,133.738444460766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294029.202505171105,88,,8110161,1,20250517,1105,57,4,0,0,0,0,0,27,1,0,0,0,0,0,3,202505171105,33.520916544031145,133.780702650547,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294030.202505171105,88,,8110162,1,20250517,1105,55,4,0,0,0,0,0,4,2,0,0,0,0,0,3,202505171105,33.550342371512876,133.740176352243,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294031.202505171105,88,,8110163,1,20250517,1105,55,1,0,0,0,0,0,38,2,0,0,0,0,0,3,202505171105,33.55352220956595,133.721816021769,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294032.202505171105,88,,8110164,1,20250517,1105,7,4,0,0,0,0,0,15,1,0,0,0,0,0,3,202505171105,33.57127484589016,133.574287891387,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294033.202505171105,88,,8110165,1,20250517,1105,63,1,0,0,0,0,0,44,4,0,0,0,0,0,3,202505171105,33.56026408468244,133.633757829666,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294034.202505171105,88,,8110166,1,20250517,1105,73,5,0,0,0,0,0,46,4,0,0,0,0,0,3,202505171105,33.540965031795295,133.601005,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294035.202505171105,88,,8110167,1,20250517,1105,35,1,0,0,0,0,0,27,1,0,0,0,0,0,3,202505171105,33.5424317654246,133.583077945611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294036.202505171105,88,,8110170,1,20250517,1105,37,4,0,0,0,0,0,28,3,0,0,0,0,0,3,202505171105,33.485055031714765,133.373125,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294037.202505171105,88,,8110171,1,20250517,1105,42,2,0,0,0,0,0,15,1,0,0,0,0,0,3,202505171105,33.40395558523113,133.288643360137,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294038.202505171105,88,,8110172,1,20250517,1105,32,2,0,0,0,0,0,22,0,0,0,0,0,0,3,202505171105,33.39236677628474,133.278601169586,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294039.202505171105,88,,8110174,1,20250517,1105,17,3,0,0,0,0,0,14,5,0,0,0,0,0,3,202505171105,33.18330330083646,133.144855499267,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294040.202505171105,88,,8110180,1,20250517,1105,8,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202505171105,33.35817590038214,133.253152370452,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294041.202505171105,88,,8110181,1,20250517,1105,19,0,0,0,0,0,0,18,1,0,0,0,0,0,3,202505171105,32.974388919857596,132.933138888889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294042.202505171105,88,,8110182,1,20250517,1105,25,1,0,0,0,0,0,22,0,0,0,0,0,0,3,202505171105,32.96811114207051,132.872277777778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294043.202505171105,88,,8110183,1,20250517,1105,15,0,0,0,0,0,0,9,0,0,0,0,0,0,3,202505171105,32.95902780872377,132.776972222222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294044.202505171105,88,,8110190,1,20250517,1105,15,0,0,0,0,0,0,12,2,0,0,0,0,0,3,202505171105,32.96996536793415,132.68920719623503,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294045.202505171105,88,,8110191,1,20250517,1105,14,0,0,0,0,0,0,16,1,0,0,0,0,0,3,202505171105,33.13903103121127,132.517477,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294046.202505171105,88,,8110192,1,20250517,1105,24,0,0,0,0,0,0,32,3,0,0,0,0,0,3,202505171105,33.14590213224344,132.52205863595,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294047.202505171105,88,,8110200,1,20250517,1105,19,1,0,0,0,0,0,18,1,0,0,0,0,0,3,202505171105,33.325562031483756,132.5285,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294048.202505171105,88,,8110210,1,20250517,1105,36,1,0,0,0,0,0,94,2,2,0,0,0,0,3,202505171105,33.81637909326473,132.744826823472,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294049.202505171105,88,,8110230,1,20250517,1105,53,2,0,0,0,0,0,64,2,0,0,0,0,0,3,202505171105,34.07022914227441,134.461130797863,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294050.202505171105,88,,8110231,1,20250517,1105,32,3,0,0,0,0,0,40,1,0,0,0,0,0,3,202505171105,34.03847794648641,134.520513564348,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294051.202505171105,88,,8110232,1,20250517,1105,38,2,0,0,0,0,0,40,3,0,0,0,0,0,3,202505171105,34.04120064204002,134.531005024909,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294052.202505171105,88,,8110240,1,20250517,1105,32,2,0,0,0,0,0,44,6,0,0,0,0,0,3,202505171105,34.03149633348104,132.829599380493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294053.202505171105,88,,8110250,1,20250517,1105,45,6,0,0,0,0,0,39,3,0,0,0,0,0,3,202505171105,33.93004373774009,133.094837665557,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294054.202505171105,88,,8111021,1,20250517,1105,34,3,0,0,0,0,0,34,1,0,0,0,0,0,3,202505171105,33.50191403173908,133.309236,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294055.202505171105,88,,8160020,1,20250517,1105,58,6,0,0,0,0,0,15,3,0,0,0,0,0,1,202505171105,33.331092031491806,133.206098,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294056.202505171105,88,,8160030,1,20250517,1105,23,0,0,0,0,0,0,12,7,0,0,0,0,0,1,202505171105,33.23544203135242,133.159939,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294057.202505171105,88,,8160040,1,20250517,1105,35,2,0,0,0,0,0,34,3,0,0,0,0,0,1,202505171105,33.24742026280611,132.570131868124,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294058.202505171105,88,,8160050,1,20250517,1105,42,0,0,0,0,0,0,38,3,0,0,0,0,0,1,202505171105,33.33622666521378,132.557060122489,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294059.202505171105,88,,8160060,1,20250517,1105,31,3,0,0,0,0,0,27,2,0,0,0,0,0,1,202505171105,34.056139032526026,134.588624,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294060.202505171105,88,,8310010,1,20250517,1105,88,6,0,0,0,0,0,83,7,0,0,0,0,0,3,202505171105,34.152121047215225,134.579402804374,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294061.202505171105,88,,8310020,1,20250517,1105,27,5,0,0,0,0,0,66,2,0,0,0,0,0,3,202505171105,34.335875041773484,134.151295423507,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294062.202505171105,88,,8310030,1,20250517,1105,49,4,4,0,0,0,0,62,2,2,0,0,0,0,3,202505171105,33.79997204409725,132.86443054676,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294063.202505171105,88,,8310040,1,20250517,1105,84,8,0,0,0,0,0,73,11,0,0,0,0,0,3,202505171105,34.239532652899726,133.895906209945,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294064.202505171105,88,,8310050,1,20250517,1105,8,2,0,0,0,0,0,6,0,0,0,0,0,0,3,202505171105,33.797668032162,133.760304,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294065.202505171105,88,,8310060,1,20250517,1105,5,0,0,0,0,0,0,6,0,0,0,0,0,0,3,202505171105,33.54154672048833,133.042341470718,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25294066.202505171105,88,,8310061,1,20250517,1105,50,11,0,0,0,0,0,63,10,0,0,0,0,0,3,202505171105,33.80675451706518,132.745272070169,,,,,,,,,,,,,,,,,
