FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25318666.202505171340,82,,2110010,1,20250517,1340,35,5,0,0,0,0,0,35,6,0,0,0,0,0,3,202505171340,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318667.202505171340,82,,2110017,1,20250517,1340,112,7,0,0,0,0,0,121,9,0,0,0,0,0,3,202505171340,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318668.202505171340,82,,2110019,1,20250517,1340,116,8,0,0,0,0,0,99,11,0,0,0,0,0,3,202505171340,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318669.202505171340,82,,2110021,1,20250517,1340,83,3,2,0,0,0,0,72,3,0,0,0,0,0,3,202505171340,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318670.202505171340,82,,2110030,1,20250517,1340,123,8,0,0,0,0,0,132,9,0,0,0,0,0,3,202505171340,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318671.202505171340,82,,2110040,1,20250517,1340,67,5,0,0,0,0,0,77,8,0,0,0,0,0,3,202505171340,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318672.202505171340,82,,2110050,1,20250517,1340,41,2,0,0,1,0,0,31,3,0,0,1,0,0,3,202505171340,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318673.202505171340,82,,2110060,1,20250517,1340,77,8,0,0,0,0,0,110,9,0,0,0,0,0,3,202505171340,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318674.202505171340,82,,2110061,1,20250517,1340,10,3,1,0,0,0,0,10,3,1,0,0,0,0,3,202505171340,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318675.202505171340,82,,2110062,1,20250517,1340,7,2,0,0,0,0,0,24,2,0,0,0,0,0,3,202505171340,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318676.202505171340,82,,2110063,1,20250517,1340,12,2,0,0,0,0,0,17,2,0,0,0,0,0,3,202505171340,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318677.202505171340,82,,2110065,1,20250517,1340,112,0,0,0,0,0,0,126,4,0,0,0,0,0,3,202505171340,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318678.202505171340,82,,2110080,1,20250517,1340,83,8,0,0,0,0,0,123,6,0,0,0,0,0,3,202505171340,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318679.202505171340,82,,2110081,1,20250517,1340,55,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505171340,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318680.202505171340,82,,2110090,1,20250517,1340,52,7,0,0,0,0,0,62,6,0,0,0,0,0,3,202505171340,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318681.202505171340,82,,2110091,1,20250517,1340,32,0,0,0,0,0,0,25,3,0,0,0,0,0,3,202505171340,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318682.202505171340,82,,2110092,1,20250517,1340,47,3,0,0,0,0,0,36,3,0,0,0,0,0,3,202505171340,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318683.202505171340,82,,2110093,1,20250517,1340,21,7,2,0,0,0,0,47,3,3,0,0,0,0,3,202505171340,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318684.202505171340,82,,2110095,1,20250517,1340,47,2,0,0,0,0,0,37,2,0,0,0,0,0,3,202505171340,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318685.202505171340,82,,2110101,1,20250517,1340,35,0,1,0,0,0,0,33,6,0,0,0,0,0,3,202505171340,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318686.202505171340,82,,2110102,1,20250517,1340,48,6,0,0,0,0,0,51,6,0,0,0,0,0,3,202505171340,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318687.202505171340,82,,2110103,1,20250517,1340,76,4,0,0,0,0,0,105,2,0,0,0,0,0,3,202505171340,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318688.202505171340,82,,2110106,1,20250517,1340,71,4,0,0,0,0,0,86,1,0,0,0,0,0,3,202505171340,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318689.202505171340,82,,2110110,1,20250517,1340,105,2,0,0,0,0,0,76,2,0,0,0,0,0,3,202505171340,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318690.202505171340,82,,2110120,1,20250517,1340,29,4,0,0,0,0,0,29,6,0,0,0,0,0,3,202505171340,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318691.202505171340,82,,2110121,1,20250517,1340,13,1,0,0,0,0,0,10,2,0,0,0,0,0,3,202505171340,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318692.202505171340,82,,2110129,1,20250517,1340,19,0,0,0,0,0,0,32,3,0,0,0,0,0,3,202505171340,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318693.202505171340,82,,2110130,1,20250517,1340,0,0,44,0,0,1,0,0,0,45,0,0,1,0,3,202505171340,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318694.202505171340,82,,2110132,1,20250517,1340,0,0,2,0,0,0,0,40,2,2,0,0,0,0,3,202505171340,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318695.202505171340,82,,2110140,1,20250517,1340,52,4,0,0,0,0,0,61,1,0,0,0,0,0,3,202505171340,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25318696.202505171340,82,,2110143,1,20250517,1340,48,5,0,0,0,0,0,43,2,0,0,0,0,0,3,202505171340,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
