FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25329407.202505171445,82,,2110010,1,20250517,1445,21,4,0,0,0,0,0,28,3,0,0,0,0,0,3,202505171445,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329408.202505171445,82,,2110017,1,20250517,1445,113,7,0,0,0,0,0,102,7,0,0,0,0,0,3,202505171445,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329409.202505171445,82,,2110019,1,20250517,1445,104,16,0,0,0,0,0,108,8,0,0,0,0,0,3,202505171445,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329410.202505171445,82,,2110021,1,20250517,1445,77,6,0,0,0,0,0,81,12,0,0,0,0,0,3,202505171445,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329411.202505171445,82,,2110030,1,20250517,1445,125,4,0,0,0,0,0,137,10,0,0,0,0,0,3,202505171445,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329412.202505171445,82,,2110040,1,20250517,1445,77,4,0,0,0,0,0,90,8,0,0,0,0,0,3,202505171445,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329413.202505171445,82,,2110050,1,20250517,1445,32,5,0,0,1,0,0,27,5,0,0,1,0,0,3,202505171445,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329414.202505171445,82,,2110060,1,20250517,1445,89,6,0,0,0,0,0,90,8,0,0,0,0,0,3,202505171445,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329415.202505171445,82,,2110061,1,20250517,1445,4,2,3,0,0,0,0,11,1,1,0,0,0,0,3,202505171445,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329416.202505171445,82,,2110062,1,20250517,1445,16,2,1,0,0,0,0,8,2,0,0,0,0,0,3,202505171445,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329417.202505171445,82,,2110063,1,20250517,1445,14,2,0,0,0,0,0,8,1,0,0,0,0,0,3,202505171445,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329418.202505171445,82,,2110065,1,20250517,1445,121,6,0,0,0,0,0,121,8,0,0,0,0,0,3,202505171445,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329419.202505171445,82,,2110080,1,20250517,1445,85,4,0,0,0,0,0,111,5,0,0,0,0,0,3,202505171445,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329420.202505171445,82,,2110081,1,20250517,1445,49,2,0,0,0,0,0,0,0,0,0,0,0,0,3,202505171445,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329421.202505171445,82,,2110090,1,20250517,1445,43,10,0,0,0,0,0,41,4,0,0,0,0,0,3,202505171445,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329422.202505171445,82,,2110091,1,20250517,1445,22,2,0,0,0,0,0,20,1,0,0,0,0,0,3,202505171445,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329423.202505171445,82,,2110092,1,20250517,1445,49,4,0,0,0,0,0,33,2,0,0,0,0,0,3,202505171445,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329424.202505171445,82,,2110093,1,20250517,1445,43,3,3,0,0,0,0,37,6,3,0,0,0,0,3,202505171445,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329425.202505171445,82,,2110095,1,20250517,1445,39,0,0,0,0,0,0,37,2,0,0,0,0,0,3,202505171445,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329426.202505171445,82,,2110101,1,20250517,1445,26,2,0,0,0,0,0,33,1,0,0,0,0,0,3,202505171445,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329427.202505171445,82,,2110102,1,20250517,1445,53,1,0,0,0,0,0,39,4,0,0,0,0,0,3,202505171445,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329428.202505171445,82,,2110103,1,20250517,1445,94,4,0,0,0,0,0,104,4,0,0,0,0,0,3,202505171445,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329429.202505171445,82,,2110106,1,20250517,1445,86,4,0,0,0,0,0,79,5,0,0,0,0,0,3,202505171445,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329430.202505171445,82,,2110110,1,20250517,1445,105,7,0,0,0,0,0,76,4,0,0,0,0,0,3,202505171445,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329431.202505171445,82,,2110120,1,20250517,1445,27,4,0,0,0,0,0,25,2,0,0,0,0,0,3,202505171445,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25329432.202505171445,82,,2110121,1,20250517,1445,24,2,0,0,0,0,0,18,2,0,0,0,0,0,3,202505171445,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
