FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25279699.202505170940,82,,2110010,1,20250517,940,34,2,0,0,0,0,0,28,2,0,0,0,0,0,3,202505170940,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279700.202505170940,82,,2110017,1,20250517,940,96,8,0,0,0,0,0,106,13,0,0,0,0,0,3,202505170940,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279701.202505170940,82,,2110019,1,20250517,940,108,13,0,0,0,0,0,99,21,0,0,0,0,0,3,202505170940,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279702.202505170940,82,,2110021,1,20250517,940,79,11,1,0,0,0,0,76,14,0,0,0,0,0,3,202505170940,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279703.202505170940,82,,2110030,1,20250517,940,103,8,0,0,0,0,0,109,11,0,0,0,0,0,3,202505170940,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279704.202505170940,82,,2110040,1,20250517,940,92,5,0,0,0,0,0,62,3,0,0,0,0,0,3,202505170940,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279705.202505170940,82,,2110050,1,20250517,940,28,8,0,0,1,0,0,42,3,0,0,1,0,0,3,202505170940,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279706.202505170940,82,,2110060,1,20250517,940,60,19,0,0,0,0,0,150,15,0,0,0,0,0,3,202505170940,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279707.202505170940,82,,2110061,1,20250517,940,11,2,1,0,0,0,0,9,0,1,0,0,0,0,3,202505170940,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279708.202505170940,82,,2110062,1,20250517,940,15,1,0,0,0,0,0,15,2,0,0,0,0,0,3,202505170940,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279709.202505170940,82,,2110063,1,20250517,940,16,2,0,0,0,0,0,12,3,1,0,0,0,0,3,202505170940,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279710.202505170940,82,,2110065,1,20250517,940,74,7,0,0,0,0,0,103,10,0,0,0,0,0,3,202505170940,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279711.202505170940,82,,2110080,1,20250517,940,77,7,0,0,0,0,0,124,12,0,0,0,0,0,3,202505170940,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279712.202505170940,82,,2110081,1,20250517,940,48,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505170940,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279713.202505170940,82,,2110090,1,20250517,940,72,9,0,0,0,0,0,39,6,0,0,0,0,0,3,202505170940,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279714.202505170940,82,,2110091,1,20250517,940,23,5,0,0,0,0,0,19,4,0,0,0,0,0,3,202505170940,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279715.202505170940,82,,2110092,1,20250517,940,23,4,0,0,0,0,0,32,3,0,0,0,0,0,3,202505170940,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279716.202505170940,82,,2110093,1,20250517,940,26,10,3,0,0,0,0,26,6,1,0,0,0,0,3,202505170940,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279717.202505170940,82,,2110095,1,20250517,940,23,5,0,0,0,0,0,31,1,0,0,0,0,0,3,202505170940,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279718.202505170940,82,,2110101,1,20250517,940,25,2,0,0,0,0,0,29,3,0,0,0,0,0,3,202505170940,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279719.202505170940,82,,2110102,1,20250517,940,49,4,0,0,0,0,0,45,4,0,0,0,0,0,3,202505170940,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279720.202505170940,82,,2110103,1,20250517,940,79,6,0,0,0,0,0,130,3,0,0,0,0,0,3,202505170940,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279721.202505170940,82,,2110106,1,20250517,940,78,3,0,0,0,0,0,66,8,0,0,0,0,0,3,202505170940,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279722.202505170940,82,,2110110,1,20250517,940,92,2,0,0,0,0,0,59,5,0,0,0,0,0,3,202505170940,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279723.202505170940,82,,2110120,1,20250517,940,38,8,0,0,0,0,0,35,5,0,0,0,0,0,3,202505170940,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279724.202505170940,82,,2110121,1,20250517,940,16,4,0,0,0,0,0,18,5,0,0,0,0,0,3,202505170940,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279725.202505170940,82,,2110129,1,20250517,940,27,1,0,0,0,0,0,19,7,0,0,0,0,0,3,202505170940,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279726.202505170940,82,,2110130,1,20250517,940,0,0,63,0,0,1,0,0,0,32,0,0,1,0,3,202505170940,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279727.202505170940,82,,2110132,1,20250517,940,24,5,7,0,0,0,0,30,4,1,0,0,0,0,3,202505170940,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279728.202505170940,82,,2110140,1,20250517,940,44,8,0,0,0,0,0,47,0,0,0,0,0,0,3,202505170940,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279729.202505170940,82,,2110143,1,20250517,940,64,6,0,0,0,0,0,33,10,0,0,0,0,0,3,202505170940,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279730.202505170940,82,,2110144,1,20250517,940,54,12,0,0,1,0,0,33,6,0,0,1,0,0,3,202505170940,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279731.202505170940,82,,2110150,1,20250517,940,44,2,0,0,0,0,0,56,3,0,0,0,0,0,3,202505170940,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279732.202505170940,82,,2110160,1,20250517,940,88,17,0,0,0,0,0,125,7,0,0,0,0,0,3,202505170940,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279733.202505170940,82,,2110161,1,20250517,940,89,2,0,0,0,0,0,38,1,0,0,0,0,0,3,202505170940,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279734.202505170940,82,,2110162,1,20250517,940,48,3,0,0,0,0,0,45,3,0,0,0,0,0,3,202505170940,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279735.202505170940,82,,2110163,1,20250517,940,23,2,0,0,0,0,0,10,5,0,0,0,0,0,3,202505170940,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279736.202505170940,82,,2110165,1,20250517,940,30,2,0,0,0,0,0,26,3,0,0,0,0,0,3,202505170940,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279737.202505170940,82,,2110168,1,20250517,940,21,7,0,0,0,0,0,21,3,0,0,0,0,0,3,202505170940,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279738.202505170940,82,,2110170,1,20250517,940,16,1,0,0,0,0,0,20,0,0,0,0,0,0,3,202505170940,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279739.202505170940,82,,2110173,1,20250517,940,102,3,0,0,0,0,0,39,3,0,0,0,0,0,3,202505170940,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279740.202505170940,82,,2110180,1,20250517,940,26,2,0,0,0,0,0,36,1,0,0,0,0,0,3,202505170940,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279741.202505170940,82,,2110190,1,20250517,940,22,2,0,0,0,0,0,11,4,0,0,0,0,0,1,202505170940,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279742.202505170940,82,,2110191,1,20250517,940,20,1,0,0,0,1,0,19,3,0,0,0,0,0,3,202505170940,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279743.202505170940,82,,2110192,1,20250517,940,43,2,0,0,0,0,0,42,1,0,0,0,0,0,3,202505170940,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25279744.202505170940,82,,2110193,1,20250517,940,45,2,0,0,0,0,0,39,3,0,0,0,0,0,3,202505170940,38.787431758044086,139.8346764,,,,,,,,,,,,,,,,,
