FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25235960.202505170505,87,,7110050,1,20250517,505,14,5,0,0,0,0,0,16,3,0,0,0,0,0,3,202505170505,34.48565560311886,133.3551943,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235961.202505170505,87,,7110060,1,20250517,505,11,4,0,0,0,0,0,15,10,0,0,0,0,0,3,202505170505,34.42263781303284,133.2070398,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235962.202505170505,87,,7110070,1,20250517,505,5,5,0,0,0,0,0,14,6,0,0,0,0,0,3,202505170505,34.407573573012236,133.1699288,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235963.202505170505,87,,7110080,1,20250517,505,8,4,0,0,0,0,0,6,3,0,0,0,0,0,3,202505170505,34.405688133009654,132.9629534,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235964.202505170505,87,,7110100,1,20250517,505,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202505170505,35.525440034486614,134.401402,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235965.202505170505,87,,7110120,1,20250517,505,,,,0,0,0,1,,,,0,0,0,1,3,202505170505,35.52073503448066,133.602321,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235966.202505170505,87,,7110130,1,20250517,505,9,3,0,0,0,0,0,6,4,0,0,0,0,0,3,202505170505,35.41880503435098,133.370183,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235967.202505170505,87,,7110220,1,20250517,505,,,,0,0,0,1,,,,0,0,0,1,3,202505170505,35.19265103405972,134.203535,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235968.202505170505,87,,7110230,1,20250517,505,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505170505,34.76131441349103,132.8171003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235969.202505170505,87,,7110300,1,20250517,505,11,9,0,0,0,0,0,13,10,0,0,0,0,0,3,202505170505,34.38300703297858,132.459786,132.459786,34.38300703297858,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235970.202505170505,87,,7110310,1,20250517,505,4,3,0,0,0,1,0,9,11,0,0,0,0,0,3,202505170505,34.37385803296604,132.421237,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235971.202505170505,87,,7116080,1,20250517,505,1,1,0,0,0,0,0,12,5,0,0,0,0,0,3,202505170505,34.39666703299729,133.151389,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235972.202505170505,87,,7160010,1,20250517,505,,,,0,0,0,1,,,,0,0,0,1,1,202505170505,34.5622222532229,133.1247222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235973.202505170505,87,,7160020,1,20250517,505,1,0,0,0,0,0,0,3,4,0,0,0,0,0,1,202505170505,35.07931507391195,132.8976065,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235974.202505170505,87,,7310030,1,20250517,505,9,6,0,0,0,0,0,9,9,0,0,0,0,0,3,202505170505,34.49757349313508,133.4192187,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235975.202505170505,87,,7310040,1,20250517,505,23,7,0,0,0,0,0,19,12,0,0,0,0,0,3,202505170505,34.4518823230728,133.2408893,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235976.202505170505,87,,7310050,1,20250517,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505170505,35.52642103448786,134.014803,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235977.202505170505,87,,7310070,1,20250517,505,0,0,0,0,0,0,0,3,1,0,0,0,0,0,3,202505170505,35.51442503447265,134.020507,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235978.202505170505,87,,7310080,1,20250517,505,,,,0,0,0,1,,,,0,0,0,1,3,202505170505,35.50773503446417,133.951629,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235979.202505170505,87,,7310100,1,20250517,505,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202505170505,35.508808034465545,133.493736,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235980.202505170505,87,,7310130,1,20250517,505,5,0,0,0,0,0,0,7,0,0,0,0,0,0,3,202505170505,35.419582034351976,134.259336,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235981.202505170505,87,,7310190,1,20250517,505,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,202505170505,35.48752003443851,134.19798,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235982.202505170505,87,,7310200,1,20250517,505,2,0,0,0,0,0,0,5,0,0,0,0,0,0,3,202505170505,35.56082603453137,134.284636,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235983.202505170505,87,,7310210,1,20250517,505,4,4,0,0,0,0,0,4,3,0,0,0,0,0,3,202505170505,35.50841503446504,133.518074,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235984.202505170505,87,,7310220,1,20250517,505,2,0,0,0,0,0,0,3,3,0,0,0,0,0,3,202505170505,35.527027804488625,134.13269444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235985.202505170505,87,,7310230,1,20250517,505,,,,0,0,0,1,,,,0,0,0,1,3,202505170505,35.51102780446835,134.20186111,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235986.202505170505,87,,7310240,1,20250517,505,1,1,0,0,0,0,0,4,0,0,0,0,0,0,3,202505170505,35.397000034323106,134.20377777,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235987.202505170505,87,,7310250,1,20250517,505,3,3,0,0,0,0,0,1,1,0,0,0,0,0,3,202505170505,35.21870003409352,134.3247,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235988.202505170505,87,,7310310,1,20250517,505,6,3,0,0,0,0,0,11,3,0,0,0,0,0,3,202505170505,34.34795203293048,132.689449,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235989.202505170505,87,,7310320,1,20250517,505,5,3,0,0,0,0,0,8,3,0,0,0,0,0,3,202505170505,34.3631870329514,132.733939,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235990.202505170505,87,,7310340,1,20250517,505,24,9,0,0,0,0,0,11,5,0,0,0,0,0,3,202505170505,34.46347803308863,133.26236,133.262329,34.46377003308901,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235991.202505170505,87,,7310370,1,20250517,505,3,2,0,0,0,0,0,1,3,0,0,0,0,0,1,202505170505,35.200455524069866,132.8454097,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235992.202505170505,87,,7310510,1,20250517,505,0,2,0,0,0,0,0,7,1,0,0,0,0,0,3,202505170505,34.40069503300281,132.797334,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25235993.202505170505,87,,7310520,1,20250517,505,4,0,0,0,0,0,0,12,3,0,0,0,0,0,3,202505170505,34.53976203319243,132.51558,,,,,,,,,,,,,,,,,
