FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25047712.202505160845,82,,2110010,1,20250516,845,16,4,0,0,0,0,0,10,3,0,0,0,0,0,3,202505160845,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047713.202505160845,82,,2110017,1,20250516,845,114,16,0,0,0,0,0,99,15,0,0,0,0,0,3,202505160845,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047714.202505160845,82,,2110019,1,20250516,845,81,28,0,0,0,0,0,130,20,0,0,0,0,0,3,202505160845,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047715.202505160845,82,,2110021,1,20250516,845,50,14,0,0,0,0,0,80,16,1,0,0,0,0,3,202505160845,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047716.202505160845,82,,2110030,1,20250516,845,96,20,0,0,0,0,0,109,12,0,0,0,0,0,3,202505160845,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047717.202505160845,82,,2110040,1,20250516,845,64,16,0,0,0,0,0,65,8,0,0,0,0,0,3,202505160845,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047718.202505160845,82,,2110050,1,20250516,845,13,2,0,0,1,0,0,16,9,0,0,1,0,0,3,202505160845,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047719.202505160845,82,,2110060,1,20250516,845,81,12,0,0,0,0,0,103,16,0,0,0,0,0,3,202505160845,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047720.202505160845,82,,2110061,1,20250516,845,24,5,0,0,0,0,0,15,11,3,0,0,0,0,3,202505160845,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047721.202505160845,82,,2110062,1,20250516,845,10,3,0,0,0,0,0,5,5,0,0,0,0,0,3,202505160845,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047722.202505160845,82,,2110063,1,20250516,845,13,2,0,0,0,0,0,7,3,0,0,0,0,0,3,202505160845,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047723.202505160845,82,,2110065,1,20250516,845,100,18,0,0,0,0,0,131,20,0,0,0,0,0,3,202505160845,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047724.202505160845,82,,2110080,1,20250516,845,69,14,0,0,0,0,0,121,22,0,0,0,0,0,3,202505160845,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047725.202505160845,82,,2110081,1,20250516,845,31,2,0,0,0,0,0,0,0,0,0,0,0,0,3,202505160845,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047726.202505160845,82,,2110090,1,20250516,845,57,10,0,0,0,0,0,39,16,0,0,0,0,0,3,202505160845,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047727.202505160845,82,,2110091,1,20250516,845,9,14,0,0,0,0,0,13,4,0,0,0,0,0,3,202505160845,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047728.202505160845,82,,2110092,1,20250516,845,24,6,0,0,0,0,0,47,8,0,0,0,0,0,3,202505160845,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047729.202505160845,82,,2110093,1,20250516,845,38,8,0,0,0,0,0,34,9,1,0,0,0,0,3,202505160845,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047730.202505160845,82,,2110095,1,20250516,845,42,4,0,0,0,0,0,24,3,0,0,0,0,0,3,202505160845,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047731.202505160845,82,,2110101,1,20250516,845,28,8,1,0,0,0,0,26,9,0,0,0,0,0,3,202505160845,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047732.202505160845,82,,2110102,1,20250516,845,44,7,0,0,0,0,0,32,9,0,0,0,0,0,3,202505160845,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047733.202505160845,82,,2110103,1,20250516,845,64,5,0,0,0,0,0,85,9,0,0,0,0,0,3,202505160845,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047734.202505160845,82,,2110106,1,20250516,845,80,2,0,0,0,0,0,74,6,0,0,0,0,0,3,202505160845,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047735.202505160845,82,,2110110,1,20250516,845,111,4,0,0,0,0,0,49,11,0,0,0,0,0,3,202505160845,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047736.202505160845,82,,2110120,1,20250516,845,30,7,0,0,0,0,0,32,3,0,0,0,0,0,3,202505160845,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047737.202505160845,82,,2110121,1,20250516,845,15,3,0,0,0,0,0,18,9,0,0,0,0,0,3,202505160845,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047738.202505160845,82,,2110129,1,20250516,845,12,4,0,0,0,0,0,8,4,0,0,0,0,0,3,202505160845,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047739.202505160845,82,,2110130,1,20250516,845,0,0,46,0,0,1,0,0,0,32,0,0,1,0,3,202505160845,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047740.202505160845,82,,2110132,1,20250516,845,17,3,3,0,0,0,0,21,5,0,0,0,0,0,3,202505160845,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047741.202505160845,82,,2110140,1,20250516,845,33,12,0,0,0,0,0,25,0,0,0,0,0,0,3,202505160845,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047742.202505160845,82,,2110143,1,20250516,845,35,1,0,0,0,0,0,42,5,0,0,0,0,0,3,202505160845,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047743.202505160845,82,,2110144,1,20250516,845,15,2,0,0,1,0,0,46,12,0,0,1,0,0,3,202505160845,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047744.202505160845,82,,2110150,1,20250516,845,17,8,0,0,0,0,0,25,5,0,0,0,0,0,3,202505160845,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047745.202505160845,82,,2110160,1,20250516,845,85,22,0,0,0,0,0,85,11,1,0,0,0,0,3,202505160845,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047746.202505160845,82,,2110161,1,20250516,845,50,8,0,0,0,0,0,61,11,0,0,0,0,0,3,202505160845,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047747.202505160845,82,,2110162,1,20250516,845,22,6,0,0,0,0,0,32,8,0,0,0,0,0,3,202505160845,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047748.202505160845,82,,2110163,1,20250516,845,15,5,0,0,0,0,0,29,12,0,0,0,0,0,3,202505160845,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047749.202505160845,82,,2110165,1,20250516,845,37,7,0,0,0,0,0,28,5,0,0,0,0,0,3,202505160845,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047750.202505160845,82,,2110168,1,20250516,845,13,7,0,0,0,0,0,18,11,0,0,0,0,0,3,202505160845,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047751.202505160845,82,,2110170,1,20250516,845,7,4,0,0,0,0,0,11,1,0,0,0,0,0,3,202505160845,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047752.202505160845,82,,2110173,1,20250516,845,63,8,0,0,0,0,0,42,6,0,0,0,0,0,3,202505160845,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25047753.202505160845,82,,2110180,1,20250516,845,37,4,0,0,0,0,0,33,2,0,0,0,0,0,3,202505160845,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
