地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー
82,,2110407,1,20250706,15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202507060015,40.48142601937729,141.5386677,,,,,,,,,,,,
82,,2110408,1,20250706,15,11,0,0,0,0,0,0,10,1,0,0,0,0,0,3,202507060015,40.554765389426244,141.4358425,,,,,,,,,,,,
82,,2110409,1,20250706,15,2,0,0,0,0,0,0,6,0,0,0,0,0,0,3,202507060015,39.24333336844022,141.8452778,,,,,,,,,,,,
82,,2110410,1,20250706,15,3,0,0,0,0,0,0,2,1,0,0,0,0,0,3,202507060015,40.48025089937651,141.5793943,,,,,,,,,,,,
82,,2110412,1,20250706,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,202507060015,40.66162803949626,141.324363,,,,,,,,,,,,
82,,2110413,1,20250706,15,5,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202507060015,40.675139039505,141.304575,,,,,,,,,,,,
82,,2110414,1,20250706,15,4,2,0,0,0,0,0,6,0,0,0,0,0,0,3,202507060015,39.699724768809624,141.0544968,,,,,,,,,,,,
82,,2110415,1,20250706,15,1,0,0,0,0,0,0,2,2,0,0,0,0,0,3,202507060015,39.69160156880328,141.008749,,,,,,,,,,,,
82,,2110416,1,20250706,15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202507060015,39.70020353880998,140.8836508,,,,,,,,,,,,
82,,2110417,1,20250706,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202507060015,40.47147403937059,141.474002,,,,,,,,,,,,
82,,2110418,1,20250706,15,6,1,0,0,0,0,0,4,0,0,0,0,0,0,3,202507060015,39.260555598454665,141.8394444,,,,,,,,,,,,
82,,2110419,1,20250706,15,0,1,0,0,0,0,0,2,1,0,0,0,0,0,3,202507060015,39.288333368477865,141.8633333,,,,,,,,,,,,
82,,2110421,1,20250706,15,5,0,0,0,0,0,0,2,1,0,0,0,0,0,3,202507060015,39.366111148542295,141.9044444,,,,,,,,,,,,
82,,2110422,1,20250706,15,4,0,0,0,0,0,0,5,1,0,0,0,0,0,3,202507060015,39.36731670854329,141.8911806,,,,,,,,,,,,
82,,2110423,1,20250706,15,1,1,0,0,0,0,0,4,0,0,0,0,0,0,3,202507060015,40.22921103920324,141.7800234,,,,,,,,,,,,
82,,2110424,1,20250706,15,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,202507060015,39.601276038732266,140.551915,,,,,,,,,,,,
82,,2110427,1,20250706,15,2,1,0,0,0,0,0,2,0,0,0,0,0,0,3,202507060015,40.27682203923677,141.790009,,,,,,,,,,,,
82,,2110428,1,20250706,15,4,0,0,0,0,0,0,2,1,0,0,0,0,0,3,202507060015,38.73391670799585,140.7839722,,,,,,,,,,,,
82,,2110430,1,20250706,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202507060015,38.74891670800941,140.7295,,,,,,,,,,,,
82,,2110432,1,20250706,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202507060015,38.74249403800362,140.539014,,,,,,,,,,,,
82,,2110435,1,20250706,15,6,2,0,0,0,0,0,4,0,0,0,0,0,0,3,202507060015,38.74138978800262,140.2831578,,,,,,,,,,,,
82,,2110436,1,20250706,15,2,2,0,0,0,0,0,0,1,0,0,0,0,0,3,202507060015,38.74163030800284,140.2494012,,,,,,,,,,,,
82,,2110437,1,20250706,15,4,0,0,0,0,0,0,3,1,0,0,0,0,0,3,202507060015,38.73670292799837,140.1520219,,,,,,,,,,,,
82,,2110438,1,20250706,15,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,202507060015,38.745210838006074,140.2326227,,,,,,,,,,,,
82,,2110445,1,20250706,15,11,1,0,0,0,0,0,19,0,0,0,0,0,0,3,202507060015,38.26508336755781,140.7930833,,,,,,,,,,,,
82,,2110450,1,20250706,15,2,0,0,0,0,0,0,8,0,0,0,0,0,0,3,202507060015,38.391999797679084,140.5672252,,,,,,,,,,,,
82,,2110451,1,20250706,15,3,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202507060015,38.877650438124604,139.8869442,,,,,,,,,,,,
82,,2110452,1,20250706,15,8,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202507060015,38.901543148145755,139.8723154,,,,,,,,,,,,
82,,2110453,1,20250706,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202507060015,38.90368057814766,139.8668909,,,,,,,,,,,,
82,,2110454,1,20250706,15,4,1,0,0,0,0,0,5,0,0,0,0,0,0,3,202507060015,38.87364379812106,139.886117,,,,,,,,,,,,
82,,2110455,1,20250706,15,2,1,0,0,0,0,0,7,1,0,0,0,0,0,3,202507060015,37.062925546313075,140.8516252,,,,,,,,,,,,
82,,2110456,1,20250706,15,3,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202507060015,38.85157810810144,139.8908657,,,,,,,,,,,,
82,,2110457,1,20250706,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202507060015,38.831843418083864,139.9098858,,,,,,,,,,,,
82,,2110460,1,20250706,15,8,2,0,0,0,0,0,13,1,0,0,0,0,0,3,202507060015,37.11000003636498,140.7641667,,,,,,,,,,,,
82,,2110464,1,20250706,15,3,0,0,0,0,0,0,3,1,0,0,0,0,0,3,202507060015,37.31106211658384,140.4823494,,,,,,,,,,,,
82,,2110465,1,20250706,15,8,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202507060015,37.33970064661463,140.406585,,,,,,,,,,,,
82,,2110470,1,20250706,15,4,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202507060015,37.49456687677952,140.2463901,,,,,,,,,,,,
82,,2110472,1,20250706,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202507060015,37.65080306694305,139.5936209,,,,,,,,,,,,
82,,2110473,1,20250706,15,3,0,0,0,0,0,0,4,1,0,0,0,0,0,3,202507060015,37.548570346836364,139.9683643,,,,,,,,,,,,
82,,2110474,1,20250706,15,5,1,0,0,0,0,0,4,1,0,0,0,0,0,3,202507060015,37.55735328684558,139.8550022,,,,,,,,,,,,
82,,2110477,1,20250706,15,6,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202507060015,40.48547352938001,141.42665860000002,,,,,,,,,,,,
82,,2110478,1,20250706,15,2,0,0,0,0,0,0,5,0,0,0,0,0,0,3,202507060015,38.5266667078056,141.1558333,,,,,,,,,,,,
82,,2110479,1,20250706,15,10,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202507060015,38.5560555978329,141.0687778,,,,,,,,,,,,
82,,2110480,1,20250706,15,7,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202507060015,38.5700833678459,140.98325,,,,,,,,,,,,
82,,2110481,1,20250706,15,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202507060015,39.036923848264195,140.3899339,,,,,,,,,,,,
82,,2110482,1,20250706,15,2,0,0,0,0,0,0,3,2,0,0,0,0,0,3,202507060015,39.363397818540065,140.5656534,,,,,,,,,,,,
82,,2110485,1,20250706,15,6,0,0,0,0,0,0,7,0,0,0,0,0,0,3,202507060015,38.33956088762922,140.2816558,,,,,,,,,,,,
82,,2110488,1,20250706,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202507060015,38.4566470377401,140.032103,,,,,,,,,,,,
82,,2110491,1,20250706,15,4,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202507060015,38.58079848785582,139.9398136,,,,,,,,,,,,
82,,2110500,1,20250706,15,5,2,0,0,0,0,0,1,0,0,0,0,0,0,3,202507060015,38.046173177343945,139.7837305,,,,,,,,,,,,
82,,2110501,1,20250706,15,4,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202507060015,38.0753590373728,139.72116,,,,,,,,,,,,
82,,2110502,1,20250706,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202507060015,38.04606303734383,140.051715,,,,,,,,,,,,
82,,2110503,1,20250706,15,5,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202507060015,38.044627037342416,140.064483,,,,,,,,,,,,
82,,2110504,1,20250706,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202507060015,38.04518462734297,140.1366019,,,,,,,,,,,,
82,,2110510,1,20250706,15,2,2,0,0,0,0,0,3,0,0,0,0,0,0,3,202507060015,38.02769263732563,140.1668358,,,,,,,,,,,,
82,,2110519,1,20250706,15,5,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202507060015,39.25195903844747,141.77938700000004,,,,,,,,,,,,
82,,2110520,1,20250706,15,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202507060015,39.24514978844176,141.7423439,,,,,,,,,,,,
82,,2110521,1,20250706,15,2,1,0,0,0,0,0,5,0,0,0,0,0,0,3,202507060015,39.246448038442836,141.63560000000004,,,,,,,,,,,,
82,,2110531,1,20250706,15,14,0,0,0,0,0,0,1,0,0,0,0,0,0,1,202507060015,39.32515718850848,141.4883819,,,,,,,,,,,,
82,,2110540,1,20250706,15,5,0,0,0,0,0,0,2,0,0,0,0,0,0,1,202507060015,39.28807706847765,141.3475227,,,,,,,,,,,,
82,,2110541,1,20250706,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,202507060015,39.314345428499514,141.2615204,,,,,,,,,,,,
82,,2110542,1,20250706,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202507060015,39.283375038473736,141.5516694,,,,,,,,,,,,
82,,2110552,1,20250706,15,6,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202507060015,38.75991670801934,141.5025278,,,,,,,,,,,,
82,,2110553,1,20250706,15,8,1,0,0,0,0,0,9,0,0,0,0,0,0,3,202507060015,38.80716670806179,141.54275,,,,,,,,,,,,
82,,2110554,1,20250706,15,8,0,1,0,0,0,0,2,0,0,0,0,0,0,3,202507060015,38.96347225820022,141.6241944,,,,,,,,,,,,
82,,2110555,1,20250706,15,2,0,0,0,0,0,0,5,0,0,0,0,0,0,3,202507060015,39.21138892841335,141.865,,,,,,,,,,,,
82,,2110556,1,20250706,15,11,0,0,0,0,0,0,3,3,0,0,0,0,0,3,202507060015,38.8781944781251,141.5846444,,,,,,,,,,,,
82,,2110557,1,20250706,15,3,0,0,0,0,0,0,5,0,0,0,0,0,0,3,202507060015,38.789722258046154,141.5180556,,,,,,,,,,,,
82,,2110558,1,20250706,15,8,0,3,0,0,0,0,3,3,0,0,0,0,0,3,202507060015,38.88277803812915,141.585833,,,,,,,,,,,,
82,,2110559,1,20250706,15,6,0,1,0,0,0,0,2,0,0,0,0,0,0,3,202507060015,38.925278038166695,141.6025,,,,,,,,,,,,
82,,2110560,1,20250706,15,6,0,1,0,0,0,0,2,3,0,0,0,0,0,3,202507060015,38.89750003814219,141.595,,,,,,,,,,,,
82,,2110561,1,20250706,15,7,0,1,0,0,0,0,3,1,0,0,0,0,0,3,202507060015,38.91750003815984,141.591944,,,,,,,,,,,,
82,,2110601,1,20250706,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202507060015,39.91987303897789,141.896614,,,,,,,,,,,,
82,,2110602,1,20250706,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202507060015,40.106109629115124,141.8094475,,,,,,,,,,,,
82,,2110603,1,20250706,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202507060015,40.11805381912376,141.7994516,,,,,,,,,,,,
82,,2110604,1,20250706,15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202507060015,40.1607780391545,141.767278,,,,,,,,,,,,
82,,2110605,1,20250706,15,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202507060015,40.18849803917432,141.78815,,,,,,,,,,,,
82,,2110606,1,20250706,15,2,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202507060015,40.28714403924399,141.781585,,,,,,,,,,,,
82,,2110607,1,20250706,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202507060015,40.32286003926889,141.76178,,,,,,,,,,,,
82,,2112104,1,20250706,15,3,1,0,0,0,0,0,3,2,0,0,0,0,0,3,202507060015,40.73388903954269,141.208056,,,,,,,,,,,,
82,,2120001,1,20250706,15,1,1,0,0,0,0,0,3,0,0,0,0,0,0,3,202507060015,40.74668802955084,140.5801106,,,,,,,,,,,,
82,,2120005,1,20250706,15,2,1,0,0,0,0,0,3,0,0,0,0,0,0,3,202507060015,40.79194666957947,140.4899883,,,,,,,,,,,,
82,,2120010,1,20250706,15,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202507060015,40.8117305195919,140.47719960000003,,,,,,,,,,,,
82,,2120015,1,20250706,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202507060015,40.82729603960163,140.4413,,,,,,,,,,,,
82,,2120020,1,20250706,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202507060015,40.78380703957434,140.261545,,,,,,,,,,,,
82,,2310200,1,20250706,15,6,1,0,0,0,0,0,8,0,0,0,0,0,0,3,202507060015,39.70615403881462,140.09793,,,,,,,,,,,,
82,,2312101,1,20250706,15,7,1,0,0,0,0,0,5,0,0,0,0,0,0,3,202507060015,40.70861503952653,141.245289,,,,,,,,,,,,
82,,2312102,1,20250706,15,4,1,0,0,0,0,0,5,1,0,0,0,0,0,3,202507060015,40.725333039537226,141.2281271,,,,,,,,,,,,
82,,2312103,1,20250706,15,3,0,0,0,0,0,0,7,0,0,0,0,0,0,3,202507060015,37.77535545707135,140.7514008,,,,,,,,,,,,
84,,4110010,1,20250706,15,24,1,0,0,0,0,0,41,6,0,0,0,0,0,3,202507060015,37.932215037230314,139.139722,,,,,,,,,,,,
84,,4110020,1,20250706,15,2,1,0,0,0,0,0,3,0,0,0,0,0,0,3,202507060015,37.96100603725917,139.354741,,,,,,,,,,,,
84,,4110030,1,20250706,15,3,0,0,0,0,0,0,2,1,0,0,0,0,0,3,202507060015,38.540634037818585,139.550276,,,,,,,,,,,,
84,,4110040,1,20250706,15,34,2,0,0,0,0,0,37,1,0,0,0,0,0,3,202507060015,37.89993403719785,139.068639,139.0649569,37.8988954271968,,,,,,,,,,
84,,4110060,1,20250706,15,7,0,0,0,0,0,0,7,0,1,0,0,0,0,3,202507060015,37.56415502685272,138.8938299,,,,,,,,,,,,
84,,4110070,1,20250706,15,6,0,0,0,0,0,0,11,0,2,0,0,0,0,3,202507060015,37.44889503673119,138.76828100000003,,,,,,,,,,,,
84,,4110090,1,20250706,15,1,1,0,0,0,0,0,0,2,0,0,0,0,0,3,202507060015,36.97923003622018,137.642048,,,,,,,,,,,,
84,,4110110,1,20250706,15,22,0,0,0,0,0,0,12,0,0,0,0,0,0,3,202507060015,36.737147395947105,137.3387361,137.3387361,36.737147395947105,,,,,,,,,,
84,,4110120,1,20250706,15,18,1,0,0,0,0,0,11,0,0,0,0,0,0,3,202507060015,36.74295939595373,137.1063924,,,,,,,,,,,,
84,,4110130,1,20250706,15,14,0,0,0,0,0,0,17,0,5,0,0,0,0,3,202507060015,36.75988562597303,137.0465469,,,,,,,,,,,,
84,,4110140,1,20250706,15,10,3,0,0,0,0,0,6,2,0,0,0,0,0,3,202507060015,36.6765250558777,136.8260425,,,,,,,,,,,,
84,,4110150,1,20250706,15,34,6,0,0,0,0,0,24,2,0,0,0,0,0,3,202507060015,36.589046875776866,136.6271782,136.6276288,36.58868075577644,,,,,,,,,,
84,,4110160,1,20250706,15,9,1,0,0,0,0,0,7,1,0,0,0,0,0,3,202507060015,36.33272803547666,136.42083400000004,,,,,,,,,,,,
84,,4110170,1,20250706,15,5,2,0,0,0,0,0,5,1,0,0,0,0,0,3,202507060015,36.295882035432925,136.303694,,,,,,,,,,,,
84,,4110180,1,20250706,15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202507060015,37.35568202663179,138.5718066,,,,,,,,,,,,
84,,4110190,1,20250706,15,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,202507060015,36.785345316001994,138.8016209,,,,,,,,,,,,
84,,4110200,1,20250706,15,2,0,0,0,0,0,0,2,0,1,0,0,0,0,3,202507060015,37.05929117630906,138.8725331,,,,,,,,,,,,
84,,4110210,1,20250706,15,8,1,1,0,0,0,0,2,1,2,0,0,0,0,3,202507060015,37.379305636657065,138.8344324,,,,,,,,,,,,
84,,4110220,1,20250706,15,1,0,0,0,0,0,0,3,1,0,0,0,0,0,3,202507060015,36.859512036085945,138.194944,,,,,,,,,,,,
84,,4110230,1,20250706,15,4,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202507060015,36.59277686578118,137.2042608,,,,,,,,,,,,
84,,4110240,1,20250706,15,25,0,0,0,0,0,0,15,0,1,0,0,0,0,3,202507060015,36.68543044588792,137.2119749,,,,,,,,,,,,
84,,4110250,1,20250706,15,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,202507060015,37.66099003695361,139.47592,,,,,,,,,,,,
84,,4110260,1,20250706,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202507060015,38.081379037378746,139.576978,,,,,,,,,,,,
84,,4110270,1,20250706,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202507060015,37.60222103689251,138.798415,,,,,,,,,,,,
84,,4110280,1,20250706,15,3,0,0,0,0,0,0,11,0,0,0,0,0,0,3,202507060015,36.650611795847915,136.963672,,,,,,,,,,,,
84,,4110290,1,20250706,15,3,0,0,0,0,0,0,13,0,0,0,0,0,0,3,202507060015,36.52124203569812,136.587868,,,,,,,,,,,,
84,,4110300,1,20250706,15,11,0,0,0,1,0,0,13,0,0,0,0,0,0,3,202507060015,36.59043403577848,136.685666,136.68521,36.59039903577843,,,,,,,,,,
84,,4110310,1,20250706,15,0,0,0,0,0,0,0,0,0,50,0,0,1,0,3,202507060015,37.0464990362949,137.047738,,,,,,,,,,,,
84,,4110320,1,20250706,15,0,1,0,0,0,0,0,2,0,0,0,0,0,0,3,202507060015,36.8686864160963,136.96136,,,,,,,,,,,,
84,,4110330,1,20250706,15,3,2,0,0,0,0,0,2,0,0,0,0,0,0,3,202507060015,36.83313510605615,136.9442582,,,,,,,,,,,,
84,,4110340,1,20250706,15,2,1,0,0,0,0,0,2,2,0,0,0,0,0,3,202507060015,36.75969223597281,136.9658715,,,,,,,,,,,,
84,,4110350,1,20250706,15,1,0,0,0,1,0,0,9,1,0,0,1,0,0,3,202507060015,37.240650036507716,136.905469,,,,,,,,,,,,
84,,4110351,1,20250706,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202507060015,37.31000403658269,136.9066,,,,,,,,,,,,
84,,4110370,1,20250706,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202507060015,37.83527203713243,139.227435,,,,,,,,,,,,
84,,4110371,1,20250706,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202507060015,37.829370037126424,139.20906,,,,,,,,,,,,
84,,4110380,1,20250706,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202507060015,37.73164303702653,139.333641,,,,,,,,,,,,
84,,4110390,1,20250706,15,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,202507060015,37.699376036993314,139.38248,,,,,,,,,,,,
84,,4110400,1,20250706,15,1,0,0,0,0,0,0,1,1,0,0,0,0,0,3,202507060015,37.012781036257515,137.026061,,,,,,,,,,,,
84,,4110410,1,20250706,15,17,2,0,0,0,0,0,13,1,0,0,0,0,0,3,202507060015,36.38238103553535,136.486002,,,,,,,,,,,,
84,,4110430,1,20250706,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202507060015,37.01726703626248,136.967459,,,,,,,,,,,,
84,,4110440,1,20250706,15,7,0,0,0,0,0,0,6,0,0,0,0,0,0,3,202507060015,36.80001257601863,136.9558319,,,,,,,,,,,,
84,,4110450,1,20250706,15,2,1,0,0,0,0,0,3,0,0,0,0,0,0,3,202507060015,36.88168028611092,136.97572590000001,,,,,,,,,,,,
84,,4110460,1,20250706,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202507060015,36.93083435616611,137.0132339,,,,,,,,,,,,
84,,4110470,1,20250706,15,8,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202507060015,36.84399970606843,137.4189931,,,,,,,,,,,,
84,,4110480,1,20250706,15,5,1,0,0,0,0,0,10,0,0,0,0,0,0,3,202507060015,37.7661015170619,139.0265521,,,,,,,,,,,,
84,,4110490,1,20250706,15,6,0,0,0,0,0,0,5,0,0,0,0,0,0,3,202507060015,37.77256794706851,139.0261587,,,,,,,,,,,,
84,,4110880,1,20250706,15,4,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202507060015,37.159443036419226,138.223379,,,,,,,,,,,,
84,,4160390,1,20250706,15,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,202507060015,38.268866037561445,139.522026,,,,,,,,,,,,
84,,4310010,1,20250706,15,19,0,0,0,0,0,0,27,0,0,0,0,0,0,3,202507060015,37.90111003719903,139.07252,139.07275,37.90117003719909,,,,,,,,,,
84,,4310012,1,20250706,15,13,1,0,0,0,0,0,21,0,0,0,0,0,0,3,202507060015,37.92162903721969,139.058415,139.059129,37.921847037219905,,,,,,,,,,
84,,4310014,1,20250706,15,22,3,0,0,0,0,0,37,4,0,0,0,0,0,3,202507060015,37.91719603721522,139.11685,,,,,,,,,,,,
84,,4310020,1,20250706,15,8,1,0,0,0,0,0,8,1,0,0,0,0,0,3,202507060015,37.96990561726807,139.2601579,,,,,,,,,,,,
84,,4310030,1,20250706,15,10,1,0,0,0,0,0,7,0,0,0,0,0,0,3,202507060015,37.959626427257795,139.290365,,,,,,,,,,,,
84,,4310060,1,20250706,15,16,2,0,0,0,0,0,15,0,0,0,0,0,0,3,202507060015,37.855369037152805,139.017016,,,,,,,,,,,,
84,,4310070,1,20250706,15,5,2,0,0,0,0,0,3,2,0,0,0,0,0,3,202507060015,37.213535036478255,138.30873,,,,,,,,,,,,
84,,4310080,1,20250706,15,3,0,0,0,0,0,0,7,0,0,0,0,0,0,3,202507060015,37.15957303641935,138.228132,,,,,,,,,,,,
84,,4310090,1,20250706,15,4,1,0,0,0,0,0,1,1,0,0,0,0,0,3,202507060015,37.119068036374955,138.031711,,,,,,,,,,,,
84,,4310100,1,20250706,15,6,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202507060015,37.04548803629378,137.853387,,,,,,,,,,,,
84,,4310110,1,20250706,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202507060015,37.055192036304526,137.905522,,,,,,,,,,,,
84,,4310120,1,20250706,15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202507060015,36.94553606618256,137.53465,,,,,,,,,,,,
84,,4310130,1,20250706,15,17,1,0,0,0,0,0,7,0,0,0,0,0,0,3,202507060015,36.77997831599589,137.3953897,137.3949552,36.779578725995435,,,,,,,,,,
84,,4310140,1,20250706,15,11,5,0,0,0,0,0,8,1,0,0,0,0,0,3,202507060015,36.73255594594187,137.216084,,,,,,,,,,,,
84,,4310150,1,20250706,15,0,0,0,0,0,1,0,1,2,0,0,0,0,0,3,202507060015,36.718233845925496,136.9457549,,,,,,,,,,,,
84,,4310160,1,20250706,15,8,1,0,0,0,0,0,4,0,0,0,0,0,0,3,202507060015,36.6900247158932,136.89856410000002,,,,,,,,,,,,
84,,4310180,1,20250706,15,5,1,0,0,1,0,0,5,1,0,0,1,0,0,3,202507060015,36.67647342587764,136.7734337,,,,,,,,,,,,
84,,4310190,1,20250706,15,5,0,0,0,1,0,0,4,5,0,0,1,0,0,3,202507060015,36.68614025588873,136.7302394,,,,,,,,,,,,
84,,4310200,1,20250706,15,6,0,0,0,0,0,0,4,1,0,0,0,0,0,3,202507060015,36.68324936588542,136.7232978,,,,,,,,,,,,
84,,4310210,1,20250706,15,31,5,0,0,0,0,0,28,2,0,0,0,0,0,3,202507060015,36.562841365746486,136.5982425,,,,,,,,,,,,
84,,4310220,1,20250706,15,18,5,0,0,0,0,0,30,4,0,0,0,0,0,3,202507060015,36.50450003567862,136.550432,,,,,,,,,,,,
84,,4310230,1,20250706,15,9,0,0,0,0,0,0,18,2,0,0,0,0,0,3,202507060015,36.42391556558427,136.483165,,,,,,,,,,,,
84,,4310250,1,20250706,15,6,1,0,0,0,0,0,4,1,0,0,0,0,0,3,202507060015,36.2785439554123,136.2915319,,,,,,,,,,,,
84,,4310270,1,20250706,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202507060015,37.072231146323354,138.87240170000004,,,,,,,,,,,,
84,,4310280,1,20250706,15,3,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202507060015,36.93595003617183,138.219789,,,,,,,,,,,,
84,,4310290,1,20250706,15,3,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202507060015,37.03447903628158,138.233052,,,,,,,,,,,,
84,,4310300,1,20250706,15,10,0,0,0,0,0,0,8,2,0,0,0,0,0,3,202507060015,37.135361036392844,138.266363,,,,,,,,,,,,
84,,4310310,1,20250706,15,7,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202507060015,36.469212195637375,137.2416294,,,,,,,,,,,,
84,,4310320,1,20250706,15,0,1,0,0,0,0,0,3,0,0,0,0,0,0,3,202507060015,36.51196446568731,137.2282451,,,,,,,,,,,,
84,,4310330,1,20250706,15,11,0,0,0,0,0,0,8,0,0,0,0,0,0,3,202507060015,36.636592975831775,137.209239,,,,,,,,,,,,
84,,4310340,1,20250706,15,8,1,11,0,0,0,0,17,0,0,0,0,0,0,3,202507060015,36.665350975864875,137.2099739,,,,,,,,,,,,
84,,4310350,1,20250706,15,16,1,0,0,0,0,0,5,1,0,0,0,0,0,3,202507060015,37.85868303715617,139.114645,,,,,,,,,,,,
84,,4310360,1,20250706,15,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,202507060015,37.44596703672809,138.637808,,,,,,,,,,,,
84,,4310370,1,20250706,15,9,0,0,0,0,0,0,5,3,0,0,0,0,0,3,202507060015,37.659782356952356,138.8757271,,,,,,,,,,,,
84,,4310380,1,20250706,15,7,0,0,0,0,0,0,3,1,0,0,0,0,0,3,202507060015,37.75046003704586,138.90062,,,,,,,,,,,,
84,,4310390,1,20250706,15,13,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202507060015,37.8373130371345,138.931687,,,,,,,,,,,,
84,,4310400,1,20250706,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202507060015,36.554335475736636,137.0083094,,,,,,,,,,,,
84,,4310410,1,20250706,15,6,1,0,0,0,0,0,0,1,0,0,0,0,0,3,202507060015,36.956120636194385,136.8892354,,,,,,,,,,,,
84,,4310420,1,20250706,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202507060015,36.81057320603062,136.7629731,,,,,,,,,,,,
84,,4310430,1,20250706,15,19,1,0,0,0,0,0,17,3,0,0,0,0,0,3,202507060015,36.68889768589191,136.7214257,,,,,,,,,,,,
84,,4310440,1,20250706,15,13,1,0,0,0,0,0,3,0,0,0,0,0,0,3,202507060015,36.62649371582013,136.7029238,,,,,,,,,,,,
84,,4310441,1,20250706,15,13,1,0,0,0,0,0,14,0,0,0,0,0,0,3,202507060015,36.60182503579164,136.700048,,,,,,,,,,,,
